step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6B:4B,6,B,4,B,3,3,20
1,14B:3B,14,B,3,B,3,3,20
2,13B:12B,13,B,12,B,3,3,20
3,15B:17B,15,B,17,B,3,3,20
4,10B:5B,10,B,5,B,3,3,20
5,16B:14B,16,B,14,B,3,3,20
6,0A:6B,0,A,6,B,3,4,20
7,5B:19B,5,B,19,B,4,4,20
8,6A:0A,6,A,0,A,4,4,20
9,2A:5B,2,A,5,B,4,5,20
10,19B:15B,19,B,15,B,5,5,20
11,3B:14B,3,B,14,B,5,5,20
12,6A:17B,6,A,17,B,5,6,20
13,0A:9B,0,A,9,B,6,7,20
14,12B:7B,12,B,7,B,7,7,20
15,17A:1A,17,A,1,A,7,7,20
16,6A:6A,6,A,6,A,7,7,20
17,1A:2A,1,A,2,A,7,7,20
18,17A:6A,17,A,6,A,7,7,20
19,13B:7B,13,B,7,B,7,7,20
20,9A:2A,9,A,2,A,7,7,20
21,9A:2A,9,A,2,A,7,7,20
22,19B:13B,19,B,13,B,7,7,20
23,16B:10B,16,B,10,B,7,7,20
24,19B:15B,19,B,15,B,7,7,20
25,14B:3B,14,B,3,B,7,7,20
26,17A:6A,17,A,6,A,7,7,20
27,8B:10B,8,B,10,B,7,7,20
28,0A:8B,0,A,8,B,7,8,20
29,0A:3B,0,A,3,B,8,9,20
30,4B:8A,4,B,8,A,9,8,20
31,1A:14B,1,A,14,B,8,9,20
32,4B:17A,4,B,17,A,9,8,20
33,1A:14A,1,A,14,A,8,8,20
34,7B:2A,7,B,2,A,8,7,20
35,0A:6A,0,A,6,A,7,7,20
36,15B:19B,15,B,19,B,7,7,20
37,12B:4B,12,B,4,B,7,7,20
38,0A:11B,0,A,11,B,7,8,20
39,4B:17B,4,B,17,B,8,8,20
40,6A:19B,6,A,19,B,8,9,20
41,14A:16B,14,A,16,B,9,10,20
42,7B:14A,7,B,14,A,10,9,20
43,12B:1A,12,B,1,A,9,8,20
44,12B:14B,12,B,14,B,8,8,20
45,6A:16A,6,A,16,A,8,8,20
46,18B:3A,18,B,3,A,8,7,20
47,17B:7B,17,B,7,B,7,7,20
48,8B:15B,8,B,15,B,7,7,20
49,7B:14B,7,B,14,B,7,7,20
50,10B:7B,10,B,7,B,7,7,20
51,14B:3B,14,B,3,B,7,7,20
52,13B:11A,13,B,11,A,7,6,20
53,4B:9A,4,B,9,A,6,5,20
54,16A:12B,16,A,12,B,5,6,20
55,15B:15B,15,B,15,B,6,6,20
56,11B:19A,11,B,19,A,6,5,20
57,3B:8B,3,B,8,B,5,5,20
58,4B:18B,4,B,18,B,5,5,20
59,12A:12A,12,A,12,A,5,5,20
60,19B:15B,19,B,15,B,5,5,20
61,5A:12A,5,A,12,A,5,5,20
62,16A:2B,16,A,2,B,5,6,20
63,2A:8B,2,A,8,B,6,7,20
64,2A:16A,2,A,16,A,7,7,20
65,10B:18B,10,B,18,B,7,7,20
66,15B:16A,15,B,16,A,7,6,20
67,11B:3B,11,B,3,B,6,6,20
68,18B:11B,18,B,11,B,6,6,20
69,2A:12A,2,A,12,A,6,6,20
70,14B:7B,14,B,7,B,6,6,20
71,2A:15B,2,A,15,B,6,7,20
72,12A:0A,12,A,0,A,7,7,20
73,14B:5A,14,B,5,A,7,6,20
74,16B:1B,16,B,1,B,6,6,20
75,18B:5B,18,B,5,B,6,6,20
76,15A:8A,15,A,8,A,6,6,20
77,17B:11B,17,B,11,B,6,6,20
78,0A:6A,0,A,6,A,6,6,20
79,11B:7B,11,B,7,B,6,6,20
80,8A:13B,8,A,13,B,6,7,20
81,12A:1B,12,A,1,B,7,8,20
82,9B:10B,9,B,10,B,8,8,20
83,19B:12A,19,B,12,A,8,7,20
84,2A:0A,2,A,0,A,7,7,20
85,11B:13A,11,B,13,A,7,6,20
86,2A:4B,2,A,4,B,6,7,20
87,19B:12B,19,B,12,B,7,7,20
88,9B:15A,9,B,15,A,7,6,20
89,19B:15B,19,B,15,B,6,6,20
90,16B:19B,16,B,19,B,6,6,20
91,3B:18B,3,B,18,B,6,6,20
92,4A:19B,4,A,19,B,6,7,20
93,2A:11B,2,A,11,B,7,8,20
94,8A:16B,8,A,16,B,8,9,20
95,6A:13B,6,A,13,B,9,10,20
96,11A:1A,11,A,1,A,10,10,20
97,19A:19A,19,A,19,A,10,10,20
98,9B:5B,9,B,5,B,10,10,20
99,3B:14B,3,B,14,B,10,10,20
100,4A:4A,4,A,4,A,10,10,20
101,9B:4A,9,B,4,A,10,9,20
102,3B:5B,3,B,5,B,9,9,20
103,19A:14B,19,A,14,B,9,10,20
104,8A:8A,8,A,8,A,10,10,20
105,9B:2A,9,B,2,A,10,9,20
106,19A:13A,19,A,13,A,9,9,20
107,14A:11A,14,A,11,A,9,9,20
108,1A:3B,1,A,3,B,9,10,20
109,19A:2B,19,A,2,B,10,11,20
110,12B:4B,12,B,4,B,11,11,20
111,11A:17B,11,A,17,B,11,12,20
112,5B:18B,5,B,18,B,12,12,20
113,0A:6A,0,A,6,A,12,12,20
114,15B:11A,15,B,11,A,12,11,20
115,18B:0A,18,B,0,A,11,10,20
116,16A:0B,16,A,0,B,10,11,20
117,0A:6A,0,A,6,A,11,11,20
118,1A:4B,1,A,4,B,11,12,20
119,16A:10B,16,A,10,B,12,13,20
120,7B:11B,7,B,11,B,13,13,20
121,18B:17A,18,B,17,A,13,12,20
122,18B:11B,18,B,11,B,12,12,20
123,3A:3A,3,A,3,A,12,12,20
124,8A:9B,8,A,9,B,12,13,20
125,4A:16A,4,A,16,A,13,13,20
126,6A:2A,6,A,2,A,13,13,20
127,12B:1A,12,B,1,A,13,12,20
128,4A:1B,4,A,1,B,12,13,20
129,11B:6A,11,B,6,A,13,12,20
130,0A:11B,0,A,11,B,12,13,20
131,7B:13A,7,B,13,A,13,12,20
132,2A:18B,2,A,18,B,12,13,20
133,16A:13B,16,A,13,B,13,14,20
134,0A:2A,0,A,2,A,14,14,20
