step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:19B,3,A,19,B,6,7,20
1,4A:17B,4,A,17,B,7,8,20
2,0A:1A,0,A,1,A,8,8,20
3,9B:13B,9,B,13,B,8,8,20
4,16B:5A,16,B,5,A,8,7,20
5,4A:14B,4,A,14,B,7,8,20
6,7B:5B,7,B,5,B,8,8,20
7,14A:18B,14,A,18,B,8,9,20
8,16B:18A,16,B,18,A,9,8,20
9,12B:7B,12,B,7,B,8,8,20
10,11B:3A,11,B,3,A,8,7,20
11,2A:4A,2,A,4,A,7,7,20
12,8B:7B,8,B,7,B,7,7,20
13,17A:19A,17,A,19,A,7,7,20
14,9B:4A,9,B,4,A,7,6,20
15,12B:10B,12,B,10,B,6,6,20
16,17A:14A,17,A,14,A,6,6,20
17,3B:19A,3,B,19,A,6,5,20
18,10B:15B,10,B,15,B,5,5,20
19,16B:13B,16,B,13,B,5,5,20
20,15B:13B,15,B,13,B,5,5,20
21,13B:6B,13,B,6,B,5,5,20
22,14A:6B,14,A,6,B,5,6,20
23,14A:11B,14,A,11,B,6,7,20
24,11A:7B,11,A,7,B,7,8,20
25,16B:15B,16,B,15,B,8,8,20
26,14A:0A,14,A,0,A,8,8,20
27,3B:16B,3,B,16,B,8,8,20
28,3B:11A,3,B,11,A,8,7,20
29,10B:16B,10,B,16,B,7,7,20
30,15B:18B,15,B,18,B,7,7,20
31,15B:12B,15,B,12,B,7,7,20
32,3B:7A,3,B,7,A,7,6,20
33,15B:5B,15,B,5,B,6,6,20
34,8B:13B,8,B,13,B,6,6,20
35,17A:5B,17,A,5,B,6,7,20
36,7B:9B,7,B,9,B,7,7,20
37,0A:12B,0,A,12,B,7,8,20
38,1A:5A,1,A,5,A,8,8,20
39,4B:16B,4,B,16,B,8,8,20
40,4B:4B,4,B,4,B,8,8,20
41,9B:8B,9,B,8,B,8,8,20
42,19B:13B,19,B,13,B,8,8,20
43,5A:6A,5,A,6,A,8,8,20
44,17A:0A,17,A,0,A,8,8,20
45,15B:16B,15,B,16,B,8,8,20
46,2A:13B,2,A,13,B,8,9,20
47,15B:4B,15,B,4,B,9,9,20
48,17A:4B,17,A,4,B,9,10,20
49,9B:1A,9,B,1,A,10,9,20
50,9B:11B,9,B,11,B,9,9,20
51,17A:9B,17,A,9,B,9,10,20
52,14A:9A,14,A,9,A,10,10,20
53,9A:12A,9,A,12,A,10,10,20
54,13A:18B,13,A,18,B,10,11,20
55,2A:9A,2,A,9,A,11,11,20
56,9A:5A,9,A,5,A,11,11,20
57,9A:11B,9,A,11,B,11,12,20
58,16B:2A,16,B,2,A,12,11,20
59,0A:18A,0,A,18,A,11,11,20
60,18A:8B,18,A,8,B,11,12,20
61,10B:2B,10,B,2,B,12,12,20
62,4A:14A,4,A,14,A,12,12,20
63,15B:2B,15,B,2,B,12,12,20
64,8A:16B,8,A,16,B,12,13,20
65,4A:14A,4,A,14,A,13,13,20
66,6A:1B,6,A,1,B,13,14,20
67,16A:8A,16,A,8,A,14,14,20
68,18A:11A,18,A,11,A,14,14,20
69,0A:4A,0,A,4,A,14,14,20
70,7B:15B,7,B,15,B,14,14,20
71,16A:6A,16,A,6,A,14,14,20
72,16A:5A,16,A,5,A,14,14,20
73,6A:0A,6,A,0,A,14,14,20
74,15B:5A,15,B,5,A,14,13,20
75,13A:6A,13,A,6,A,13,13,20
76,4A:16A,4,A,16,A,13,13,20
77,18A:11A,18,A,11,A,13,13,20
78,1A:6A,1,A,6,A,13,13,20
79,12A:16A,12,A,16,A,13,13,20
80,7B:11A,7,B,11,A,13,12,20
81,4A:10B,4,A,10,B,12,13,20
82,14A:15B,14,A,15,B,13,14,20
83,8A:19B,8,A,19,B,14,15,20
84,7B:16A,7,B,16,A,15,14,20
85,6A:7B,6,A,7,B,14,15,20
86,1A:0A,1,A,0,A,15,15,20
87,13A:13A,13,A,13,A,15,15,20
88,5B:3B,5,B,3,B,15,15,20
89,1A:18A,1,A,18,A,15,15,20
90,1A:4A,1,A,4,A,15,15,20
91,8A:8A,8,A,8,A,15,15,20
92,1A:17A,1,A,17,A,15,15,20
93,14A:11B,14,A,11,B,15,16,20
94,5B:8A,5,B,8,A,16,15,20
95,15A:4A,15,A,4,A,15,15,20
96,0A:7A,0,A,7,A,15,15,20
97,19A:15A,19,A,15,A,15,15,20
98,10A:0A,10,A,0,A,15,15,20
99,12A:14A,12,A,14,A,15,15,20
100,11A:13A,11,A,13,A,15,15,20
101,8B:2B,8,B,2,B,15,15,20
102,14A:9A,14,A,9,A,15,15,20
103,4A:6A,4,A,6,A,15,15,20
104,14A:18A,14,A,18,A,15,15,20
105,12A:2B,12,A,2,B,15,16,20
106,12A:15A,12,A,15,A,16,16,20
107,19A:6A,19,A,6,A,16,16,20
108,15A:19A,15,A,19,A,16,16,20
109,0A:3B,0,A,3,B,16,17,20
110,10A:3A,10,A,3,A,17,17,20
111,13A:9A,13,A,9,A,17,17,20
112,8B:15A,8,B,15,A,17,16,20
113,18A:19A,18,A,19,A,16,16,20
114,10A:4A,10,A,4,A,16,16,20
115,6A:2A,6,A,2,A,16,16,20
116,13A:19A,13,A,19,A,16,16,20
117,1A:16B,1,A,16,B,16,17,20
118,7A:6A,7,A,6,A,17,17,20
119,11A:0A,11,A,0,A,17,17,20
120,3A:2A,3,A,2,A,17,17,20
121,13A:11A,13,A,11,A,17,17,20
122,17A:13A,17,A,13,A,17,17,20
123,11A:0A,11,A,0,A,17,17,20
124,4A:16A,4,A,16,A,17,17,20
125,14A:2A,14,A,2,A,17,17,20
126,11A:5B,11,A,5,B,17,18,20
127,19A:1A,19,A,1,A,18,18,20
128,3A:2A,3,A,2,A,18,18,20
129,3A:18A,3,A,18,A,18,18,20
130,15B:3A,15,B,3,A,18,17,20
131,2A:7A,2,A,7,A,17,17,20
132,19A:9A,19,A,9,A,17,17,20
133,16A:3B,16,A,3,B,17,18,20
134,7A:9A,7,A,9,A,18,18,20
135,12A:15B,12,A,15,B,18,19,20
136,2A:14A,2,A,14,A,19,19,20
137,0A:1A,0,A,1,A,19,19,20
138,9A:1A,9,A,1,A,19,19,20
139,1A:12A,1,A,12,A,19,19,20
140,18A:13A,18,A,13,A,19,19,20
141,3A:8B,3,A,8,B,19,20,20
