step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:18B,14,B,18,B,6,6,20
1,15B:3A,15,B,3,A,6,5,20
2,11B:18B,11,B,18,B,5,5,20
3,4A:13B,4,A,13,B,5,6,20
4,0A:19B,0,A,19,B,6,7,20
5,15B:12B,15,B,12,B,7,7,20
6,7B:2A,7,B,2,A,7,6,20
7,13A:15B,13,A,15,B,6,7,20
8,0A:18B,0,A,18,B,7,8,20
9,4A:7B,4,A,7,B,8,9,20
10,7A:5A,7,A,5,A,9,9,20
11,15A:16B,15,A,16,B,9,10,20
12,1A:10B,1,A,10,B,10,11,20
13,1A:13A,1,A,13,A,11,11,20
14,3B:9B,3,B,9,B,11,11,20
15,1A:12B,1,A,12,B,11,12,20
16,7A:1A,7,A,1,A,12,12,20
17,14B:10A,14,B,10,A,12,11,20
18,5A:3B,5,A,3,B,11,12,20
19,16A:10B,16,A,10,B,12,13,20
20,17B:5A,17,B,5,A,13,12,20
21,8B:19A,8,B,19,A,12,11,20
22,7A:17B,7,A,17,B,11,12,20
23,19B:7A,19,B,7,A,12,11,20
24,6B:7B,6,B,7,B,11,11,20
25,17A:14B,17,A,14,B,11,12,20
26,1A:8B,1,A,8,B,12,13,20
27,16A:16A,16,A,16,A,13,13,20
28,10A:13A,10,A,13,A,13,13,20
29,12A:4A,12,A,4,A,13,13,20
30,5B:14A,5,B,14,A,13,12,20
31,6B:16A,6,B,16,A,12,11,20
32,9B:10A,9,B,10,A,11,10,20
33,9B:2B,9,B,2,B,10,10,20
34,19B:6B,19,B,6,B,10,10,20
35,12A:15A,12,A,15,A,10,10,20
36,17A:16B,17,A,16,B,10,11,20
37,15A:15A,15,A,15,A,11,11,20
38,17A:18A,17,A,18,A,11,11,20
39,10B:15A,10,B,15,A,11,10,20
40,4A:5B,4,A,5,B,10,11,20
41,16A:11B,16,A,11,B,11,12,20
42,19B:14B,19,B,14,B,12,12,20
43,6B:17A,6,B,17,A,12,11,20
44,14B:4A,14,B,4,A,11,10,20
45,3A:3A,3,A,3,A,10,10,20
46,3A:2B,3,A,2,B,10,11,20
47,6B:7B,6,B,7,B,11,11,20
48,18A:2A,18,A,2,A,11,11,20
49,5A:2A,5,A,2,A,11,11,20
50,1A:4B,1,A,4,B,11,12,20
51,2A:4A,2,A,4,A,12,12,20
52,12A:15B,12,A,15,B,12,13,20
53,14B:2A,14,B,2,A,13,12,20
54,15A:13A,15,A,13,A,12,12,20
55,2B:0A,2,B,0,A,12,11,20
56,8A:14B,8,A,14,B,11,12,20
57,8A:7B,8,A,7,B,12,13,20
58,9B:4A,9,B,4,A,13,12,20
59,15A:4B,15,A,4,B,12,13,20
60,14A:12A,14,A,12,A,13,13,20
61,11A:19B,11,A,19,B,13,14,20
62,15A:1A,15,A,1,A,14,14,20
63,15A:6B,15,A,6,B,14,15,20
64,2B:11A,2,B,11,A,15,14,20
65,6A:16A,6,A,16,A,14,14,20
66,7A:1A,7,A,1,A,14,14,20
67,7A:1A,7,A,1,A,14,14,20
68,4A:7A,4,A,7,A,14,14,20
69,1A:2B,1,A,2,B,14,15,20
70,18A:4A,18,A,4,A,15,15,20
71,12A:14A,12,A,14,A,15,15,20
72,11B:15A,11,B,15,A,15,14,20
73,2A:7A,2,A,7,A,14,14,20
74,16A:8A,16,A,8,A,14,14,20
75,8A:1A,8,A,1,A,14,14,20
76,5A:12A,5,A,12,A,14,14,20
77,9B:9B,9,B,9,B,14,14,20
78,12A:12A,12,A,12,A,14,14,20
79,16A:3A,16,A,3,A,14,14,20
80,9B:6A,9,B,6,A,14,13,20
81,4A:13A,4,A,13,A,13,13,20
82,7A:1A,7,A,1,A,13,13,20
83,0B:11B,0,B,11,B,13,13,20
84,4A:5A,4,A,5,A,13,13,20
85,19A:4A,19,A,4,A,13,13,20
86,16A:13A,16,A,13,A,13,13,20
87,7A:14A,7,A,14,A,13,13,20
88,1A:15B,1,A,15,B,13,14,20
89,14A:5A,14,A,5,A,14,14,20
90,18A:1A,18,A,1,A,14,14,20
91,12A:16A,12,A,16,A,14,14,20
92,5A:9B,5,A,9,B,14,15,20
93,16A:10B,16,A,10,B,15,16,20
94,9A:15A,9,A,15,A,16,16,20
95,9A:6B,9,A,6,B,16,17,20
96,12A:7A,12,A,7,A,17,17,20
97,15A:19A,15,A,19,A,17,17,20
98,13A:14A,13,A,14,A,17,17,20
99,12A:9A,12,A,9,A,17,17,20
100,10A:10A,10,A,10,A,17,17,20
101,17B:4A,17,B,4,A,17,16,20
102,7A:14A,7,A,14,A,16,16,20
103,3A:8A,3,A,8,A,16,16,20
104,6A:13A,6,A,13,A,16,16,20
105,11B:2A,11,B,2,A,16,15,20
106,10A:2B,10,A,2,B,15,16,20
107,16A:15A,16,A,15,A,16,16,20
108,11B:12A,11,B,12,A,16,15,20
109,10A:2A,10,A,2,A,15,15,20
110,16A:2A,16,A,2,A,15,15,20
111,9A:19A,9,A,19,A,15,15,20
112,18A:15A,18,A,15,A,15,15,20
113,2A:14A,2,A,14,A,15,15,20
114,1A:14A,1,A,14,A,15,15,20
115,14A:14A,14,A,14,A,15,15,20
116,19A:5A,19,A,5,A,15,15,20
117,7A:2A,7,A,2,A,15,15,20
118,10A:1A,10,A,1,A,15,15,20
119,3A:3A,3,A,3,A,15,15,20
120,4B:5A,4,B,5,A,15,14,20
121,11B:3A,11,B,3,A,14,13,20
122,7A:6A,7,A,6,A,13,13,20
123,4B:8A,4,B,8,A,13,12,20
124,2A:19A,2,A,19,A,12,12,20
125,14A:9A,14,A,9,A,12,12,20
126,10A:10A,10,A,10,A,12,12,20
127,0B:19A,0,B,19,A,12,11,20
128,14A:7A,14,A,7,A,11,11,20
129,15A:19B,15,A,19,B,11,12,20
130,9A:19A,9,A,19,A,12,12,20
131,16A:2A,16,A,2,A,12,12,20
132,10A:3B,10,A,3,B,12,13,20
133,19A:4B,19,A,4,B,13,14,20
134,0B:9A,0,B,9,A,14,13,20
135,8B:6A,8,B,6,A,13,12,20
136,3A:8B,3,A,8,B,12,13,20
137,10A:18A,10,A,18,A,13,13,20
138,10A:6B,10,A,6,B,13,14,20
139,7A:4A,7,A,4,A,14,14,20
140,13A:6A,13,A,6,A,14,14,20
141,12B:14A,12,B,14,A,14,13,20
142,6A:12B,6,A,12,B,13,14,20
143,0B:5B,0,B,5,B,14,14,20
144,3A:4A,3,A,4,A,14,14,20
145,5B:1A,5,B,1,A,14,13,20
146,5B:4A,5,B,4,A,13,12,20
147,1B:4B,1,B,4,B,12,12,20
148,19A:18A,19,A,18,A,12,12,20
149,1B:9B,1,B,9,B,12,12,20
150,6A:12A,6,A,12,A,12,12,20
151,8A:17B,8,A,17,B,12,13,20
152,9B:1B,9,B,1,B,13,13,20
153,6A:17A,6,A,17,A,13,13,20
154,10A:8A,10,A,8,A,13,13,20
155,2A:18A,2,A,18,A,13,13,20
156,11B:17A,11,B,17,A,13,12,20
157,3A:1B,3,A,1,B,12,13,20
158,13A:10A,13,A,10,A,13,13,20
159,8A:17B,8,A,17,B,13,14,20
160,3A:11B,3,A,11,B,14,15,20
161,7A:1A,7,A,1,A,15,15,20
162,11A:19A,11,A,19,A,15,15,20
163,1A:18A,1,A,18,A,15,15,20
164,19A:6A,19,A,6,A,15,15,20
165,7A:8A,7,A,8,A,15,15,20
166,18A:13A,18,A,13,A,15,15,20
167,11A:5B,11,A,5,B,15,16,20
168,9B:17A,9,B,17,A,16,15,20
169,6A:8A,6,A,8,A,15,15,20
170,19A:1A,19,A,1,A,15,15,20
171,1A:9B,1,A,9,B,15,16,20
172,9A:14B,9,A,14,B,16,17,20
173,13A:1A,13,A,1,A,17,17,20
174,5A:12A,5,A,12,A,17,17,20
175,3A:4B,3,A,4,B,17,18,20
176,16A:7A,16,A,7,A,18,18,20
177,10A:6A,10,A,6,A,18,18,20
178,12A:15A,12,A,15,A,18,18,20
179,15A:4A,15,A,4,A,18,18,20
180,7A:16A,7,A,16,A,18,18,20
181,13A:8A,13,A,8,A,18,18,20
182,7A:11A,7,A,11,A,18,18,20
183,1A:14A,1,A,14,A,18,18,20
184,7A:17B,7,A,17,B,18,19,20
185,8A:15A,8,A,15,A,19,19,20
186,19A:6A,19,A,6,A,19,19,20
187,4A:11A,4,A,11,A,19,19,20
188,3A:17A,3,A,17,A,19,19,20
189,16A:16A,16,A,16,A,19,19,20
190,7A:13A,7,A,13,A,19,19,20
191,8A:7A,8,A,7,A,19,19,20
192,18A:0B,18,A,0,B,19,20,20
