step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:7B,2,A,7,B,6,7,20
1,11B:2A,11,B,2,A,7,6,20
2,4A:4A,4,A,4,A,6,6,20
3,19B:3A,19,B,3,A,6,5,20
4,16B:7A,16,B,7,A,5,4,20
5,17B:16B,17,B,16,B,4,4,20
6,18B:15B,18,B,15,B,4,4,20
7,15B:19B,15,B,19,B,4,4,20
8,4A:8B,4,A,8,B,4,5,20
9,8A:6B,8,A,6,B,5,6,20
10,6A:14B,6,A,14,B,6,7,20
11,14A:13B,14,A,13,B,7,8,20
12,1A:19B,1,A,19,B,8,9,20
13,17B:4A,17,B,4,A,9,8,20
14,12B:3B,12,B,3,B,8,8,20
15,14A:3B,14,A,3,B,8,9,20
16,13A:12B,13,A,12,B,9,10,20
17,6A:0A,6,A,0,A,10,10,20
18,9B:14A,9,B,14,A,10,9,20
19,14B:18B,14,B,18,B,9,9,20
20,13A:8A,13,A,8,A,9,9,20
21,3A:19A,3,A,19,A,9,9,20
22,8A:12A,8,A,12,A,9,9,20
23,10B:6A,10,B,6,A,9,8,20
24,18B:19A,18,B,19,A,8,7,20
25,3A:18B,3,A,18,B,7,8,20
26,5A:10B,5,A,10,B,8,9,20
27,18A:13A,18,A,13,A,9,9,20
28,3A:11B,3,A,11,B,9,10,20
29,15B:19B,15,B,19,B,10,10,20
30,10A:6B,10,A,6,B,10,11,20
31,7B:12A,7,B,12,A,11,10,20
32,19B:11A,19,B,11,A,10,9,20
33,18A:15B,18,A,15,B,9,10,20
34,18A:12B,18,A,12,B,10,11,20
35,17B:17B,17,B,17,B,11,11,20
36,4B:7B,4,B,7,B,11,11,20
37,15A:12A,15,A,12,A,11,11,20
38,4B:9B,4,B,9,B,11,11,20
39,18A:18A,18,A,18,A,11,11,20
40,3A:11B,3,A,11,B,11,12,20
41,12A:4B,12,A,4,B,12,13,20
42,2B:11A,2,B,11,A,13,12,20
43,14B:19B,14,B,19,B,12,12,20
44,10A:2B,10,A,2,B,12,13,20
45,16B:9B,16,B,9,B,13,13,20
46,13A:19B,13,A,19,B,13,14,20
47,10A:3A,10,A,3,A,14,14,20
48,12A:14B,12,A,14,B,14,15,20
49,1A:8A,1,A,8,A,15,15,20
50,13A:6A,13,A,6,A,15,15,20
51,19A:14A,19,A,14,A,15,15,20
52,18A:8A,18,A,8,A,15,15,20
53,5A:15A,5,A,15,A,15,15,20
54,16B:11B,16,B,11,B,15,15,20
55,14A:17B,14,A,17,B,15,16,20
56,14A:16B,14,A,16,B,16,17,20
57,17A:19A,17,A,19,A,17,17,20
58,15A:19A,15,A,19,A,17,17,20
59,0A:1A,0,A,1,A,17,17,20
60,2A:18A,2,A,18,A,17,17,20
61,15A:14A,15,A,14,A,17,17,20
62,8A:4A,8,A,4,A,17,17,20
63,14A:18A,14,A,18,A,17,17,20
64,4A:8A,4,A,8,A,17,17,20
65,6A:17A,6,A,17,A,17,17,20
66,6A:2A,6,A,2,A,17,17,20
67,14A:15A,14,A,15,A,17,17,20
68,6A:7B,6,A,7,B,17,18,20
69,0A:6A,0,A,6,A,18,18,20
70,11B:6A,11,B,6,A,18,17,20
71,2A:6B,2,A,6,B,17,18,20
72,3A:11B,3,A,11,B,18,19,20
73,12A:15A,12,A,15,A,19,19,20
74,12A:18A,12,A,18,A,19,19,20
75,10A:13A,10,A,13,A,19,19,20
76,6A:15A,6,A,15,A,19,19,20
77,10A:3A,10,A,3,A,19,19,20
78,11A:9B,11,A,9,B,19,20,20
