step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:10B,3,A,10,B,8,9,15
1,9B:0A,9,B,0,A,9,8,15
2,14B:3A,14,B,3,A,8,7,15
3,8B:3B,8,B,3,B,7,7,15
4,6A:6A,6,A,6,A,7,7,15
5,8B:10A,8,B,10,A,7,6,15
6,11B:7A,11,B,7,A,6,5,15
7,6A:3B,6,A,3,B,5,6,15
8,5A:14B,5,A,14,B,6,7,15
9,9B:9B,9,B,9,B,7,7,15
10,12B:2A,12,B,2,A,7,6,15
11,13B:1A,13,B,1,A,6,5,15
12,5A:10B,5,A,10,B,5,6,15
13,12B:11B,12,B,11,B,6,6,15
14,9B:13B,9,B,13,B,6,6,15
15,3A:3A,3,A,3,A,6,6,15
16,8B:4A,8,B,4,A,6,5,15
17,1B:9B,1,B,9,B,5,5,15
18,3A:13B,3,A,13,B,5,6,15
19,5A:13A,5,A,13,A,6,6,15
20,7B:9B,7,B,9,B,6,6,15
21,10A:9B,10,A,9,B,6,7,15
22,3A:10A,3,A,10,A,7,7,15
23,14A:8B,14,A,8,B,7,8,15
24,5A:11B,5,A,11,B,8,9,15
25,3A:5A,3,A,5,A,9,9,15
26,11A:7B,11,A,7,B,9,10,15
27,4B:2B,4,B,2,B,10,10,15
28,8A:2B,8,A,2,B,10,11,15
29,3A:2A,3,A,2,A,11,11,15
30,14A:11A,14,A,11,A,11,11,15
31,6A:1B,6,A,1,B,11,12,15
32,11A:7A,11,A,7,A,12,12,15
33,11A:1A,11,A,1,A,12,12,15
34,14A:11A,14,A,11,A,12,12,15
35,12B:11A,12,B,11,A,12,11,15
36,6A:8A,6,A,8,A,11,11,15
37,13A:10A,13,A,10,A,11,11,15
38,12B:1A,12,B,1,A,11,10,15
39,7A:12B,7,A,12,B,10,11,15
40,11B:14A,11,B,14,A,11,10,15
41,1B:4B,1,B,4,B,10,10,15
42,12A:8A,12,A,8,A,10,10,15
43,10A:4B,10,A,4,B,10,11,15
44,14B:0B,14,B,0,B,11,11,15
45,8A:3A,8,A,3,A,11,11,15
46,11B:11B,11,B,11,B,11,11,15
47,9A:5A,9,A,5,A,11,11,15
48,13A:0B,13,A,0,B,11,12,15
49,12A:0A,12,A,0,A,12,12,15
50,0A:3A,0,A,3,A,12,12,15
51,1B:2A,1,B,2,A,12,11,15
52,12A:5A,12,A,5,A,11,11,15
53,5A:5A,5,A,5,A,11,11,15
54,13A:8A,13,A,8,A,11,11,15
55,13A:11B,13,A,11,B,11,12,15
56,13A:5A,13,A,5,A,12,12,15
57,3A:11A,3,A,11,A,12,12,15
58,11A:7A,11,A,7,A,12,12,15
59,9A:4A,9,A,4,A,12,12,15
60,4A:8A,4,A,8,A,12,12,15
61,5A:10A,5,A,10,A,12,12,15
62,0A:11A,0,A,11,A,12,12,15
63,0A:13A,0,A,13,A,12,12,15
64,13A:0A,13,A,0,A,12,12,15
65,9A:3A,9,A,3,A,12,12,15
66,0A:5A,0,A,5,A,12,12,15
67,6A:6A,6,A,6,A,12,12,15
68,2B:9A,2,B,9,A,12,11,15
69,12A:6A,12,A,6,A,11,11,15
70,0A:13A,0,A,13,A,11,11,15
71,1B:9B,1,B,9,B,11,11,15
72,1B:12A,1,B,12,A,11,10,15
73,10A:6A,10,A,6,A,10,10,15
74,13A:8A,13,A,8,A,10,10,15
75,7A:12B,7,A,12,B,10,11,15
76,6A:0A,6,A,0,A,11,11,15
77,5A:14B,5,A,14,B,11,12,15
78,8A:11A,8,A,11,A,12,12,15
79,1B:14A,1,B,14,A,12,11,15
80,6A:14B,6,A,14,B,11,12,15
81,4A:14A,4,A,14,A,12,12,15
82,0A:10A,0,A,10,A,12,12,15
83,4A:7A,4,A,7,A,12,12,15
84,14A:5A,14,A,5,A,12,12,15
85,8A:6A,8,A,6,A,12,12,15
86,13A:11A,13,A,11,A,12,12,15
87,0A:2B,0,A,2,B,12,13,15
88,7A:11A,7,A,11,A,13,13,15
89,1B:7A,1,B,7,A,13,12,15
90,2A:2A,2,A,2,A,12,12,15
91,11A:14A,11,A,14,A,12,12,15
92,3A:4A,3,A,4,A,12,12,15
93,13A:8A,13,A,8,A,12,12,15
94,9B:12A,9,B,12,A,12,11,15
95,1B:14A,1,B,14,A,11,10,15
96,12B:10A,12,B,10,A,10,9,15
97,4A:2A,4,A,2,A,9,9,15
98,10B:14B,10,B,14,B,9,9,15
99,5A:7B,5,A,7,B,9,10,15
100,8A:11A,8,A,11,A,10,10,15
101,14B:3A,14,B,3,A,10,9,15
102,6A:2A,6,A,2,A,9,9,15
103,4A:10B,4,A,10,B,9,10,15
104,5A:1B,5,A,1,B,10,11,15
105,0A:9B,0,A,9,B,11,12,15
106,4A:9A,4,A,9,A,12,12,15
107,11A:1A,11,A,1,A,12,12,15
108,6A:6A,6,A,6,A,12,12,15
109,5A:5A,5,A,5,A,12,12,15
110,8A:3B,8,A,3,B,12,13,15
111,9A:4A,9,A,4,A,13,13,15
112,0A:10A,0,A,10,A,13,13,15
113,14B:0A,14,B,0,A,13,12,15
114,13A:9A,13,A,9,A,12,12,15
115,9A:2A,9,A,2,A,12,12,15
116,5A:2A,5,A,2,A,12,12,15
117,14B:6A,14,B,6,A,12,11,15
118,8A:7A,8,A,7,A,11,11,15
119,8A:12B,8,A,12,B,11,12,15
120,11A:0B,11,A,0,B,12,13,15
121,11A:5A,11,A,5,A,13,13,15
122,10A:1A,10,A,1,A,13,13,15
123,3A:7A,3,A,7,A,13,13,15
124,13A:13A,13,A,13,A,13,13,15
125,1A:9A,1,A,9,A,13,13,15
126,13A:12A,13,A,12,A,13,13,15
127,7A:13A,7,A,13,A,13,13,15
128,14B:10A,14,B,10,A,13,12,15
129,8A:14B,8,A,14,B,12,13,15
130,11A:12A,11,A,12,A,13,13,15
131,4A:2A,4,A,2,A,13,13,15
132,2A:5A,2,A,5,A,13,13,15
133,9A:6B,9,A,6,B,13,14,15
134,4A:4A,4,A,4,A,14,14,15
135,10B:13A,10,B,13,A,14,13,15
136,3A:13B,3,A,13,B,13,14,15
137,11A:12A,11,A,12,A,14,14,15
138,11A:0A,11,A,0,A,14,14,15
139,1A:0A,1,A,0,A,14,14,15
140,6A:3A,6,A,3,A,14,14,15
141,4A:3A,4,A,3,A,14,14,15
142,4A:12A,4,A,12,A,14,14,15
143,10B:0A,10,B,0,A,14,13,15
144,9A:5A,9,A,5,A,13,13,15
145,2A:2A,2,A,2,A,13,13,15
146,9A:14A,9,A,14,A,13,13,15
147,11A:4A,11,A,4,A,13,13,15
148,13A:11A,13,A,11,A,13,13,15
149,4A:3A,4,A,3,A,13,13,15
150,1A:0B,1,A,0,B,13,14,15
151,10B:6A,10,B,6,A,14,13,15
152,10B:11A,10,B,11,A,13,12,15
153,7A:3A,7,A,3,A,12,12,15
154,1A:3A,1,A,3,A,12,12,15
155,14A:6B,14,A,6,B,12,13,15
156,1A:1A,1,A,1,A,13,13,15
157,9A:13A,9,A,13,A,13,13,15
158,12A:6A,12,A,6,A,13,13,15
159,11B:2A,11,B,2,A,13,12,15
160,2B:8A,2,B,8,A,12,11,15
161,5A:14A,5,A,14,A,11,11,15
162,12A:13A,12,A,13,A,11,11,15
163,8B:2B,8,B,2,B,11,11,15
164,13A:7A,13,A,7,A,11,11,15
165,6A:8B,6,A,8,B,11,12,15
166,11B:7A,11,B,7,A,12,11,15
167,13A:9A,13,A,9,A,11,11,15
168,14A:9A,14,A,9,A,11,11,15
169,4A:6A,4,A,6,A,11,11,15
170,9A:12A,9,A,12,A,11,11,15
171,8A:2B,8,A,2,B,11,12,15
172,12A:4A,12,A,4,A,12,12,15
173,14A:14A,14,A,14,A,12,12,15
174,13A:13A,13,A,13,A,12,12,15
175,6A:5A,6,A,5,A,12,12,15
176,13A:2A,13,A,2,A,12,12,15
177,0A:5A,0,A,5,A,12,12,15
178,9A:14A,9,A,14,A,12,12,15
179,8A:8A,8,A,8,A,12,12,15
180,6A:10B,6,A,10,B,12,13,15
181,11B:9A,11,B,9,A,13,12,15
182,12A:9B,12,A,9,B,12,13,15
183,3A:9A,3,A,9,A,13,13,15
184,10A:6A,10,A,6,A,13,13,15
185,3A:13A,3,A,13,A,13,13,15
186,13A:13A,13,A,13,A,13,13,15
187,8A:6A,8,A,6,A,13,13,15
188,5A:0A,5,A,0,A,13,13,15
189,14A:13A,14,A,13,A,13,13,15
190,0A:4A,0,A,4,A,13,13,15
191,4A:14A,4,A,14,A,13,13,15
192,4A:11B,4,A,11,B,13,14,15
193,6A:11A,6,A,11,A,14,14,15
194,11A:0A,11,A,0,A,14,14,15
195,9A:14A,9,A,14,A,14,14,15
196,8A:6A,8,A,6,A,14,14,15
197,2A:8A,2,A,8,A,14,14,15
198,8A:13A,8,A,13,A,14,14,15
199,0A:6A,0,A,6,A,14,14,15
200,3A:8A,3,A,8,A,14,14,15
201,4A:5A,4,A,5,A,14,14,15
202,1A:3A,1,A,3,A,14,14,15
203,7B:7B,7,B,7,B,14,14,15
204,14A:3A,14,A,3,A,14,14,15
205,3A:6A,3,A,6,A,14,14,15
206,1A:9A,1,A,9,A,14,14,15
207,0A:3A,0,A,3,A,14,14,15
208,9A:9A,9,A,9,A,14,14,15
209,14A:7B,14,A,7,B,14,15,15
