step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:17B,7,A,17,B,10,11,20
1,8A:18B,8,A,18,B,11,12,20
2,15B:4A,15,B,4,A,12,11,20
3,3A:12B,3,A,12,B,11,12,20
4,5A:15B,5,A,15,B,12,13,20
5,0A:9A,0,A,9,A,13,13,20
6,16B:9A,16,B,9,A,13,12,20
7,9B:14B,9,B,14,B,12,12,20
8,4B:0A,4,B,0,A,12,11,20
9,3A:9B,3,A,9,B,11,12,20
10,19B:15A,19,B,15,A,12,11,20
11,2A:9A,2,A,9,A,11,11,20
12,8A:15B,8,A,15,B,11,12,20
13,18A:7A,18,A,7,A,12,12,20
14,0B:8A,0,B,8,A,12,11,20
15,9A:2A,9,A,2,A,11,11,20
16,11B:11B,11,B,11,B,11,11,20
17,11B:18A,11,B,18,A,11,10,20
18,8B:8B,8,B,8,B,10,10,20
19,12A:15A,12,A,15,A,10,10,20
20,19B:3A,19,B,3,A,10,9,20
21,7A:18B,7,A,18,B,9,10,20
22,0B:8B,0,B,8,B,10,10,20
23,3B:1A,3,B,1,A,10,9,20
24,2A:14B,2,A,14,B,9,10,20
25,17A:4B,17,A,4,B,10,11,20
26,7A:1B,7,A,1,B,11,12,20
27,5A:13B,5,A,13,B,12,13,20
28,12A:11B,12,A,11,B,13,14,20
29,1A:9A,1,A,9,A,14,14,20
30,10B:2A,10,B,2,A,14,13,20
31,10B:5A,10,B,5,A,13,12,20
32,15A:19B,15,A,19,B,12,13,20
33,15A:17A,15,A,17,A,13,13,20
34,6A:10B,6,A,10,B,13,14,20
35,16B:9A,16,B,9,A,14,13,20
36,5B:11A,5,B,11,A,13,12,20
37,1A:18A,1,A,18,A,12,12,20
38,7A:4A,7,A,4,A,12,12,20
39,0B:16B,0,B,16,B,12,12,20
40,5B:15A,5,B,15,A,12,11,20
41,8B:5B,8,B,5,B,11,11,20
42,2B:4A,2,B,4,A,11,10,20
43,10A:6A,10,A,6,A,10,10,20
44,15B:17A,15,B,17,A,10,9,20
45,12A:16B,12,A,16,B,9,10,20
46,16A:17B,16,A,17,B,10,11,20
47,14A:3B,14,A,3,B,11,12,20
48,8B:2B,8,B,2,B,12,12,20
49,2B:4B,2,B,4,B,12,12,20
50,18A:15B,18,A,15,B,12,13,20
51,7A:11B,7,A,11,B,13,14,20
