step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:2A,3,A,2,A,5,5,15
1,3A:12B,3,A,12,B,5,6,15
2,4A:5B,4,A,5,B,6,7,15
3,4A:2A,4,A,2,A,7,7,15
4,12A:9B,12,A,9,B,7,8,15
5,9A:1A,9,A,1,A,8,8,15
6,1A:10B,1,A,10,B,8,9,15
7,14B:1A,14,B,1,A,9,8,15
8,10A:3A,10,A,3,A,8,8,15
9,5A:7B,5,A,7,B,8,9,15
10,4A:5A,4,A,5,A,9,9,15
11,4A:5A,4,A,5,A,9,9,15
12,11B:9A,11,B,9,A,9,8,15
13,8B:14B,8,B,14,B,8,8,15
14,0A:2A,0,A,2,A,8,8,15
15,11B:0A,11,B,0,A,8,7,15
16,10A:4A,10,A,4,A,7,7,15
17,6B:6B,6,B,6,B,7,7,15
18,7A:7A,7,A,7,A,7,7,15
19,5A:3A,5,A,3,A,7,7,15
20,11B:1B,11,B,1,B,7,7,15
21,5A:1B,5,A,1,B,7,8,15
22,4A:10A,4,A,10,A,8,8,15
23,8B:8B,8,B,8,B,8,8,15
24,9B:0B,9,B,0,B,8,8,15
25,3A:9B,3,A,9,B,8,9,15
26,0B:3A,0,B,3,A,9,8,15
27,4A:3B,4,A,3,B,8,9,15
28,11B:12A,11,B,12,A,9,8,15
29,3A:5A,3,A,5,A,8,8,15
30,1A:7A,1,A,7,A,8,8,15
31,10A:2A,10,A,2,A,8,8,15
32,1A:8B,1,A,8,B,8,9,15
33,10A:8A,10,A,8,A,9,9,15
34,8A:10A,8,A,10,A,9,9,15
35,11B:1A,11,B,1,A,9,8,15
36,5A:11B,5,A,11,B,8,9,15
37,0B:0B,0,B,0,B,9,9,15
38,6B:1B,6,B,1,B,9,9,15
39,12B:9A,12,B,9,A,9,8,15
40,6B:6B,6,B,6,B,8,8,15
41,10A:6B,10,A,6,B,8,9,15
42,4A:6A,4,A,6,A,9,9,15
43,0B:5A,0,B,5,A,9,8,15
44,2A:9B,2,A,9,B,8,9,15
45,6A:11A,6,A,11,A,9,9,15
46,13B:1B,13,B,1,B,9,9,15
47,6A:1B,6,A,1,B,9,10,15
48,3A:9A,3,A,9,A,10,10,15
49,6A:1A,6,A,1,A,10,10,15
50,5B:4A,5,B,4,A,10,9,15
51,10A:3A,10,A,3,A,9,9,15
52,4B:2A,4,B,2,A,9,8,15
53,1A:10A,1,A,10,A,8,8,15
54,1A:8A,1,A,8,A,8,8,15
55,3A:12B,3,A,12,B,8,9,15
56,5B:11A,5,B,11,A,9,8,15
57,14B:10A,14,B,10,A,8,7,15
58,12A:3A,12,A,3,A,7,7,15
59,1A:4B,1,A,4,B,7,8,15
60,3A:9A,3,A,9,A,8,8,15
61,2B:12A,2,B,12,A,8,7,15
62,9A:2B,9,A,2,B,7,8,15
63,14B:10B,14,B,10,B,8,8,15
64,7A:12B,7,A,12,B,8,9,15
65,8A:9A,8,A,9,A,9,9,15
66,6A:14B,6,A,14,B,9,10,15
67,13B:10B,13,B,10,B,10,10,15
68,9A:9A,9,A,9,A,10,10,15
69,4A:10B,4,A,10,B,10,11,15
70,4A:7A,4,A,7,A,11,11,15
71,1A:7A,1,A,7,A,11,11,15
72,9A:12A,9,A,12,A,11,11,15
73,4A:0B,4,A,0,B,11,12,15
74,5B:1A,5,B,1,A,12,11,15
75,4A:7A,4,A,7,A,11,11,15
76,0A:5B,0,A,5,B,11,12,15
77,12A:1B,12,A,1,B,12,13,15
78,9A:13B,9,A,13,B,13,14,15
79,1A:9A,1,A,9,A,14,14,15
80,7A:7A,7,A,7,A,14,14,15
81,8A:12A,8,A,12,A,14,14,15
82,10A:0A,10,A,0,A,14,14,15
83,6A:12A,6,A,12,A,14,14,15
84,8A:3A,8,A,3,A,14,14,15
85,4A:7A,4,A,7,A,14,14,15
86,7A:0A,7,A,0,A,14,14,15
87,6A:12A,6,A,12,A,14,14,15
88,13A:5A,13,A,5,A,14,14,15
89,14A:1A,14,A,1,A,14,14,15
90,7A:2A,7,A,2,A,14,14,15
91,0A:11B,0,A,11,B,14,15,15
