step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:0A,0,A,0,A,14,14,20
1,2A:3A,2,A,3,A,14,14,20
2,14B:9A,14,B,9,A,14,13,20
3,1A:19B,1,A,19,B,13,14,20
4,19A:18B,19,A,18,B,14,15,20
5,10A:12A,10,A,12,A,15,15,20
6,5A:11A,5,A,11,A,15,15,20
7,10A:6A,10,A,6,A,15,15,20
8,13A:1A,13,A,1,A,15,15,20
9,19A:1A,19,A,1,A,15,15,20
10,1A:5A,1,A,5,A,15,15,20
11,8A:18A,8,A,18,A,15,15,20
12,9B:16B,9,B,16,B,15,15,20
13,9B:9B,9,B,9,B,15,15,20
14,8A:8A,8,A,8,A,15,15,20
15,2A:8A,2,A,8,A,15,15,20
16,0A:10A,0,A,10,A,15,15,20
17,0A:18A,0,A,18,A,15,15,20
18,17B:3A,17,B,3,A,15,14,20
19,15B:0A,15,B,0,A,14,13,20
20,12A:6A,12,A,6,A,13,13,20
21,13A:17B,13,A,17,B,13,14,20
22,2A:4A,2,A,4,A,14,14,20
23,7A:18A,7,A,18,A,14,14,20
24,10A:19A,10,A,19,A,14,14,20
25,17A:16B,17,A,16,B,14,15,20
26,10A:17A,10,A,17,A,15,15,20
27,16A:3B,16,A,3,B,15,16,20
28,17A:10A,17,A,10,A,16,16,20
29,1A:18A,1,A,18,A,16,16,20
30,19A:15B,19,A,15,B,16,17,20
31,4A:9B,4,A,9,B,17,18,20
32,1A:11A,1,A,11,A,18,18,20
33,10A:16A,10,A,16,A,18,18,20
34,5A:14B,5,A,14,B,18,19,20
35,13A:16A,13,A,16,A,19,19,20
36,11A:14A,11,A,14,A,19,19,20
37,9A:0B,9,A,0,B,19,20,20
