step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:5A,8,A,5,A,14,14,20
1,2A:0A,2,A,0,A,14,14,20
2,0A:17B,0,A,17,B,14,15,20
3,8A:2A,8,A,2,A,15,15,20
4,0A:13A,0,A,13,A,15,15,20
5,19B:12A,19,B,12,A,15,14,20
6,11A:7A,11,A,7,A,14,14,20
7,1A:19B,1,A,19,B,14,15,20
8,9A:0A,9,A,0,A,15,15,20
9,11A:2A,11,A,2,A,15,15,20
10,15B:9A,15,B,9,A,15,14,20
11,4A:19A,4,A,19,A,14,14,20
12,3A:0A,3,A,0,A,14,14,20
13,5A:10A,5,A,10,A,14,14,20
14,4A:11A,4,A,11,A,14,14,20
15,11A:17A,11,A,17,A,14,14,20
16,10A:3A,10,A,3,A,14,14,20
17,14B:19A,14,B,19,A,14,13,20
18,18B:19B,18,B,19,B,13,13,20
19,8A:5A,8,A,5,A,13,13,20
20,12B:12B,12,B,12,B,13,13,20
21,18B:5A,18,B,5,A,13,12,20
22,10A:7A,10,A,7,A,12,12,20
23,11A:15B,11,A,15,B,12,13,20
24,4A:5B,4,A,5,B,13,14,20
25,18B:7A,18,B,7,A,14,13,20
26,12B:1A,12,B,1,A,13,12,20
27,4A:9B,4,A,9,B,12,13,20
28,12B:13A,12,B,13,A,13,12,20
29,8A:13B,8,A,13,B,12,13,20
30,11A:16B,11,A,16,B,13,14,20
31,8A:1B,8,A,1,B,14,15,20
32,10A:7B,10,A,7,B,15,16,20
33,6A:7A,6,A,7,A,16,16,20
34,6A:19B,6,A,19,B,16,17,20
35,19A:10A,19,A,10,A,17,17,20
36,7A:9A,7,A,9,A,17,17,20
37,14B:9A,14,B,9,A,17,16,20
38,10A:12B,10,A,12,B,16,17,20
39,10A:10A,10,A,10,A,17,17,20
40,7A:14B,7,A,14,B,17,18,20
41,15A:16A,15,A,16,A,18,18,20
42,3A:9B,3,A,9,B,18,19,20
43,14A:15A,14,A,15,A,19,19,20
44,9A:15A,9,A,15,A,19,19,20
45,15A:4A,15,A,4,A,19,19,20
46,16A:5A,16,A,5,A,19,19,20
47,15A:1A,15,A,1,A,19,19,20
48,8A:16A,8,A,16,A,19,19,20
49,9A:5A,9,A,5,A,19,19,20
50,8A:16A,8,A,16,A,19,19,20
51,11A:1A,11,A,1,A,19,19,20
52,9A:10A,9,A,10,A,19,19,20
53,3A:15A,3,A,15,A,19,19,20
54,15A:17A,15,A,17,A,19,19,20
55,19A:11A,19,A,11,A,19,19,20
56,11A:9A,11,A,9,A,19,19,20
57,19A:11A,19,A,11,A,19,19,20
58,7A:1A,7,A,1,A,19,19,20
59,19A:3A,19,A,3,A,19,19,20
60,4A:18B,4,A,18,B,19,20,20
