step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:12A,12,A,12,A,14,14,20
1,19B:15B,19,B,15,B,14,14,20
2,5A:12A,5,A,12,A,14,14,20
3,16B:2A,16,B,2,A,14,13,20
4,3A:8A,3,A,8,A,13,13,20
5,3A:16B,3,A,16,B,13,14,20
6,10A:18B,10,A,18,B,14,15,20
7,15B:16A,15,B,16,A,15,14,20
8,12A:3A,12,A,3,A,14,14,20
9,18A:11A,18,A,11,A,14,14,20
10,2B:12A,2,B,12,A,14,13,20
11,15B:7A,15,B,7,A,13,12,20
12,3A:15B,3,A,15,B,12,13,20
13,12B:0A,12,B,0,A,13,12,20
14,14B:5A,14,B,5,A,12,11,20
15,17B:1A,17,B,1,A,11,10,20
16,18A:5B,18,A,5,B,10,11,20
17,15A:8A,15,A,8,A,11,11,20
18,18A:11A,18,A,11,A,11,11,20
19,0B:6A,0,B,6,A,11,10,20
20,11A:7B,11,A,7,B,10,11,20
21,9A:13A,9,A,13,A,11,11,20
22,11A:1B,11,A,1,B,11,12,20
23,9A:10A,9,A,10,A,12,12,20
24,19B:12B,19,B,12,B,12,12,20
25,3A:0B,3,A,0,B,12,13,20
26,11A:13A,11,A,13,A,13,13,20
27,3A:4A,3,A,4,A,13,13,20
28,19B:12B,19,B,12,B,13,13,20
29,10A:15A,10,A,15,A,13,13,20
30,19B:15A,19,B,15,A,13,12,20
31,17B:19B,17,B,19,B,12,12,20
32,4A:18A,4,A,18,A,12,12,20
33,5A:19B,5,A,19,B,12,13,20
34,3A:11A,3,A,11,A,13,13,20
35,9A:16B,9,A,16,B,13,14,20
36,7A:13A,7,A,13,A,14,14,20
37,12B:1A,12,B,1,A,14,13,20
38,19A:19A,19,A,19,A,13,13,20
39,10A:5A,10,A,5,A,13,13,20
40,4A:14B,4,A,14,B,13,14,20
41,5A:4A,5,A,4,A,14,14,20
42,10A:4A,10,A,4,A,14,14,20
43,4A:5A,4,A,5,A,14,14,20
44,19A:14A,19,A,14,A,14,14,20
45,9A:8A,9,A,8,A,14,14,20
46,9A:2B,9,A,2,B,14,15,20
47,19A:13A,19,A,13,A,15,15,20
48,14A:11A,14,A,11,A,15,15,20
49,2A:3A,2,A,3,A,15,15,20
50,18A:2A,18,A,2,A,15,15,20
