step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:2A,18,B,2,A,14,13,20
1,10A:11A,10,A,11,A,13,13,20
2,15B:9A,15,B,9,A,13,12,20
3,4A:5A,4,A,5,A,12,12,20
4,4A:15B,4,A,15,B,12,13,20
5,18B:2B,18,B,2,B,13,13,20
6,9B:16B,9,B,16,B,13,13,20
7,13A:6A,13,A,6,A,13,13,20
8,7A:15A,7,A,15,A,13,13,20
9,16B:4A,16,B,4,A,13,12,20
10,2B:11A,2,B,11,A,12,11,20
11,4B:19B,4,B,19,B,11,11,20
12,5A:17B,5,A,17,B,11,12,20
13,0A:1A,0,A,1,A,12,12,20
14,9B:13A,9,B,13,A,12,11,20
15,16B:5A,16,B,5,A,11,10,20
16,5B:14B,5,B,14,B,10,10,20
17,7A:5B,7,A,5,B,10,11,20
18,14B:18B,14,B,18,B,11,11,20
19,15A:18B,15,A,18,B,11,12,20
20,12A:7A,12,A,7,A,12,12,20
21,11B:3A,11,B,3,A,12,11,20
22,3B:4B,3,B,4,B,11,11,20
23,9B:7A,9,B,7,A,11,10,20
24,17A:19B,17,A,19,B,10,11,20
25,9B:4B,9,B,4,B,11,11,20
26,12A:10A,12,A,10,A,11,11,20
27,17A:14B,17,A,14,B,11,12,20
28,4B:19A,4,B,19,A,12,11,20
29,10A:15A,10,A,15,A,11,11,20
30,16B:13B,16,B,13,B,11,11,20
31,15A:13B,15,A,13,B,11,12,20
32,13A:6A,13,A,6,A,12,12,20
33,14A:6A,14,A,6,A,12,12,20
34,15A:11B,15,A,11,B,12,13,20
35,11A:7B,11,A,7,B,13,14,20
36,16B:15A,16,B,15,A,14,13,20
37,14A:0A,14,A,0,A,13,13,20
38,4B:16B,4,B,16,B,13,13,20
39,3B:11A,3,B,11,A,13,12,20
40,11B:16B,11,B,16,B,12,12,20
41,15B:18A,15,B,18,A,12,11,20
42,15B:12A,15,B,12,A,11,10,20
43,3B:7A,3,B,7,A,10,9,20
44,15B:5A,15,B,5,A,9,8,20
45,9B:13A,9,B,13,A,8,7,20
46,17A:5B,17,A,5,B,7,8,20
47,8A:9B,8,A,9,B,8,9,20
48,0A:12B,0,A,12,B,9,10,20
49,1A:5A,1,A,5,A,10,10,20
50,5A:16B,5,A,16,B,10,11,20
51,5A:4B,5,A,4,B,11,12,20
52,9A:8A,9,A,8,A,12,12,20
53,19B:13B,19,B,13,B,12,12,20
54,6A:6A,6,A,6,A,12,12,20
55,17A:0A,17,A,0,A,12,12,20
56,15B:16A,15,B,16,A,12,11,20
57,3B:13B,3,B,13,B,11,11,20
58,15B:4A,15,B,4,A,11,10,20
59,17A:4B,17,A,4,B,10,11,20
60,9A:1A,9,A,1,A,11,11,20
61,9A:11B,9,A,11,B,11,12,20
62,17A:9A,17,A,9,A,12,12,20
63,14A:9A,14,A,9,A,12,12,20
64,10A:12A,10,A,12,A,12,12,20
65,13B:18B,13,B,18,B,12,12,20
66,3B:9A,3,B,9,A,12,11,20
67,8A:5A,8,A,5,A,11,11,20
68,9B:11A,9,B,11,A,11,10,20
69,16B:2B,16,B,2,B,10,10,20
70,0A:18B,0,A,18,B,10,11,20
71,18A:8A,18,A,8,A,11,11,20
72,10A:2B,10,A,2,B,11,12,20
73,3B:14A,3,B,14,A,12,11,20
74,15B:2A,15,B,2,A,11,10,20
75,7B:16B,7,B,16,B,10,10,20
76,3B:14B,3,B,14,B,10,10,20
77,5A:1A,5,A,1,A,10,10,20
78,16B:8A,16,B,8,A,10,9,20
79,18A:11B,18,A,11,B,9,10,20
80,0A:4A,0,A,4,A,10,10,20
81,7B:15B,7,B,15,B,10,10,20
82,16B:6A,16,B,6,A,10,9,20
83,16B:5A,16,B,5,A,9,8,20
