step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:18B,1,A,18,B,5,6,20
1,15B:4A,15,B,4,A,6,5,20
2,10B:15B,10,B,15,B,5,5,20
3,6B:14B,6,B,14,B,5,5,20
4,2A:6B,2,A,6,B,5,6,20
5,2A:6A,2,A,6,A,6,6,20
6,9B:16B,9,B,16,B,6,6,20
7,11B:3A,11,B,3,A,6,5,20
8,0A:5B,0,A,5,B,5,6,20
9,1A:12B,1,A,12,B,6,7,20
10,2A:14B,2,A,14,B,7,8,20
11,7B:5A,7,B,5,A,8,7,20
12,17B:3B,17,B,3,B,7,7,20
13,2A:6A,2,A,6,A,7,7,20
14,16B:10B,16,B,10,B,7,7,20
15,11B:1A,11,B,1,A,7,6,20
16,14A:13B,14,A,13,B,6,7,20
17,2A:13A,2,A,13,A,7,7,20
18,8B:12A,8,B,12,A,7,6,20
19,6A:16B,6,A,16,B,6,7,20
20,8B:16A,8,B,16,A,7,6,20
21,9B:2A,9,B,2,A,6,5,20
22,9B:1B,9,B,1,B,5,5,20
23,9B:6A,9,B,6,A,5,4,20
24,6B:1B,6,B,1,B,4,4,20
25,19B:12B,19,B,12,B,4,4,20
26,2B:11B,2,B,11,B,4,4,20
27,1B:2B,1,B,2,B,4,4,20
28,9B:6B,9,B,6,B,4,4,20
29,14A:11B,14,A,11,B,4,5,20
30,2B:0A,2,B,0,A,5,4,20
31,4B:10B,4,B,10,B,4,4,20
32,14A:14A,14,A,14,A,4,4,20
33,19B:3B,19,B,3,B,4,4,20
34,6B:14A,6,B,14,A,4,3,20
35,10B:4B,10,B,4,B,3,3,20
36,17B:18A,17,B,18,A,3,2,20
37,11A:0B,11,A,0,B,2,3,20
38,11A:16B,11,A,16,B,3,4,20
39,2B:7B,2,B,7,B,4,4,20
40,16A:12B,16,A,12,B,4,5,20
41,6B:17B,6,B,17,B,5,5,20
42,14B:1B,14,B,1,B,5,5,20
43,16A:7B,16,A,7,B,5,6,20
44,6B:13A,6,B,13,A,6,5,20
45,15B:18B,15,B,18,B,5,5,20
46,16A:3B,16,A,3,B,5,6,20
47,12A:18B,12,A,18,B,6,7,20
48,6B:13B,6,B,13,B,7,7,20
49,0A:19B,0,A,19,B,7,8,20
50,16A:12A,16,A,12,A,8,8,20
51,8B:2B,8,B,2,B,8,8,20
52,13B:15B,13,B,15,B,8,8,20
53,0A:18A,0,A,18,A,8,8,20
54,4B:7A,4,B,7,A,8,7,20
55,8B:5B,8,B,5,B,7,7,20
56,16A:16A,16,A,16,A,7,7,20
57,1B:10B,1,B,10,B,7,7,20
58,1B:13B,1,B,13,B,7,7,20
59,3A:9B,3,A,9,B,7,8,20
60,1B:12A,1,B,12,A,8,7,20
61,7B:1B,7,B,1,B,7,7,20
62,14B:10B,14,B,10,B,7,7,20
63,5B:3A,5,B,3,A,7,6,20
64,16A:10B,16,A,10,B,6,7,20
65,17B:5B,17,B,5,B,7,7,20
66,9A:19A,9,A,19,A,7,7,20
67,7B:17B,7,B,17,B,7,7,20
68,19A:7B,19,A,7,B,7,8,20
69,7A:7A,7,A,7,A,8,8,20
70,17B:14B,17,B,14,B,8,8,20
71,2B:8B,2,B,8,B,8,8,20
72,16A:16A,16,A,16,A,8,8,20
73,10A:13B,10,A,13,B,8,9,20
74,11A:4B,11,A,4,B,9,10,20
75,6B:14B,6,B,14,B,10,10,20
76,7A:16A,7,A,16,A,10,10,20
77,9A:10A,9,A,10,A,10,10,20
78,9A:2B,9,A,2,B,10,11,20
79,19A:6B,19,A,6,B,11,12,20
80,12B:15B,12,B,15,B,12,12,20
81,16A:16A,16,A,16,A,12,12,20
82,14B:15B,14,B,15,B,12,12,20
83,18A:18A,18,A,18,A,12,12,20
84,10A:15B,10,A,15,B,12,13,20
85,5B:5B,5,B,5,B,13,13,20
86,16A:11A,16,A,11,A,13,13,20
87,19A:14B,19,A,14,B,13,14,20
88,7A:17B,7,A,17,B,14,15,20
89,15A:4A,15,A,4,A,15,15,20
90,3B:3B,3,B,3,B,15,15,20
91,3B:2A,3,B,2,A,15,14,20
92,7A:7A,7,A,7,A,14,14,20
93,18A:2B,18,A,2,B,14,15,20
94,6A:2A,6,A,2,A,15,15,20
95,2A:4A,2,A,4,A,15,15,20
96,2A:4A,2,A,4,A,15,15,20
97,13A:15A,13,A,15,A,15,15,20
98,14A:2A,14,A,2,A,15,15,20
99,15A:13A,15,A,13,A,15,15,20
100,2A:0A,2,A,0,A,15,15,20
101,9A:14A,9,A,14,A,15,15,20
102,8B:7A,8,B,7,A,15,14,20
103,10A:4A,10,A,4,A,14,14,20
104,16A:4A,16,A,4,A,14,14,20
105,15A:12B,15,A,12,B,14,15,20
106,12A:19A,12,A,19,A,15,15,20
107,15A:1B,15,A,1,B,15,16,20
108,15A:6A,15,A,6,A,16,16,20
109,1A:11A,1,A,11,A,16,16,20
110,6A:16A,6,A,16,A,16,16,20
111,7B:1A,7,B,1,A,16,15,20
112,9A:1B,9,A,1,B,15,16,20
113,4A:7B,4,A,7,B,16,17,20
114,1A:2A,1,A,2,A,17,17,20
115,18A:4A,18,A,4,A,17,17,20
116,12A:14A,12,A,14,A,17,17,20
117,11A:15A,11,A,15,A,17,17,20
118,2A:7A,2,A,7,A,17,17,20
119,16A:8B,16,A,8,B,17,18,20
120,9A:1A,9,A,1,A,18,18,20
121,6A:12A,6,A,12,A,18,18,20
122,10A:9A,10,A,9,A,18,18,20
123,12A:12A,12,A,12,A,18,18,20
124,16A:3B,16,A,3,B,18,19,20
125,10A:6A,10,A,6,A,19,19,20
126,5B:13A,5,B,13,A,19,18,20
127,7A:1A,7,A,1,A,18,18,20
128,0A:11A,0,A,11,A,18,18,20
129,4A:5B,4,A,5,B,18,19,20
130,19A:4A,19,A,4,A,19,19,20
131,16A:13B,16,A,13,B,19,20,20
