step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:9B,9,B,9,B,5,5,20
1,19B:9B,19,B,9,B,5,5,20
2,2A:17B,2,A,17,B,5,6,20
3,12B:3A,12,B,3,A,6,5,20
4,18B:7B,18,B,7,B,5,5,20
5,6B:13B,6,B,13,B,5,5,20
6,4A:16B,4,A,16,B,5,6,20
7,16A:12B,16,A,12,B,6,7,20
8,2A:17A,2,A,17,A,7,7,20
9,0A:6B,0,A,6,B,7,8,20
10,2A:17A,2,A,17,A,8,8,20
11,10B:6A,10,B,6,A,8,7,20
12,5B:3B,5,B,3,B,7,7,20
13,17A:2A,17,A,2,A,7,7,20
14,5B:2A,5,B,2,A,7,6,20
15,10B:15B,10,B,15,B,6,6,20
16,12A:19B,12,A,19,B,6,7,20
17,2B:13B,2,B,13,B,7,7,20
18,16A:10B,16,A,10,B,7,8,20
19,0A:11B,0,A,11,B,8,9,20
20,11A:11A,11,A,11,A,9,9,20
21,0A:15B,0,A,15,B,9,10,20
22,7B:0A,7,B,0,A,10,9,20
23,17A:7B,17,A,7,B,9,10,20
24,2B:6B,2,B,6,B,10,10,20
25,19A:16A,19,A,16,A,10,10,20
26,19A:1A,19,A,1,A,10,10,20
27,5B:8B,5,B,8,B,10,10,20
28,4A:19A,4,A,19,A,10,10,20
29,16A:17A,16,A,17,A,10,10,20
30,11A:4A,11,A,4,A,10,10,20
31,5B:9B,5,B,9,B,10,10,20
32,18B:10A,18,B,10,A,10,9,20
33,3B:3B,3,B,3,B,9,9,20
34,18B:18B,18,B,18,B,9,9,20
35,16A:10B,16,A,10,B,9,10,20
36,0B:11A,0,B,11,A,10,9,20
37,0B:8B,0,B,8,B,9,9,20
38,10A:1A,10,A,1,A,9,9,20
39,15A:9B,15,A,9,B,9,10,20
40,5B:15A,5,B,15,A,10,9,20
41,0B:18B,0,B,18,B,9,9,20
42,10A:4A,10,A,4,A,9,9,20
43,8B:18B,8,B,18,B,9,9,20
44,16A:5B,16,A,5,B,9,10,20
45,4A:8B,4,A,8,B,10,11,20
46,19A:3B,19,A,3,B,11,12,20
47,18B:1A,18,B,1,A,12,11,20
48,16A:17A,16,A,17,A,11,11,20
49,6B:10A,6,B,10,A,11,10,20
50,16A:1B,16,A,1,B,10,11,20
51,3A:13B,3,A,13,B,11,12,20
52,1A:9A,1,A,9,A,12,12,20
53,16A:12A,16,A,12,A,12,12,20
54,9A:17A,9,A,17,A,12,12,20
55,1A:7A,1,A,7,A,12,12,20
56,4A:8A,4,A,8,A,12,12,20
57,11B:9A,11,B,9,A,12,11,20
58,1A:15B,1,A,15,B,11,12,20
59,12A:15A,12,A,15,A,12,12,20
60,4A:13A,4,A,13,A,12,12,20
61,10B:14B,10,B,14,B,12,12,20
62,1A:14B,1,A,14,B,12,13,20
63,15A:7A,15,A,7,A,13,13,20
64,9B:6B,9,B,6,B,13,13,20
65,19A:19A,19,A,19,A,13,13,20
66,0B:18B,0,B,18,B,13,13,20
67,12A:13A,12,A,13,A,13,13,20
68,1A:10B,1,A,10,B,13,14,20
69,19A:5A,19,A,5,A,14,14,20
70,18B:17A,18,B,17,A,14,13,20
71,4A:10A,4,A,10,A,13,13,20
72,7A:6B,7,A,6,B,13,14,20
73,6A:11B,6,A,11,B,14,15,20
74,8A:2B,8,A,2,B,15,16,20
75,10A:16A,10,A,16,A,16,16,20
76,0B:18B,0,B,18,B,16,16,20
77,17B:17B,17,B,17,B,16,16,20
78,14A:14A,14,A,14,A,16,16,20
79,8A:16A,8,A,16,A,16,16,20
80,2A:17B,2,A,17,B,16,17,20
81,9B:0B,9,B,0,B,17,17,20
82,5A:5A,5,A,5,A,17,17,20
83,19A:14A,19,A,14,A,17,17,20
84,6A:10A,6,A,10,A,17,17,20
85,4A:8A,4,A,8,A,17,17,20
86,2A:0B,2,A,0,B,17,18,20
87,0A:15A,0,A,15,A,18,18,20
88,14A:9B,14,A,9,B,18,19,20
89,12A:3A,12,A,3,A,19,19,20
90,15A:0A,15,A,0,A,19,19,20
91,8A:7A,8,A,7,A,19,19,20
92,17A:0A,17,A,0,A,19,19,20
93,16A:3A,16,A,3,A,19,19,20
94,8A:1A,8,A,1,A,19,19,20
95,14A:1A,14,A,1,A,19,19,20
96,3A:17A,3,A,17,A,19,19,20
97,5A:11A,5,A,11,A,19,19,20
98,6A:17A,6,A,17,A,19,19,20
99,11A:13A,11,A,13,A,19,19,20
100,7A:0A,7,A,0,A,19,19,20
101,10A:10A,10,A,10,A,19,19,20
102,1A:1A,1,A,1,A,19,19,20
103,12A:9A,12,A,9,A,19,19,20
104,6A:3A,6,A,3,A,19,19,20
105,6A:17A,6,A,17,A,19,19,20
106,16A:15A,16,A,15,A,19,19,20
107,16A:14A,16,A,14,A,19,19,20
108,2A:7A,2,A,7,A,19,19,20
109,1A:13A,1,A,13,A,19,19,20
110,6A:6A,6,A,6,A,19,19,20
111,9A:4A,9,A,4,A,19,19,20
112,4A:18B,4,A,18,B,19,20,20
