step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:12B,19,B,12,B,5,5,20
1,9B:15B,9,B,15,B,5,5,20
2,19B:15B,19,B,15,B,5,5,20
3,16B:19B,16,B,19,B,5,5,20
4,3A:18B,3,A,18,B,5,6,20
5,4A:19B,4,A,19,B,6,7,20
6,2A:11B,2,A,11,B,7,8,20
7,8B:16B,8,B,16,B,8,8,20
8,6B:13B,6,B,13,B,8,8,20
9,11A:1A,11,A,1,A,8,8,20
10,19A:19A,19,A,19,A,8,8,20
11,9B:5B,9,B,5,B,8,8,20
12,3A:14B,3,A,14,B,8,9,20
13,4A:4A,4,A,4,A,9,9,20
14,10B:4A,10,B,4,A,9,8,20
15,3A:5B,3,A,5,B,8,9,20
16,19A:14A,19,A,14,A,9,9,20
17,8B:8B,8,B,8,B,9,9,20
18,8B:2A,8,B,2,A,9,8,20
19,19A:13B,19,A,13,B,8,9,20
20,14A:11A,14,A,11,A,9,9,20
21,1A:3A,1,A,3,A,9,9,20
22,19A:2B,19,A,2,B,9,10,20
23,13A:4B,13,A,4,B,10,11,20
24,11A:17B,11,A,17,B,11,12,20
25,5A:18A,5,A,18,A,12,12,20
26,0A:6B,0,A,6,B,12,13,20
27,15B:11A,15,B,11,A,13,12,20
28,18A:0A,18,A,0,A,12,12,20
29,16B:0A,16,B,0,A,12,11,20
30,1A:6A,1,A,6,A,11,11,20
31,2A:4A,2,A,4,A,11,11,20
32,17A:10B,17,A,10,B,11,12,20
33,6A:11B,6,A,11,B,12,13,20
34,18A:17A,18,A,17,A,13,13,20
35,18A:11A,18,A,11,A,13,13,20
36,4A:3A,4,A,3,A,13,13,20
37,9B:9B,9,B,9,B,13,13,20
38,4A:16B,4,A,16,B,13,14,20
39,6A:2A,6,A,2,A,14,14,20
40,13A:1A,13,A,1,A,14,14,20
41,4A:1A,4,A,1,A,14,14,20
42,12B:6A,12,B,6,A,14,13,20
43,0B:11A,0,B,11,A,13,12,20
44,7B:13A,7,B,13,A,12,11,20
45,3A:18A,3,A,18,A,11,11,20
46,17A:13B,17,A,13,B,11,12,20
47,0B:2A,0,B,2,A,12,11,20
48,9B:3A,9,B,3,A,11,10,20
49,9B:12B,9,B,12,B,10,10,20
50,8B:16A,8,B,16,A,10,9,20
51,11B:14A,11,B,14,A,9,8,20
52,11B:10A,11,B,10,A,8,7,20
53,18A:19A,18,A,19,A,7,7,20
54,19A:3B,19,A,3,B,7,8,20
55,5A:12B,5,A,12,B,8,9,20
56,5A:10B,5,A,10,B,9,10,20
57,0B:1A,0,B,1,A,10,9,20
58,10A:9B,10,A,9,B,9,10,20
59,7B:18A,7,B,18,A,10,9,20
60,7B:13A,7,B,13,A,9,8,20
61,8B:6B,8,B,6,B,8,8,20
62,14B:4A,14,B,4,A,8,7,20
63,10A:2B,10,A,2,B,7,8,20
64,7B:3A,7,B,3,A,8,7,20
65,7B:5A,7,B,5,A,7,6,20
66,15B:7B,15,B,7,B,6,6,20
67,13B:7B,13,B,7,B,6,6,20
68,10A:3B,10,A,3,B,6,7,20
69,11B:3A,11,B,3,A,7,6,20
70,12A:5B,12,A,5,B,6,7,20
71,14B:12A,14,B,12,A,7,6,20
72,3B:7B,3,B,7,B,6,6,20
73,8B:4B,8,B,4,B,6,6,20
74,6B:12B,6,B,12,B,6,6,20
75,14B:1B,14,B,1,B,6,6,20
76,9A:8B,9,A,8,B,6,7,20
77,17A:18B,17,A,18,B,7,8,20
78,1B:11B,1,B,11,B,8,8,20
79,8A:1B,8,A,1,B,8,9,20
80,7B:13B,7,B,13,B,9,9,20
81,3B:10A,3,B,10,A,9,8,20
82,5A:13B,5,A,13,B,8,9,20
83,13A:11B,13,A,11,B,9,10,20
84,0B:1A,0,B,1,A,10,9,20
85,11A:5A,11,A,5,A,9,9,20
86,8A:4B,8,A,4,B,9,10,20
87,19A:12B,19,A,12,B,10,11,20
88,12A:15B,12,A,15,B,11,12,20
89,12A:0B,12,A,0,B,12,13,20
90,16B:11A,16,B,11,A,13,12,20
91,14B:3B,14,B,3,B,12,12,20
92,4A:14B,4,A,14,B,12,13,20
93,17A:4A,17,A,4,A,13,13,20
94,1B:16B,1,B,16,B,13,13,20
95,16B:2A,16,B,2,A,13,12,20
96,13A:12A,13,A,12,A,12,12,20
97,18A:5A,18,A,5,A,12,12,20
98,15A:18A,15,A,18,A,12,12,20
99,3B:11B,3,B,11,B,12,12,20
100,13A:12A,13,A,12,A,12,12,20
101,6B:9A,6,B,9,A,12,11,20
102,14A:8A,14,A,8,A,11,11,20
103,4A:5A,4,A,5,A,11,11,20
104,15A:0A,15,A,0,A,11,11,20
105,2B:1B,2,B,1,B,11,11,20
106,10B:6B,10,B,6,B,11,11,20
