step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:1A,14,B,1,A,5,4,20
1,7B:16B,7,B,16,B,4,4,20
2,8B:5B,8,B,5,B,4,4,20
3,7B:16B,7,B,16,B,4,4,20
4,10B:1B,10,B,1,B,4,4,20
5,8B:10B,8,B,10,B,4,4,20
6,2A:15B,2,A,15,B,4,5,20
7,15A:17B,15,A,17,B,5,6,20
8,19B:11B,19,B,11,B,6,6,20
9,11B:9B,11,B,9,B,6,6,20
10,19B:11B,19,B,11,B,6,6,20
11,7B:1B,7,B,1,B,6,6,20
12,19B:3A,19,B,3,A,6,5,20
13,3B:18B,3,B,18,B,5,5,20
14,11B:11B,11,B,11,B,5,5,20
15,2A:19B,2,A,19,B,5,6,20
16,19A:6B,19,A,6,B,6,7,20
17,18B:15A,18,B,15,A,7,6,20
18,19A:15B,19,A,15,B,6,7,20
19,0A:13B,0,A,13,B,7,8,20
20,4A:12B,4,A,12,B,8,9,20
21,1B:12A,1,B,12,A,9,8,20
22,9B:18B,9,B,18,B,8,8,20
23,2A:3B,2,A,3,B,8,9,20
24,13A:1B,13,A,1,B,9,10,20
25,17A:14B,17,A,14,B,10,11,20
26,14A:1A,14,A,1,A,11,11,20
27,4A:15A,4,A,15,A,11,11,20
28,15A:17A,15,A,17,A,11,11,20
29,6A:1A,6,A,1,A,11,11,20
30,12B:11B,12,B,11,B,11,11,20
31,4A:1A,4,A,1,A,11,11,20
32,16B:18B,16,B,18,B,11,11,20
33,0A:5B,0,A,5,B,11,12,20
34,15A:16B,15,A,16,B,12,13,20
35,7B:15A,7,B,15,A,13,12,20
36,5A:13A,5,A,13,A,12,12,20
37,3A:7B,3,A,7,B,12,13,20
38,13A:0A,13,A,0,A,13,13,20
39,12B:12B,12,B,12,B,13,13,20
40,8B:13A,8,B,13,A,13,12,20
41,7A:15B,7,A,15,B,12,13,20
42,8B:4A,8,B,4,A,13,12,20
43,4B:14A,4,B,14,A,12,11,20
44,8B:1A,8,B,1,A,11,10,20
45,17A:19A,17,A,19,A,10,10,20
46,10B:0A,10,B,0,A,10,9,20
47,14B:19A,14,B,19,A,9,8,20
48,19B:13B,19,B,13,B,8,8,20
49,3A:4B,3,A,4,B,8,9,20
50,2A:0B,2,A,0,B,9,10,20
51,2A:13B,2,A,13,B,10,11,20
52,12B:5A,12,B,5,A,11,10,20
53,9B:0A,9,B,0,A,10,9,20
54,2A:19B,2,A,19,B,9,10,20
55,19A:18B,19,A,18,B,10,11,20
56,3A:11B,3,A,11,B,11,12,20
57,8B:3A,8,B,3,A,12,11,20
58,6A:5B,6,A,5,B,11,12,20
59,16A:5A,16,A,5,A,12,12,20
60,17A:1B,17,A,1,B,12,13,20
61,18A:15A,18,A,15,A,13,13,20
62,13A:5A,13,A,5,A,13,13,20
63,6A:1A,6,A,1,A,13,13,20
64,8B:16A,8,B,16,A,13,12,20
65,0B:0B,0,B,0,B,12,12,20
66,2A:3B,2,A,3,B,12,13,20
67,15A:9B,15,A,9,B,13,14,20
68,1A:19A,1,A,19,A,14,14,20
69,19A:18A,19,A,18,A,14,14,20
70,9A:12B,9,A,12,B,14,15,20
71,5A:11A,5,A,11,A,15,15,20
72,10B:6A,10,B,6,A,15,14,20
73,13A:1A,13,A,1,A,14,14,20
74,19A:1A,19,A,1,A,14,14,20
75,1A:5A,1,A,5,A,14,14,20
76,8B:18A,8,B,18,A,14,13,20
77,9A:16B,9,A,16,B,13,14,20
78,9A:9A,9,A,9,A,14,14,20
79,9A:8B,9,A,8,B,14,15,20
80,2A:8A,2,A,8,A,15,15,20
81,0B:10B,0,B,10,B,15,15,20
82,1A:18B,1,A,18,B,15,16,20
83,17A:3A,17,A,3,A,16,16,20
84,15A:0B,15,A,0,B,16,17,20
85,12A:6B,12,A,6,B,17,18,20
86,13A:17A,13,A,17,A,18,18,20
87,2A:4A,2,A,4,A,18,18,20
88,7A:18A,7,A,18,A,18,18,20
89,10B:19A,10,B,19,A,18,17,20
90,17A:16A,17,A,16,A,17,17,20
91,9A:17A,9,A,17,A,17,17,20
92,16A:3A,16,A,3,A,17,17,20
93,16A:10B,16,A,10,B,17,18,20
94,1A:18A,1,A,18,A,18,18,20
95,19B:15A,19,B,15,A,18,17,20
96,4A:9A,4,A,9,A,17,17,20
97,1A:11A,1,A,11,A,17,17,20
98,9A:16A,9,A,16,A,17,17,20
99,5A:14B,5,A,14,B,17,18,20
100,12A:16A,12,A,16,A,18,18,20
101,10A:14A,10,A,14,A,18,18,20
102,8A:0A,8,A,0,A,18,18,20
103,13A:4A,13,A,4,A,18,18,20
104,16A:4A,16,A,4,A,18,18,20
105,2A:8A,2,A,8,A,18,18,20
106,9A:16A,9,A,16,A,18,18,20
107,1A:16A,1,A,16,A,18,18,20
108,9A:17A,9,A,17,A,18,18,20
109,17A:9A,17,A,9,A,18,18,20
110,6A:5A,6,A,5,A,18,18,20
111,12A:17A,12,A,17,A,18,18,20
112,2A:11A,2,A,11,A,18,18,20
113,8A:5A,8,A,5,A,18,18,20
114,17A:17A,17,A,17,A,18,18,20
115,6A:2A,6,A,2,A,18,18,20
116,7A:1A,7,A,1,A,18,18,20
117,9A:2A,9,A,2,A,18,18,20
