step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:3A,0,A,3,A,5,5,20
1,8B:12B,8,B,12,B,5,5,20
2,13B:2A,13,B,2,A,5,4,20
3,4A:17B,4,A,17,B,4,5,20
4,11B:6B,11,B,6,B,5,5,20
5,4A:1A,4,A,1,A,5,5,20
6,0A:19B,0,A,19,B,5,6,20
7,3A:15B,3,A,15,B,6,7,20
8,4A:1A,4,A,1,A,7,7,20
9,9B:13B,9,B,13,B,7,7,20
10,12B:19A,12,B,19,A,7,6,20
11,11B:14B,11,B,14,B,6,6,20
12,3A:4A,3,A,4,A,6,6,20
13,1A:16B,1,A,16,B,6,7,20
14,5B:12B,5,B,12,B,7,7,20
15,15A:15A,15,A,15,A,7,7,20
16,9B:3A,9,B,3,A,7,6,20
17,19B:10B,19,B,10,B,6,6,20
18,16A:9B,16,A,9,B,6,7,20
19,10B:17A,10,B,17,A,7,6,20
20,11B:10B,11,B,10,B,6,6,20
21,7B:16A,7,B,16,A,6,5,20
22,17B:5B,17,B,5,B,5,5,20
23,17B:16B,17,B,16,B,5,5,20
24,18B:6B,18,B,6,B,5,5,20
25,16B:5B,16,B,5,B,5,5,20
26,18B:10B,18,B,10,B,5,5,20
27,18B:12B,18,B,12,B,5,5,20
28,2B:4A,2,B,4,A,5,4,20
29,11B:8B,11,B,8,B,4,4,20
30,3B:11B,3,B,11,B,4,4,20
31,0A:14B,0,A,14,B,4,5,20
32,14A:11B,14,A,11,B,5,6,20
33,3B:8B,3,B,8,B,6,6,20
34,4B:1A,4,B,1,A,6,5,20
35,3B:5B,3,B,5,B,5,5,20
36,6B:2B,6,B,2,B,5,5,20
37,4B:19B,4,B,19,B,5,5,20
38,1B:17B,1,B,17,B,5,5,20
39,12B:14A,12,B,14,A,5,4,20
40,11A:9A,11,A,9,A,4,4,20
41,9A:8B,9,A,8,B,4,5,20
42,18B:11A,18,B,11,A,5,4,20
43,3B:1B,3,B,1,B,4,4,20
44,13B:10B,13,B,10,B,4,4,20
45,15A:11B,15,A,11,B,4,5,20
46,3B:18B,3,B,18,B,5,5,20
47,3B:7B,3,B,7,B,5,5,20
48,7B:15A,7,B,15,A,5,4,20
49,10B:15B,10,B,15,B,4,4,20
50,11A:4B,11,A,4,B,4,5,20
51,4A:13B,4,A,13,B,5,6,20
52,5B:15B,5,B,15,B,6,6,20
53,8A:15B,8,A,15,B,6,7,20
54,10B:7B,10,B,7,B,7,7,20
55,11A:18B,11,A,18,B,7,8,20
56,11A:14B,11,A,14,B,8,9,20
57,1B:0A,1,B,0,A,9,8,20
58,6B:10B,6,B,10,B,8,8,20
59,13A:5B,13,A,5,B,8,9,20
60,13A:8A,13,A,8,A,9,9,20
61,18A:5A,18,A,5,A,9,9,20
62,13A:18A,13,A,18,A,9,9,20
63,2B:0B,2,B,0,B,9,9,20
64,11A:6B,11,A,6,B,9,10,20
65,5A:17B,5,A,17,B,10,11,20
66,10B:10B,10,B,10,B,11,11,20
67,10B:14A,10,B,14,A,11,10,20
68,7B:2B,7,B,2,B,10,10,20
69,13A:11A,13,A,11,A,10,10,20
70,6A:10B,6,A,10,B,10,11,20
71,8A:0B,8,A,0,B,11,12,20
72,6A:15A,6,A,15,A,12,12,20
73,7B:3B,7,B,3,B,12,12,20
74,13A:9A,13,A,9,A,12,12,20
75,12B:6A,12,B,6,A,12,11,20
76,9A:9A,9,A,9,A,11,11,20
77,10A:8A,10,A,8,A,11,11,20
78,12B:13A,12,B,13,A,11,10,20
79,11A:2B,11,A,2,B,10,11,20
80,5A:18A,5,A,18,A,11,11,20
81,10A:9A,10,A,9,A,11,11,20
82,11A:16B,11,A,16,B,11,12,20
83,14B:18A,14,B,18,A,12,11,20
84,4A:2A,4,A,2,A,11,11,20
85,16A:6B,16,A,6,B,11,12,20
86,6A:17A,6,A,17,A,12,12,20
87,14B:12B,14,B,12,B,12,12,20
88,11A:3B,11,A,3,B,12,13,20
89,5A:2A,5,A,2,A,13,13,20
90,12B:16A,12,B,16,A,13,12,20
