step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:14B,9,A,14,B,12,13,15
1,8A:7A,8,A,7,A,13,13,15
2,7A:13B,7,A,13,B,13,14,15
3,11A:4A,11,A,4,A,14,14,15
4,4A:3A,4,A,3,A,14,14,15
5,12B:1A,12,B,1,A,14,13,15
6,4A:7A,4,A,7,A,13,13,15
7,3A:7A,3,A,7,A,13,13,15
8,8A:10A,8,A,10,A,13,13,15
9,5A:0A,5,A,0,A,13,13,15
10,7A:5A,7,A,5,A,13,13,15
11,2A:3A,2,A,3,A,13,13,15
12,5A:4A,5,A,4,A,13,13,15
13,5A:14A,5,A,14,A,13,13,15
14,8A:14A,8,A,14,A,13,13,15
15,4A:0A,4,A,0,A,13,13,15
16,7A:3A,7,A,3,A,13,13,15
17,1B:11A,1,B,11,A,13,12,15
18,6A:8A,6,A,8,A,12,12,15
19,11B:11B,11,B,11,B,12,12,15
20,7A:11B,7,A,11,B,12,13,15
21,7A:12B,7,A,12,B,13,14,15
22,0A:4A,0,A,4,A,14,14,15
23,3A:11A,3,A,11,A,14,14,15
24,3A:10A,3,A,10,A,14,14,15
25,8A:7A,8,A,7,A,14,14,15
26,8A:5A,8,A,5,A,14,14,15
27,6A:11A,6,A,11,A,14,14,15
28,8A:5A,8,A,5,A,14,14,15
29,10A:4A,10,A,4,A,14,14,15
30,4A:3A,4,A,3,A,14,14,15
31,1B:3A,1,B,3,A,14,13,15
32,4A:11A,4,A,11,A,13,13,15
33,7A:12A,7,A,12,A,13,13,15
34,10A:3B,10,A,3,B,13,14,15
35,3A:7A,3,A,7,A,14,14,15
36,3A:9A,3,A,9,A,14,14,15
37,14A:8A,14,A,8,A,14,14,15
38,8A:1B,8,A,1,B,14,15,15
