step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:4A,12,B,4,A,12,11,15
1,3A:2A,3,A,2,A,11,11,15
2,4B:11A,4,B,11,A,11,10,15
3,8A:4B,8,A,4,B,10,11,15
4,0A:0A,0,A,0,A,11,11,15
5,8A:11B,8,A,11,B,11,12,15
6,14B:10A,14,B,10,A,12,11,15
7,13B:7A,13,B,7,A,11,10,15
8,1A:0A,1,A,0,A,10,10,15
9,9A:7B,9,A,7,B,10,11,15
10,7A:5A,7,A,5,A,11,11,15
11,2A:0A,2,A,0,A,11,11,15
12,4A:13B,4,A,13,B,11,12,15
13,7A:13A,7,A,13,A,12,12,15
14,1A:7A,1,A,7,A,12,12,15
15,1A:10B,1,A,10,B,12,13,15
16,10A:2A,10,A,2,A,13,13,15
17,2A:9A,2,A,9,A,13,13,15
18,14B:1A,14,B,1,A,13,12,15
19,14B:1B,14,B,1,B,12,12,15
20,8A:6A,8,A,6,A,12,12,15
21,9A:12B,9,A,12,B,12,13,15
22,9A:12A,9,A,12,A,13,13,15
23,7A:7A,7,A,7,A,13,13,15
24,13A:4A,13,A,4,A,13,13,15
25,13A:6A,13,A,6,A,13,13,15
26,4A:9A,4,A,9,A,13,13,15
27,0A:11A,0,A,11,A,13,13,15
28,1B:12A,1,B,12,A,13,12,15
29,3A:3A,3,A,3,A,12,12,15
30,3A:1B,3,A,1,B,12,13,15
31,2A:2A,2,A,2,A,13,13,15
32,8A:2A,8,A,2,A,13,13,15
33,0A:7A,0,A,7,A,13,13,15
34,10A:7A,10,A,7,A,13,13,15
35,4A:3A,4,A,3,A,13,13,15
36,4A:4A,4,A,4,A,13,13,15
37,10A:7A,10,A,7,A,13,13,15
38,1A:3A,1,A,3,A,13,13,15
39,14B:12B,14,B,12,B,13,13,15
40,12B:9A,12,B,9,A,13,12,15
41,10A:14B,10,A,14,B,12,13,15
42,3A:1A,3,A,1,A,13,13,15
43,8A:10A,8,A,10,A,13,13,15
44,2A:4A,2,A,4,A,13,13,15
45,12B:1A,12,B,1,A,13,12,15
46,0A:12B,0,A,12,B,12,13,15
47,4A:11A,4,A,11,A,13,13,15
48,12A:14A,12,A,14,A,13,13,15
49,4A:1B,4,A,1,B,13,14,15
50,7A:4A,7,A,4,A,14,14,15
51,10A:4A,10,A,4,A,14,14,15
52,7A:7A,7,A,7,A,14,14,15
53,6A:9B,6,A,9,B,14,15,15
