step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:12B,1,A,12,B,7,8,15
1,6A:5A,6,A,5,A,8,8,15
2,6A:12A,6,A,12,A,8,8,15
3,0A:11B,0,A,11,B,8,9,15
4,5A:3A,5,A,3,A,9,9,15
5,14B:1A,14,B,1,A,9,8,15
6,10B:10B,10,B,10,B,8,8,15
7,11A:4A,11,A,4,A,8,8,15
8,12A:0A,12,A,0,A,8,8,15
9,6A:5A,6,A,5,A,8,8,15
10,12A:1B,12,A,1,B,8,9,15
11,5A:1A,5,A,1,A,9,9,15
12,11A:3A,11,A,3,A,9,9,15
13,2A:11A,2,A,11,A,9,9,15
14,7B:5A,7,B,5,A,9,8,15
15,12A:9B,12,A,9,B,8,9,15
16,9A:2A,9,A,2,A,9,9,15
17,9A:12A,9,A,12,A,9,9,15
18,2A:3A,2,A,3,A,9,9,15
19,11A:9A,11,A,9,A,9,9,15
20,4A:4A,4,A,4,A,9,9,15
21,8B:2A,8,B,2,A,9,8,15
22,4A:11A,4,A,11,A,8,8,15
23,4A:9A,4,A,9,A,8,8,15
24,3A:13B,3,A,13,B,8,9,15
25,7B:14B,7,B,14,B,9,9,15
26,10B:1A,10,B,1,A,9,8,15
27,2B:12A,2,B,12,A,8,7,15
28,11A:14B,11,A,14,B,7,8,15
29,0A:4A,0,A,4,A,8,8,15
30,13A:2B,13,A,2,B,8,9,15
31,10B:2A,10,B,2,A,9,8,15
32,3A:11A,3,A,11,A,8,8,15
33,4A:3A,4,A,3,A,8,8,15
34,11A:10B,11,A,10,B,8,9,15
35,6A:2B,6,A,2,B,9,10,15
36,9A:4A,9,A,4,A,10,10,15
37,9A:6A,9,A,6,A,10,10,15
38,6A:10A,6,A,10,A,10,10,15
39,11A:12B,11,A,12,B,10,11,15
40,1B:8B,1,B,8,B,11,11,15
41,11A:11A,11,A,11,A,11,11,15
42,14A:5B,14,A,5,B,11,12,15
43,6A:7B,6,A,7,B,12,13,15
44,5A:0A,5,A,0,A,13,13,15
45,13A:13A,13,A,13,A,13,13,15
46,11A:11A,11,A,11,A,13,13,15
47,14A:10A,14,A,10,A,13,13,15
48,10A:5A,10,A,5,A,13,13,15
49,12A:12A,12,A,12,A,13,13,15
50,7A:3A,7,A,3,A,13,13,15
51,14A:13A,14,A,13,A,13,13,15
52,3A:4A,3,A,4,A,13,13,15
53,4A:4A,4,A,4,A,13,13,15
54,5A:9A,5,A,9,A,13,13,15
55,2A:13A,2,A,13,A,13,13,15
56,7A:5A,7,A,5,A,13,13,15
57,13A:12A,13,A,12,A,13,13,15
58,0A:1B,0,A,1,B,13,14,15
59,9A:13A,9,A,13,A,14,14,15
60,6A:1A,6,A,1,A,14,14,15
61,13A:2A,13,A,2,A,14,14,15
62,6A:0A,6,A,0,A,14,14,15
63,14A:6A,14,A,6,A,14,14,15
64,2A:11A,2,A,11,A,14,14,15
65,13A:14A,13,A,14,A,14,14,15
66,9A:2A,9,A,2,A,14,14,15
67,13A:14A,13,A,14,A,14,14,15
68,4A:10A,4,A,10,A,14,14,15
69,5A:1A,5,A,1,A,14,14,15
70,5A:14A,5,A,14,A,14,14,15
71,9A:0A,9,A,0,A,14,14,15
72,5A:4A,5,A,4,A,14,14,15
73,10A:12A,10,A,12,A,14,14,15
74,3A:10A,3,A,10,A,14,14,15
75,1A:1A,1,A,1,A,14,14,15
76,0A:7A,0,A,7,A,14,14,15
77,1A:9A,1,A,9,A,14,14,15
78,3A:10A,3,A,10,A,14,14,15
79,6A:0A,6,A,0,A,14,14,15
80,10A:13A,10,A,13,A,14,14,15
81,1A:13A,1,A,13,A,14,14,15
82,6A:2A,6,A,2,A,14,14,15
83,7A:3A,7,A,3,A,14,14,15
84,5A:11A,5,A,11,A,14,14,15
85,12A:1A,12,A,1,A,14,14,15
86,4A:14A,4,A,14,A,14,14,15
87,4A:6A,4,A,6,A,14,14,15
88,11A:12A,11,A,12,A,14,14,15
89,13A:10A,13,A,10,A,14,14,15
90,14A:2A,14,A,2,A,14,14,15
91,1A:9A,1,A,9,A,14,14,15
92,0A:10A,0,A,10,A,14,14,15
93,2A:5A,2,A,5,A,14,14,15
94,10A:10A,10,A,10,A,14,14,15
95,11A:14A,11,A,14,A,14,14,15
96,6A:10A,6,A,10,A,14,14,15
97,6A:3A,6,A,3,A,14,14,15
98,1A:1A,1,A,1,A,14,14,15
99,2A:1A,2,A,1,A,14,14,15
100,8B:6A,8,B,6,A,14,13,15
101,5A:6B,5,A,6,B,13,14,15
102,4A:2A,4,A,2,A,14,14,15
103,3A:10A,3,A,10,A,14,14,15
104,1A:8B,1,A,8,B,14,15,15
