step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:17B,18,B,17,B,5,5,20
1,3A:16B,3,A,16,B,5,6,20
2,2A:9B,2,A,9,B,6,7,20
3,16A:17B,16,A,17,B,7,8,20
4,7B:0A,7,B,0,A,8,7,20
5,15B:16A,15,B,16,A,7,6,20
6,7B:5B,7,B,5,B,6,6,20
7,17A:19B,17,A,19,B,6,7,20
8,17A:19A,17,A,19,A,7,7,20
9,4A:2A,4,A,2,A,7,7,20
10,13B:17A,13,B,17,A,7,6,20
11,16B:6B,16,B,6,B,6,6,20
12,10B:15B,10,B,15,B,6,6,20
13,15B:4A,15,B,4,A,6,5,20
14,12B:10B,12,B,10,B,5,5,20
15,8B:10B,8,B,10,B,5,5,20
16,2A:16B,2,A,16,B,5,6,20
17,13B:1A,13,B,1,A,6,5,20
18,16A:4B,16,A,4,B,5,6,20
19,3A:1B,3,A,1,B,6,7,20
20,3A:15B,3,A,15,B,7,8,20
21,3A:1A,3,A,1,A,8,8,20
22,11B:12B,11,B,12,B,8,8,20
23,13B:16A,13,B,16,A,8,7,20
24,12B:18B,12,B,18,B,7,7,20
25,4A:11B,4,A,11,B,7,8,20
26,4A:2A,4,A,2,A,8,8,20
27,0B:6B,0,B,6,B,8,8,20
28,13B:2A,13,B,2,A,8,7,20
29,9A:1A,9,A,1,A,7,7,20
30,7B:13B,7,B,13,B,7,7,20
31,16B:1A,16,B,1,A,7,6,20
32,16B:8B,16,B,8,B,6,6,20
33,10B:2B,10,B,2,B,6,6,20
34,16B:2B,16,B,2,B,6,6,20
35,18B:16B,18,B,16,B,6,6,20
36,1B:7B,1,B,7,B,6,6,20
37,10B:6B,10,B,6,B,6,6,20
38,3A:7B,3,A,7,B,6,7,20
39,11A:5B,11,A,5,B,7,8,20
40,11A:17B,11,A,17,B,8,9,20
41,8B:3A,8,B,3,A,9,8,20
42,15A:18B,15,A,18,B,8,9,20
43,7A:14B,7,A,14,B,9,10,20
44,14A:13B,14,A,13,B,10,11,20
45,17A:5A,17,A,5,A,11,11,20
46,15A:17A,15,A,17,A,11,11,20
47,8B:10B,8,B,10,B,11,11,20
48,13A:17A,13,A,17,A,11,11,20
49,19A:14A,19,A,14,A,11,11,20
50,18A:10B,18,A,10,B,11,12,20
51,11A:10A,11,A,10,A,12,12,20
52,16B:13A,16,B,13,A,12,11,20
53,15A:13B,15,A,13,B,11,12,20
54,16B:10A,16,B,10,A,12,11,20
55,12B:18A,12,B,18,A,11,10,20
56,11A:12B,11,A,12,B,10,11,20
57,15A:8B,15,A,8,B,11,12,20
58,7A:14A,7,A,14,A,12,12,20
59,9A:12A,9,A,12,A,12,12,20
60,0B:1B,0,B,1,B,12,12,20
61,19A:19A,19,A,19,A,12,12,20
62,0B:4A,0,B,4,A,12,11,20
63,19A:9A,19,A,9,A,11,11,20
64,0B:7A,0,B,7,A,11,10,20
65,4B:10B,4,B,10,B,10,10,20
66,0B:8A,0,B,8,A,10,9,20
67,18B:16B,18,B,16,B,9,9,20
68,11A:18B,11,A,18,B,9,10,20
69,3B:1B,3,B,1,B,10,10,20
70,9A:4B,9,A,4,B,10,11,20
71,2B:11A,2,B,11,A,11,10,20
72,17A:7B,17,A,7,B,10,11,20
73,4A:9A,4,A,9,A,11,11,20
74,1B:12A,1,B,12,A,11,10,20
75,11B:6B,11,B,6,B,10,10,20
76,14A:10B,14,A,10,B,10,11,20
77,15A:5A,15,A,5,A,11,11,20
78,9A:18A,9,A,18,A,11,11,20
79,16B:3B,16,B,3,B,11,11,20
80,12B:9A,12,B,9,A,11,10,20
81,0B:18A,0,B,18,A,10,9,20
82,7A:1B,7,A,1,B,9,10,20
83,18B:10A,18,B,10,A,10,9,20
84,6B:13A,6,B,13,A,9,8,20
85,8B:3B,8,B,3,B,8,8,20
86,17A:7A,17,A,7,A,8,8,20
87,15A:19A,15,A,19,A,8,8,20
88,18B:12B,18,B,12,B,8,8,20
89,1A:16B,1,A,16,B,8,9,20
90,0B:17A,0,B,17,A,9,8,20
91,11B:10B,11,B,10,B,8,8,20
92,10B:7A,10,B,7,A,8,7,20
93,3B:12B,3,B,12,B,7,7,20
94,19A:19A,19,A,19,A,7,7,20
95,11B:2B,11,B,2,B,7,7,20
96,4A:9B,4,A,9,B,7,8,20
97,15A:4A,15,A,4,A,8,8,20
98,2B:2B,2,B,2,B,8,8,20
99,9A:1A,9,A,1,A,8,8,20
100,10B:8B,10,B,8,B,8,8,20
101,1A:16A,1,A,16,A,8,8,20
102,8B:4A,8,B,4,A,8,7,20
103,15A:15A,15,A,15,A,7,7,20
104,11B:15A,11,B,15,A,7,6,20
105,7B:18B,7,B,18,B,6,6,20
106,3B:19A,3,B,19,A,6,5,20
107,19B:16A,19,B,16,A,5,4,20
108,4B:2B,4,B,2,B,4,4,20
109,5A:13B,5,A,13,B,4,5,20
110,6B:18B,6,B,18,B,5,5,20
111,1A:13A,1,A,13,A,5,5,20
112,8B:11B,8,B,11,B,5,5,20
113,3B:11B,3,B,11,B,5,5,20
114,11B:0B,11,B,0,B,5,5,20
115,15B:5A,15,B,5,A,5,4,20
116,19B:19B,19,B,19,B,4,4,20
117,16B:14A,16,B,14,A,4,3,20
118,12B:14B,12,B,14,B,3,3,20
119,0B:7B,0,B,7,B,3,3,20
120,3B:11B,3,B,11,B,3,3,20
121,3B:2B,3,B,2,B,3,3,20
122,2B:1A,2,B,1,A,3,2,20
123,4B:19B,4,B,19,B,2,2,20
124,18B:9A,18,B,9,A,2,1,20
125,0B:3B,0,B,3,B,1,1,20
126,6B:15B,6,B,15,B,1,1,20
127,0B:6B,0,B,6,B,1,1,20
128,14B:6B,14,B,6,B,1,1,20
129,4B:16B,4,B,16,B,1,1,20
130,14B:17B,14,B,17,B,1,1,20
131,9B:4B,9,B,4,B,1,1,20
132,13A:0B,13,A,0,B,1,2,20
133,7B:16B,7,B,16,B,2,2,20
134,0A:5B,0,A,5,B,2,3,20
135,1B:6B,1,B,6,B,3,3,20
136,15B:19B,15,B,19,B,3,3,20
137,5A:14B,5,A,14,B,3,4,20
138,13A:0A,13,A,0,A,4,4,20
