step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:0A,13,B,0,A,10,9,20
1,17B:13B,17,B,13,B,9,9,20
2,0B:0B,0,B,0,B,9,9,20
3,3A:11B,3,A,11,B,9,10,20
4,16B:16B,16,B,16,B,10,10,20
5,16B:19B,16,B,19,B,10,10,20
6,6A:5A,6,A,5,A,10,10,20
7,19B:13B,19,B,13,B,10,10,20
8,4A:12B,4,A,12,B,10,11,20
9,3A:12A,3,A,12,A,11,11,20
10,16B:18B,16,B,18,B,11,11,20
11,8A:12A,8,A,12,A,11,11,20
12,19B:5A,19,B,5,A,11,10,20
13,7A:10B,7,A,10,B,10,11,20
14,10A:13B,10,A,13,B,11,12,20
15,4A:4A,4,A,4,A,12,12,20
16,10A:18B,10,A,18,B,12,13,20
17,15B:8A,15,B,8,A,13,12,20
18,16B:5B,16,B,5,B,12,12,20
19,18A:6A,18,A,6,A,12,12,20
20,1A:0B,1,A,0,B,12,13,20
21,8B:18A,8,B,18,A,13,12,20
22,3A:19B,3,A,19,B,12,13,20
23,14B:2A,14,B,2,A,13,12,20
24,11A:0A,11,A,0,A,12,12,20
25,14B:4A,14,B,4,A,12,11,20
26,19A:11A,19,A,11,A,11,11,20
27,3A:7A,3,A,7,A,11,11,20
28,5B:17B,5,B,17,B,11,11,20
29,16B:12A,16,B,12,A,11,10,20
30,15B:1A,15,B,1,A,10,9,20
31,5B:4B,5,B,4,B,9,9,20
32,12B:18B,12,B,18,B,9,9,20
33,17B:3A,17,B,3,A,9,8,20
34,9A:19A,9,A,19,A,8,8,20
35,2B:4B,2,B,4,B,8,8,20
36,5B:5B,5,B,5,B,8,8,20
37,1B:15B,1,B,15,B,8,8,20
38,16B:6A,16,B,6,A,8,7,20
39,7A:15B,7,A,15,B,7,8,20
40,15A:13A,15,A,13,A,8,8,20
41,1B:2B,1,B,2,B,8,8,20
42,4B:13A,4,B,13,A,8,7,20
43,7A:10A,7,A,10,A,7,7,20
44,12B:14B,12,B,14,B,7,7,20
45,16B:5B,16,B,5,B,7,7,20
46,6B:5B,6,B,5,B,7,7,20
47,13B:19A,13,B,19,A,7,6,20
48,17B:3B,17,B,3,B,6,6,20
49,19B:11A,19,B,11,A,6,5,20
50,9A:19B,9,A,19,B,5,6,20
51,11B:0A,11,B,0,A,6,5,20
52,3B:8B,3,B,8,B,5,5,20
53,18B:6B,18,B,6,B,5,5,20
54,12B:17B,12,B,17,B,5,5,20
55,0B:16B,0,B,16,B,5,5,20
56,15A:6B,15,A,6,B,5,6,20
57,17B:3B,17,B,3,B,6,6,20
58,17B:0B,17,B,0,B,6,6,20
59,6A:7A,6,A,7,A,6,6,20
60,1B:4B,1,B,4,B,6,6,20
61,5B:15A,5,B,15,A,6,5,20
62,4B:2B,4,B,2,B,5,5,20
63,7A:17B,7,A,17,B,5,6,20
64,13B:14B,13,B,14,B,6,6,20
65,14B:15B,14,B,15,B,6,6,20
66,8B:12B,8,B,12,B,6,6,20
67,18B:8B,18,B,8,B,6,6,20
68,3B:8B,3,B,8,B,6,6,20
69,19A:3B,19,A,3,B,6,7,20
70,11B:18B,11,B,18,B,7,7,20
71,6A:6A,6,A,6,A,7,7,20
72,19A:15B,19,A,15,B,7,8,20
73,8B:14B,8,B,14,B,8,8,20
74,8B:8B,8,B,8,B,8,8,20
75,16B:19A,16,B,19,A,8,7,20
76,2B:12B,2,B,12,B,7,7,20
77,8B:18B,8,B,18,B,7,7,20
78,7A:2B,7,A,2,B,7,8,20
79,8B:1B,8,B,1,B,8,8,20
80,19B:8B,19,B,8,B,8,8,20
81,11B:9A,11,B,9,A,8,7,20
82,12B:16B,12,B,16,B,7,7,20
83,7A:0B,7,A,0,B,7,8,20
84,2A:10A,2,A,10,A,8,8,20
85,8B:5B,8,B,5,B,8,8,20
86,7A:2A,7,A,2,A,8,8,20
87,4B:11B,4,B,11,B,8,8,20
88,7A:10A,7,A,10,A,8,8,20
89,2A:10A,2,A,10,A,8,8,20
90,13B:10A,13,B,10,A,8,7,20
91,4B:18B,4,B,18,B,7,7,20
92,15A:7A,15,A,7,A,7,7,20
93,11B:12B,11,B,12,B,7,7,20
94,5B:6A,5,B,6,A,7,6,20
95,10B:3A,10,B,3,A,6,5,20
96,11B:19B,11,B,19,B,5,5,20
97,18B:2A,18,B,2,A,5,4,20
98,11B:13B,11,B,13,B,4,4,20
99,13B:13B,13,B,13,B,4,4,20
100,6B:10B,6,B,10,B,4,4,20
101,3B:1B,3,B,1,B,4,4,20
102,16B:15A,16,B,15,A,4,3,20
103,0A:8B,0,A,8,B,3,4,20
104,8A:3B,8,A,3,B,4,5,20
105,8A:19B,8,A,19,B,5,6,20
106,6B:12B,6,B,12,B,6,6,20
107,4B:0A,4,B,0,A,6,5,20
108,5B:18B,5,B,18,B,5,5,20
109,19A:14B,19,A,14,B,5,6,20
110,5B:12B,5,B,12,B,6,6,20
111,0B:17A,0,B,17,A,6,5,20
112,18B:1B,18,B,1,B,5,5,20
113,6B:0B,6,B,0,B,5,5,20
114,1B:3A,1,B,3,A,5,4,20
115,16B:13B,16,B,13,B,4,4,20
116,14A:8A,14,A,8,A,4,4,20
117,6B:11B,6,B,11,B,4,4,20
