step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:9A,3,A,9,A,12,12,15
1,9A:4A,9,A,4,A,12,12,15
2,3A:12B,3,A,12,B,12,13,15
3,14B:13B,14,B,13,B,13,13,15
4,2A:3A,2,A,3,A,13,13,15
5,11A:10A,11,A,10,A,13,13,15
6,12A:2A,12,A,2,A,13,13,15
7,9A:5A,9,A,5,A,13,13,15
8,3A:13B,3,A,13,B,13,14,15
9,12A:9A,12,A,9,A,14,14,15
10,11A:4A,11,A,4,A,14,14,15
11,9A:7A,9,A,7,A,14,14,15
12,1A:7A,1,A,7,A,14,14,15
13,1A:9A,1,A,9,A,14,14,15
14,10A:13A,10,A,13,A,14,14,15
15,14B:12A,14,B,12,A,14,13,15
16,12B:13A,12,B,13,A,13,12,15
17,7A:0A,7,A,0,A,12,12,15
18,0A:2A,0,A,2,A,12,12,15
19,10A:14B,10,A,14,B,12,13,15
20,8A:1A,8,A,1,A,13,13,15
21,5A:10A,5,A,10,A,13,13,15
22,10A:0A,10,A,0,A,13,13,15
23,10A:12B,10,A,12,B,13,14,15
24,5A:5A,5,A,5,A,14,14,15
25,13B:1A,13,B,1,A,14,13,15
26,5A:3A,5,A,3,A,13,13,15
27,14A:6A,14,A,6,A,13,13,15
28,6A:5A,6,A,5,A,13,13,15
29,3A:12A,3,A,12,A,13,13,15
30,7A:7A,7,A,7,A,13,13,15
31,12A:13B,12,A,13,B,13,14,15
32,3A:10A,3,A,10,A,14,14,15
33,2A:9A,2,A,9,A,14,14,15
34,1B:9A,1,B,9,A,14,13,15
35,6A:3A,6,A,3,A,13,13,15
36,10A:7A,10,A,7,A,13,13,15
37,3A:2A,3,A,2,A,13,13,15
38,12A:13A,12,A,13,A,13,13,15
39,10A:10A,10,A,10,A,13,13,15
40,2A:2A,2,A,2,A,13,13,15
41,7A:12A,7,A,12,A,13,13,15
42,4A:3A,4,A,3,A,13,13,15
43,2A:2A,2,A,2,A,13,13,15
44,11A:14A,11,A,14,A,13,13,15
45,3A:4A,3,A,4,A,13,13,15
46,6A:10A,6,A,10,A,13,13,15
47,14A:6A,14,A,6,A,13,13,15
48,8A:7A,8,A,7,A,13,13,15
49,11A:1B,11,A,1,B,13,14,15
50,4A:5A,4,A,5,A,14,14,15
51,12A:12A,12,A,12,A,14,14,15
52,6A:2A,6,A,2,A,14,14,15
53,4A:11A,4,A,11,A,14,14,15
54,9B:12A,9,B,12,A,14,13,15
55,1A:3A,1,A,3,A,13,13,15
56,7A:11A,7,A,11,A,13,13,15
57,1A:9B,1,A,9,B,13,14,15
58,5A:14A,5,A,14,A,14,14,15
59,7A:10A,7,A,10,A,14,14,15
60,0A:13A,0,A,13,A,14,14,15
61,7A:12B,7,A,12,B,14,15,15
