step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:4A,0,A,4,A,13,13,15
1,3A:3A,3,A,3,A,13,13,15
2,13B:0A,13,B,0,A,13,12,15
3,6A:5A,6,A,5,A,12,12,15
4,9A:4A,9,A,4,A,12,12,15
5,9A:4A,9,A,4,A,12,12,15
6,0B:2A,0,B,2,A,12,11,15
7,9A:9A,9,A,9,A,11,11,15
8,2B:1A,2,B,1,A,11,10,15
9,1B:3A,1,B,3,A,10,9,15
10,5A:4A,5,A,4,A,9,9,15
11,10A:11A,10,A,11,A,9,9,15
12,3B:2B,3,B,2,B,9,9,15
13,11A:8A,11,A,8,A,9,9,15
14,13B:13B,13,B,13,B,9,9,15
15,2B:2B,2,B,2,B,9,9,15
16,7A:13B,7,A,13,B,9,10,15
17,8A:14B,8,A,14,B,10,11,15
18,2B:2B,2,B,2,B,11,11,15
19,1B:3B,1,B,3,B,11,11,15
20,8A:13A,8,A,13,A,11,11,15
21,5A:8A,5,A,8,A,11,11,15
22,3B:7A,3,B,7,A,11,10,15
23,1B:9A,1,B,9,A,10,9,15
24,13A:10A,13,A,10,A,9,9,15
25,0B:13A,0,B,13,A,9,8,15
26,13B:5A,13,B,5,A,8,7,15
27,3B:5B,3,B,5,B,7,7,15
28,2B:7B,2,B,7,B,7,7,15
29,2B:13B,2,B,13,B,7,7,15
30,1B:13B,1,B,13,B,7,7,15
31,3B:13B,3,B,13,B,7,7,15
32,1B:6A,1,B,6,A,7,6,15
33,1B:12A,1,B,12,A,6,5,15
34,13B:14A,13,B,14,A,5,4,15
35,10A:0B,10,A,0,B,4,5,15
36,5B:11A,5,B,11,A,5,4,15
37,6B:10A,6,B,10,A,4,3,15
38,6B:1B,6,B,1,B,3,3,15
39,13B:5B,13,B,5,B,3,3,15
40,7B:1B,7,B,1,B,3,3,15
41,12B:0A,12,B,0,A,3,2,15
42,7B:4A,7,B,4,A,2,1,15
43,10B:12B,10,B,12,B,1,1,15
44,7B:2B,7,B,2,B,1,1,15
45,10B:1B,10,B,1,B,1,1,15
46,0B:2B,0,B,2,B,1,1,15
47,12B:8A,12,B,8,A,1,0,15
