step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:5A,17,B,5,A,15,14,20
1,4A:13A,4,A,13,A,14,14,20
2,12A:18B,12,A,18,B,14,15,20
3,16B:5B,16,B,5,B,15,15,20
4,12A:16B,12,A,16,B,15,16,20
5,5B:10A,5,B,10,A,16,15,20
6,18A:19B,18,A,19,B,15,16,20
7,11A:7A,11,A,7,A,16,16,20
8,7A:4A,7,A,4,A,16,16,20
9,2A:6A,2,A,6,A,16,16,20
10,10B:16A,10,B,16,A,16,15,20
11,13A:4A,13,A,4,A,15,15,20
12,12A:5B,12,A,5,B,15,16,20
13,9A:19A,9,A,19,A,16,16,20
14,12A:17B,12,A,17,B,16,17,20
15,10B:3A,10,B,3,A,17,16,20
16,1A:4A,1,A,4,A,16,16,20
17,17A:17A,17,A,17,A,16,16,20
18,16B:13A,16,B,13,A,16,15,20
19,10B:11A,10,B,11,A,15,14,20
20,17A:16B,17,A,16,B,14,15,20
21,8A:15B,8,A,15,B,15,16,20
22,15A:12A,15,A,12,A,16,16,20
23,7A:18A,7,A,18,A,16,16,20
24,2A:4A,2,A,4,A,16,16,20
25,5A:7A,5,A,7,A,16,16,20
26,18A:2A,18,A,2,A,16,16,20
27,5A:17A,5,A,17,A,16,16,20
28,8A:6A,8,A,6,A,16,16,20
29,0A:0A,0,A,0,A,16,16,20
30,11B:3B,11,B,3,B,16,16,20
31,10B:12A,10,B,12,A,16,15,20
32,12B:10B,12,B,10,B,15,15,20
33,8A:3B,8,A,3,B,15,16,20
34,3A:18A,3,A,18,A,16,16,20
35,5A:17A,5,A,17,A,16,16,20
36,8A:11B,8,A,11,B,16,17,20
37,12B:12B,12,B,12,B,17,17,20
38,14A:13B,14,A,13,B,17,18,20
39,11A:17A,11,A,17,A,18,18,20
40,9A:11A,9,A,11,A,18,18,20
41,11A:15A,11,A,15,A,18,18,20
42,5A:9A,5,A,9,A,18,18,20
43,11A:12B,11,A,12,B,18,19,20
44,14A:3A,14,A,3,A,19,19,20
45,14A:14A,14,A,14,A,19,19,20
46,15A:5A,15,A,5,A,19,19,20
47,2A:16A,2,A,16,A,19,19,20
48,8A:10B,8,A,10,B,19,20,20
