step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:10A,9,A,10,A,13,13,15
1,3A:4A,3,A,4,A,13,13,15
2,11A:1A,11,A,1,A,13,13,15
3,5A:1A,5,A,1,A,13,13,15
4,14B:6A,14,B,6,A,13,12,15
5,3A:0A,3,A,0,A,12,12,15
6,11A:8A,11,A,8,A,12,12,15
7,10A:5A,10,A,5,A,12,12,15
8,4A:4A,4,A,4,A,12,12,15
9,11A:13B,11,A,13,B,12,13,15
10,2A:5A,2,A,5,A,13,13,15
11,3A:3A,3,A,3,A,13,13,15
12,7A:0A,7,A,0,A,13,13,15
13,0A:5A,0,A,5,A,13,13,15
14,10A:8A,10,A,8,A,13,13,15
15,13A:6B,13,A,6,B,13,14,15
16,0A:11A,0,A,11,A,14,14,15
17,8A:3A,8,A,3,A,14,14,15
18,10A:11A,10,A,11,A,14,14,15
19,9A:12A,9,A,12,A,14,14,15
20,8A:11A,8,A,11,A,14,14,15
21,11A:10A,11,A,10,A,14,14,15
22,6A:11A,6,A,11,A,14,14,15
23,2A:11A,2,A,11,A,14,14,15
24,9A:13A,9,A,13,A,14,14,15
25,1A:0A,1,A,0,A,14,14,15
26,10A:1A,10,A,1,A,14,14,15
27,9A:13A,9,A,13,A,14,14,15
28,4A:4A,4,A,4,A,14,14,15
29,7A:13A,7,A,13,A,14,14,15
30,9A:6A,9,A,6,A,14,14,15
31,2A:13A,2,A,13,A,14,14,15
32,1A:8A,1,A,8,A,14,14,15
33,9A:8A,9,A,8,A,14,14,15
34,7A:7A,7,A,7,A,14,14,15
35,3A:11A,3,A,11,A,14,14,15
36,10A:2A,10,A,2,A,14,14,15
37,7A:10A,7,A,10,A,14,14,15
38,5A:13A,5,A,13,A,14,14,15
39,9A:9A,9,A,9,A,14,14,15
40,10A:3A,10,A,3,A,14,14,15
41,8A:14B,8,A,14,B,14,15,15
