step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:1A,8,A,1,A,13,13,15
1,12A:7A,12,A,7,A,13,13,15
2,4A:7A,4,A,7,A,13,13,15
3,6A:5A,6,A,5,A,13,13,15
4,11A:12A,11,A,12,A,13,13,15
5,0A:11A,0,A,11,A,13,13,15
6,6A:2A,6,A,2,A,13,13,15
7,13B:1A,13,B,1,A,13,12,15
8,3A:1B,3,A,1,B,12,13,15
9,7A:12A,7,A,12,A,13,13,15
10,3A:11A,3,A,11,A,13,13,15
11,10A:2A,10,A,2,A,13,13,15
12,4A:3A,4,A,3,A,13,13,15
13,9A:11A,9,A,11,A,13,13,15
14,4A:7A,4,A,7,A,13,13,15
15,14B:1A,14,B,1,A,13,12,15
16,4A:7A,4,A,7,A,12,12,15
17,7A:2A,7,A,2,A,12,12,15
18,13B:14B,13,B,14,B,12,12,15
19,9A:10A,9,A,10,A,12,12,15
20,0A:4A,0,A,4,A,12,12,15
21,7A:14B,7,A,14,B,12,13,15
22,3A:8A,3,A,8,A,13,13,15
23,5A:5A,5,A,5,A,13,13,15
24,8A:7A,8,A,7,A,13,13,15
25,0A:7A,0,A,7,A,13,13,15
26,12A:4A,12,A,4,A,13,13,15
27,9A:6A,9,A,6,A,13,13,15
28,11A:9A,11,A,9,A,13,13,15
29,12A:1B,12,A,1,B,13,14,15
30,9A:11A,9,A,11,A,14,14,15
31,9A:4A,9,A,4,A,14,14,15
32,14A:0A,14,A,0,A,14,14,15
33,14A:12A,14,A,12,A,14,14,15
34,6A:6A,6,A,6,A,14,14,15
35,6A:1A,6,A,1,A,14,14,15
36,10A:7A,10,A,7,A,14,14,15
37,0A:9A,0,A,9,A,14,14,15
38,3A:3A,3,A,3,A,14,14,15
39,5A:2A,5,A,2,A,14,14,15
40,12A:8A,12,A,8,A,14,14,15
41,1A:5A,1,A,5,A,14,14,15
42,1A:6A,1,A,6,A,14,14,15
43,2A:4A,2,A,4,A,14,14,15
44,1A:6A,1,A,6,A,14,14,15
45,5A:13B,5,A,13,B,14,15,15
