step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:3A,14,B,3,A,13,12,15
1,13B:0A,13,B,0,A,12,11,15
2,11A:8A,11,A,8,A,11,11,15
3,2A:14B,2,A,14,B,11,12,15
4,6A:2A,6,A,2,A,12,12,15
5,11A:14A,11,A,14,A,12,12,15
6,9A:2A,9,A,2,A,12,12,15
7,7A:11A,7,A,11,A,12,12,15
8,0B:0B,0,B,0,B,12,12,15
9,5A:5A,5,A,5,A,12,12,15
10,11A:10A,11,A,10,A,12,12,15
11,12A:4A,12,A,4,A,12,12,15
12,11A:4A,11,A,4,A,12,12,15
13,7A:6A,7,A,6,A,12,12,15
14,10A:10A,10,A,10,A,12,12,15
15,8A:0B,8,A,0,B,12,13,15
16,13B:12A,13,B,12,A,13,12,15
17,4A:10A,4,A,10,A,12,12,15
18,2A:6A,2,A,6,A,12,12,15
19,11A:13B,11,A,13,B,12,13,15
20,5A:0A,5,A,0,A,13,13,15
21,2A:1A,2,A,1,A,13,13,15
22,13A:4A,13,A,4,A,13,13,15
23,7A:1A,7,A,1,A,13,13,15
24,2A:7A,2,A,7,A,13,13,15
25,11A:13A,11,A,13,A,13,13,15
26,11A:6A,11,A,6,A,13,13,15
27,5A:2A,5,A,2,A,13,13,15
28,5A:4A,5,A,4,A,13,13,15
29,10A:12B,10,A,12,B,13,14,15
30,5A:12A,5,A,12,A,14,14,15
31,3B:1A,3,B,1,A,14,13,15
32,5A:13A,5,A,13,A,13,13,15
33,9A:5A,9,A,5,A,13,13,15
34,9A:13A,9,A,13,A,13,13,15
35,7A:5A,7,A,5,A,13,13,15
36,14A:14A,14,A,14,A,13,13,15
37,3B:3B,3,B,3,B,13,13,15
38,2A:10A,2,A,10,A,13,13,15
39,0A:13A,0,A,13,A,13,13,15
40,10A:10A,10,A,10,A,13,13,15
41,4A:12A,4,A,12,A,13,13,15
42,2A:8A,2,A,8,A,13,13,15
43,14A:5A,14,A,5,A,13,13,15
44,1B:3B,1,B,3,B,13,13,15
45,9A:8A,9,A,8,A,13,13,15
46,5A:13A,5,A,13,A,13,13,15
47,14A:3B,14,A,3,B,13,14,15
48,9A:11A,9,A,11,A,14,14,15
49,9A:7A,9,A,7,A,14,14,15
50,5A:9A,5,A,9,A,14,14,15
51,5A:13A,5,A,13,A,14,14,15
52,10A:4A,10,A,4,A,14,14,15
53,7A:1B,7,A,1,B,14,15,15
