step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:5A,9,A,5,A,12,12,15
1,14B:4A,14,B,4,A,12,11,15
2,3A:3A,3,A,3,A,11,11,15
3,7A:6A,7,A,6,A,11,11,15
4,9A:4B,9,A,4,B,11,12,15
5,2A:8A,2,A,8,A,12,12,15
6,1A:1A,1,A,1,A,12,12,15
7,8A:5A,8,A,5,A,12,12,15
8,14B:12B,14,B,12,B,12,12,15
9,8A:4A,8,A,4,A,12,12,15
10,13B:13B,13,B,13,B,12,12,15
11,12B:4A,12,B,4,A,12,11,15
12,11A:6A,11,A,6,A,11,11,15
13,9A:12B,9,A,12,B,11,12,15
14,4B:5A,4,B,5,A,12,11,15
15,14B:7A,14,B,7,A,11,10,15
16,10A:14B,10,A,14,B,10,11,15
17,8A:0A,8,A,0,A,11,11,15
18,7B:4B,7,B,4,B,11,11,15
19,1A:10A,1,A,10,A,11,11,15
20,11A:3A,11,A,3,A,11,11,15
21,10A:3A,10,A,3,A,11,11,15
22,12A:6A,12,A,6,A,11,11,15
23,14A:8A,14,A,8,A,11,11,15
24,7B:11A,7,B,11,A,11,10,15
25,12A:3A,12,A,3,A,10,10,15
26,4B:6A,4,B,6,A,10,9,15
27,10A:13B,10,A,13,B,9,10,15
28,5B:8A,5,B,8,A,10,9,15
29,13A:7B,13,A,7,B,9,10,15
30,4B:3A,4,B,3,A,10,9,15
31,13A:4B,13,A,4,B,9,10,15
32,3B:11B,3,B,11,B,10,10,15
33,9A:14A,9,A,14,A,10,10,15
34,3B:11B,3,B,11,B,10,10,15
35,3B:11B,3,B,11,B,10,10,15
36,3B:4A,3,B,4,A,10,9,15
37,3B:3B,3,B,3,B,9,9,15
38,12A:13A,12,A,13,A,9,9,15
39,8B:2A,8,B,2,A,9,8,15
40,11B:1A,11,B,1,A,8,7,15
41,13A:10A,13,A,10,A,7,7,15
42,14A:7A,14,A,7,A,7,7,15
43,8B:12A,8,B,12,A,7,6,15
44,12B:0A,12,B,0,A,6,5,15
45,12B:5B,12,B,5,B,5,5,15
46,8B:7A,8,B,7,A,5,4,15
47,12B:14A,12,B,14,A,4,3,15
48,13A:13A,13,A,13,A,3,3,15
49,3B:2B,3,B,2,B,3,3,15
50,14B:14B,14,B,14,B,3,3,15
51,7B:6B,7,B,6,B,3,3,15
52,3B:9A,3,B,9,A,3,2,15
53,1B:8B,1,B,8,B,2,2,15
54,11B:7B,11,B,7,B,2,2,15
55,14B:0B,14,B,0,B,2,2,15
56,7B:6B,7,B,6,B,2,2,15
57,12B:12B,12,B,12,B,2,2,15
58,2B:1B,2,B,1,B,2,2,15
59,10A:7B,10,A,7,B,2,3,15
60,4B:0B,4,B,0,B,3,3,15
61,0B:3B,0,B,3,B,3,3,15
62,5B:1B,5,B,1,B,3,3,15
63,4B:9B,4,B,9,B,3,3,15
64,12B:2B,12,B,2,B,3,3,15
65,8B:3B,8,B,3,B,3,3,15
66,3B:9B,3,B,9,B,3,3,15
67,4B:2B,4,B,2,B,3,3,15
68,6B:3B,6,B,3,B,3,3,15
69,5B:12B,5,B,12,B,3,3,15
70,5B:13A,5,B,13,A,3,2,15
71,5B:7A,5,B,7,A,2,1,15
72,2B:2B,2,B,2,B,1,1,15
73,14B:10A,14,B,10,A,1,0,15
