step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:0A,14,B,0,A,12,11,15
1,13B:3A,13,B,3,A,11,10,15
2,10A:10A,10,A,10,A,10,10,15
3,1A:12B,1,A,12,B,10,11,15
4,8A:13B,8,A,13,B,11,12,15
5,5A:9A,5,A,9,A,12,12,15
6,11A:14B,11,A,14,B,12,13,15
7,13A:13A,13,A,13,A,13,13,15
8,2A:12A,2,A,12,A,13,13,15
9,11A:14A,11,A,14,A,13,13,15
10,5A:2A,5,A,2,A,13,13,15
11,10A:5A,10,A,5,A,13,13,15
12,11A:6A,11,A,6,A,13,13,15
13,11A:13A,11,A,13,A,13,13,15
14,10A:3B,10,A,3,B,13,14,15
15,3A:12A,3,A,12,A,14,14,15
16,10A:6A,10,A,6,A,14,14,15
17,13A:13A,13,A,13,A,14,14,15
18,6A:3A,6,A,3,A,14,14,15
19,12A:7A,12,A,7,A,14,14,15
20,4A:13A,4,A,13,A,14,14,15
21,11A:3A,11,A,3,A,14,14,15
22,2A:10A,2,A,10,A,14,14,15
23,2A:5A,2,A,5,A,14,14,15
24,3A:1A,3,A,1,A,14,14,15
25,14A:4A,14,A,4,A,14,14,15
26,4A:8A,4,A,8,A,14,14,15
27,5A:13A,5,A,13,A,14,14,15
28,7A:0B,7,A,0,B,14,15,15
