step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:7A,6,A,7,A,12,12,15
1,14B:7A,14,B,7,A,12,11,15
2,9A:8A,9,A,8,A,11,11,15
3,8A:14B,8,A,14,B,11,12,15
4,13B:6A,13,B,6,A,12,11,15
5,8A:12B,8,A,12,B,11,12,15
6,14A:11A,14,A,11,A,12,12,15
7,13B:8A,13,B,8,A,12,11,15
8,8B:14A,8,B,14,A,11,10,15
9,1A:12A,1,A,12,A,10,10,15
10,4A:10A,4,A,10,A,10,10,15
11,6B:10A,6,B,10,A,10,9,15
12,9A:9A,9,A,9,A,9,9,15
13,14B:10B,14,B,10,B,9,9,15
14,10B:12A,10,B,12,A,9,8,15
15,6B:12B,6,B,12,B,8,8,15
16,7B:0A,7,B,0,A,8,7,15
17,1A:3A,1,A,3,A,7,7,15
18,8B:8B,8,B,8,B,7,7,15
19,8B:11A,8,B,11,A,7,6,15
20,9A:7B,9,A,7,B,6,7,15
21,6B:7A,6,B,7,A,7,6,15
22,12B:9A,12,B,9,A,6,5,15
23,10B:2A,10,B,2,A,5,4,15
24,6B:0B,6,B,0,B,4,4,15
25,7B:4A,7,B,4,A,4,3,15
26,6B:1A,6,B,1,A,3,2,15
27,1B:11B,1,B,11,B,2,2,15
28,2B:4B,2,B,4,B,2,2,15
29,5A:12B,5,A,12,B,2,3,15
30,2B:7B,2,B,7,B,3,3,15
31,5A:1B,5,A,1,B,3,4,15
32,6B:11B,6,B,11,B,4,4,15
33,7B:1A,7,B,1,A,4,3,15
34,4B:12A,4,B,12,A,3,2,15
35,10B:0B,10,B,0,B,2,2,15
36,12B:10B,12,B,10,B,2,2,15
37,1B:12B,1,B,12,B,2,2,15
38,2B:11B,2,B,11,B,2,2,15
39,3A:2B,3,A,2,B,2,3,15
40,8B:5A,8,B,5,A,3,2,15
41,8B:7B,8,B,7,B,2,2,15
42,3A:6B,3,A,6,B,2,3,15
43,9B:2A,9,B,2,A,3,2,15
44,9B:6A,9,B,6,A,2,1,15
45,6B:11B,6,B,11,B,1,1,15
46,9B:3A,9,B,3,A,1,0,15
