step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:13B,1,A,13,B,12,13,15
1,3A:4A,3,A,4,A,13,13,15
2,6A:7A,6,A,7,A,13,13,15
3,10A:6A,10,A,6,A,13,13,15
4,5A:6A,5,A,6,A,13,13,15
5,10A:8A,10,A,8,A,13,13,15
6,0A:11A,0,A,11,A,13,13,15
7,9A:12B,9,A,12,B,13,14,15
8,11A:0A,11,A,0,A,14,14,15
9,10A:1A,10,A,1,A,14,14,15
10,5A:8A,5,A,8,A,14,14,15
11,1A:12A,1,A,12,A,14,14,15
12,10A:9A,10,A,9,A,14,14,15
13,1A:12A,1,A,12,A,14,14,15
14,14B:6A,14,B,6,A,14,13,15
15,6B:10A,6,B,10,A,13,12,15
16,0A:2A,0,A,2,A,12,12,15
17,8A:2A,8,A,2,A,12,12,15
18,11A:12A,11,A,12,A,12,12,15
19,12A:8A,12,A,8,A,12,12,15
20,4A:10B,4,A,10,B,12,13,15
21,2A:10A,2,A,10,A,13,13,15
22,13A:12A,13,A,12,A,13,13,15
23,13A:10A,13,A,10,A,13,13,15
24,5A:0A,5,A,0,A,13,13,15
25,8A:8A,8,A,8,A,13,13,15
26,2A:0A,2,A,0,A,13,13,15
27,0A:9A,0,A,9,A,13,13,15
28,6B:8A,6,B,8,A,13,12,15
29,14B:4A,14,B,4,A,12,11,15
30,3A:11A,3,A,11,A,11,11,15
31,13A:5A,13,A,5,A,11,11,15
32,3A:14B,3,A,14,B,11,12,15
33,9A:8B,9,A,8,B,12,13,15
34,2A:2A,2,A,2,A,13,13,15
35,3A:13A,3,A,13,A,13,13,15
36,4B:1A,4,B,1,A,13,12,15
37,2A:12A,2,A,12,A,12,12,15
38,7A:0A,7,A,0,A,12,12,15
39,12A:14A,12,A,14,A,12,12,15
40,14A:8A,14,A,8,A,12,12,15
41,6B:8A,6,B,8,A,12,11,15
42,1B:10A,1,B,10,A,11,10,15
43,1B:1B,1,B,1,B,10,10,15
44,2A:9A,2,A,9,A,10,10,15
45,7A:5A,7,A,5,A,10,10,15
46,5A:10B,5,A,10,B,10,11,15
47,9A:1B,9,A,1,B,11,12,15
48,4B:1A,4,B,1,A,12,11,15
49,13A:5A,13,A,5,A,11,11,15
50,6B:5A,6,B,5,A,11,10,15
51,8B:4B,8,B,4,B,10,10,15
52,9A:2A,9,A,2,A,10,10,15
53,7A:5B,7,A,5,B,10,11,15
54,11A:6B,11,A,6,B,11,12,15
55,2A:5A,2,A,5,A,12,12,15
56,3A:3A,3,A,3,A,12,12,15
57,10A:10A,10,A,10,A,12,12,15
58,6A:13A,6,A,13,A,12,12,15
59,4B:10A,4,B,10,A,12,11,15
60,10B:14A,10,B,14,A,11,10,15
61,7A:7A,7,A,7,A,10,10,15
62,5A:4B,5,A,4,B,10,11,15
63,7A:1B,7,A,1,B,11,12,15
64,2A:9A,2,A,9,A,12,12,15
65,1A:4A,1,A,4,A,12,12,15
66,13A:2A,13,A,2,A,12,12,15
67,13A:3A,13,A,3,A,12,12,15
68,4A:14B,4,A,14,B,12,13,15
69,9A:11A,9,A,11,A,13,13,15
70,1A:0A,1,A,0,A,13,13,15
71,12A:10B,12,A,10,B,13,14,15
72,0A:9A,0,A,9,A,14,14,15
73,8B:12A,8,B,12,A,14,13,15
74,8B:14A,8,B,14,A,13,12,15
75,0A:4A,0,A,4,A,12,12,15
76,8B:8B,8,B,8,B,12,12,15
77,7A:12B,7,A,12,B,12,13,15
78,2A:6A,2,A,6,A,13,13,15
79,3A:12A,3,A,12,A,13,13,15
80,8B:13A,8,B,13,A,13,12,15
81,4A:7A,4,A,7,A,12,12,15
82,8B:1A,8,B,1,A,12,11,15
83,6A:8B,6,A,8,B,11,12,15
84,0A:3A,0,A,3,A,12,12,15
85,13B:12A,13,B,12,A,12,11,15
86,14B:10A,14,B,10,A,11,10,15
87,2A:8A,2,A,8,A,10,10,15
88,1B:2A,1,B,2,A,10,9,15
89,2B:9A,2,B,9,A,9,8,15
90,10B:2B,10,B,2,B,8,8,15
91,11A:7A,11,A,7,A,8,8,15
92,14B:0A,14,B,0,A,8,7,15
93,2B:7A,2,B,7,A,7,6,15
94,3A:4A,3,A,4,A,6,6,15
95,5A:0B,5,A,0,B,6,7,15
96,10B:8A,10,B,8,A,7,6,15
97,13B:5A,13,B,5,A,6,5,15
98,6A:14B,6,A,14,B,5,6,15
99,7B:0A,7,B,0,A,6,5,15
100,0B:10B,0,B,10,B,5,5,15
101,4A:11A,4,A,11,A,5,5,15
102,14A:10B,14,A,10,B,5,6,15
103,12B:13B,12,B,13,B,6,6,15
104,10A:9B,10,A,9,B,6,7,15
105,7B:2B,7,B,2,B,7,7,15
106,5B:6A,5,B,6,A,7,6,15
107,5B:10A,5,B,10,A,6,5,15
108,13B:1B,13,B,1,B,5,5,15
109,7B:6B,7,B,6,B,5,5,15
110,14A:3A,14,A,3,A,5,5,15
111,7B:5B,7,B,5,B,5,5,15
112,12B:5B,12,B,5,B,5,5,15
113,7B:7B,7,B,7,B,5,5,15
114,13B:0B,13,B,0,B,5,5,15
115,7B:2B,7,B,2,B,5,5,15
116,6B:3A,6,B,3,A,5,4,15
117,1B:10B,1,B,10,B,4,4,15
118,3B:2B,3,B,2,B,4,4,15
119,2B:5B,2,B,5,B,4,4,15
120,8B:13B,8,B,13,B,4,4,15
121,1B:3B,1,B,3,B,4,4,15
122,6B:5B,6,B,5,B,4,4,15
123,10B:7B,10,B,7,B,4,4,15
124,9A:7B,9,A,7,B,4,5,15
125,2B:2B,2,B,2,B,5,5,15
126,9A:6B,9,A,6,B,5,6,15
127,0B:0B,0,B,0,B,6,6,15
128,1B:9A,1,B,9,A,6,5,15
129,2B:10B,2,B,10,B,5,5,15
130,7A:14A,7,A,14,A,5,5,15
131,8B:0B,8,B,0,B,5,5,15
132,2B:14A,2,B,14,A,5,4,15
133,2B:6A,2,B,6,A,4,3,15
134,9B:9B,9,B,9,B,3,3,15
135,9B:14B,9,B,14,B,3,3,15
136,10B:10B,10,B,10,B,3,3,15
137,12B:1B,12,B,1,B,3,3,15
138,3B:9B,3,B,9,B,3,3,15
139,14B:13B,14,B,13,B,3,3,15
140,7A:3B,7,A,3,B,3,4,15
141,12B:9B,12,B,9,B,4,4,15
142,1B:9B,1,B,9,B,4,4,15
143,12B:2B,12,B,2,B,4,4,15
144,9B:8B,9,B,8,B,4,4,15
145,3A:11A,3,A,11,A,4,4,15
146,10B:14B,10,B,14,B,4,4,15
147,6B:9B,6,B,9,B,4,4,15
148,0B:6B,0,B,6,B,4,4,15
149,5B:1B,5,B,1,B,4,4,15
150,0B:8B,0,B,8,B,4,4,15
151,13B:8B,13,B,8,B,4,4,15
152,10B:13B,10,B,13,B,4,4,15
153,2B:1B,2,B,1,B,4,4,15
154,2B:14B,2,B,14,B,4,4,15
