step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:3A,5,A,3,A,12,12,15
1,0A:6A,0,A,6,A,12,12,15
2,3A:12B,3,A,12,B,12,13,15
3,4A:5A,4,A,5,A,13,13,15
4,4A:11A,4,A,11,A,13,13,15
5,9A:4A,9,A,4,A,13,13,15
6,10A:11A,10,A,11,A,13,13,15
7,3A:10A,3,A,10,A,13,13,15
8,1A:4A,1,A,4,A,13,13,15
9,2A:10A,2,A,10,A,13,13,15
10,8A:14B,8,A,14,B,13,14,15
11,13B:12A,13,B,12,A,14,13,15
12,4A:1A,4,A,1,A,13,13,15
13,10A:4A,10,A,4,A,13,13,15
14,5A:3A,5,A,3,A,13,13,15
15,3A:2A,3,A,2,A,13,13,15
16,7A:7A,7,A,7,A,13,13,15
17,11A:9A,11,A,9,A,13,13,15
18,5A:11A,5,A,11,A,13,13,15
19,8A:7A,8,A,7,A,13,13,15
20,12B:12B,12,B,12,B,13,13,15
21,10A:3A,10,A,3,A,13,13,15
22,12B:10A,12,B,10,A,13,12,15
23,11A:13B,11,A,13,B,12,13,15
24,12B:8A,12,B,8,A,13,12,15
25,7A:11A,7,A,11,A,12,12,15
26,5A:14A,5,A,14,A,12,12,15
27,8B:0A,8,B,0,A,12,11,15
28,12B:14A,12,B,14,A,11,10,15
29,8B:9A,8,B,9,A,10,9,15
30,8B:2A,8,B,2,A,9,8,15
31,5A:8B,5,A,8,B,8,9,15
32,6A:10B,6,A,10,B,9,10,15
33,2B:9B,2,B,9,B,10,10,15
34,7A:14B,7,A,14,B,10,11,15
35,7A:12B,7,A,12,B,11,12,15
36,0B:2B,0,B,2,B,12,12,15
37,7A:7A,7,A,7,A,12,12,15
38,8A:8A,8,A,8,A,12,12,15
39,6A:12A,6,A,12,A,12,12,15
40,4A:0B,4,A,0,B,12,13,15
41,5A:13A,5,A,13,A,13,13,15
42,0A:3A,0,A,3,A,13,13,15
43,8A:0A,8,A,0,A,13,13,15
44,6A:11A,6,A,11,A,13,13,15
45,1A:0A,1,A,0,A,13,13,15
46,13A:1A,13,A,1,A,13,13,15
47,14A:7A,14,A,7,A,13,13,15
48,0A:6A,0,A,6,A,13,13,15
49,2B:2B,2,B,2,B,13,13,15
50,11A:11A,11,A,11,A,13,13,15
51,9B:6A,9,B,6,A,13,12,15
52,5A:14A,5,A,14,A,12,12,15
53,5A:13A,5,A,13,A,12,12,15
54,13A:6B,13,A,6,B,12,13,15
55,5A:10A,5,A,10,A,13,13,15
56,14A:13A,14,A,13,A,13,13,15
57,8A:10A,8,A,10,A,13,13,15
58,12A:1A,12,A,1,A,13,13,15
59,2B:8A,2,B,8,A,13,12,15
60,5A:2B,5,A,2,B,12,13,15
61,10A:3A,10,A,3,A,13,13,15
62,12A:12A,12,A,12,A,13,13,15
63,0A:4A,0,A,4,A,13,13,15
64,7A:11A,7,A,11,A,13,13,15
65,8B:8B,8,B,8,B,13,13,15
66,6A:3A,6,A,3,A,13,13,15
67,3A:5A,3,A,5,A,13,13,15
68,2A:3A,2,A,3,A,13,13,15
69,13A:11A,13,A,11,A,13,13,15
70,11A:0A,11,A,0,A,13,13,15
71,11A:6A,11,A,6,A,13,13,15
72,9B:14A,9,B,14,A,13,12,15
73,13A:0A,13,A,0,A,12,12,15
74,3A:1A,3,A,1,A,12,12,15
75,1A:0A,1,A,0,A,12,12,15
76,7A:10A,7,A,10,A,12,12,15
77,10A:0A,10,A,0,A,12,12,15
78,4A:0A,4,A,0,A,12,12,15
79,6A:3A,6,A,3,A,12,12,15
80,8B:12A,8,B,12,A,12,11,15
81,13A:0A,13,A,0,A,11,11,15
82,2A:4A,2,A,4,A,11,11,15
83,3A:14B,3,A,14,B,11,12,15
84,11A:5A,11,A,5,A,12,12,15
85,9B:12B,9,B,12,B,12,12,15
86,10A:5A,10,A,5,A,12,12,15
87,3A:14A,3,A,14,A,12,12,15
88,2A:10A,2,A,10,A,12,12,15
89,8B:6A,8,B,6,A,12,11,15
90,5A:0A,5,A,0,A,11,11,15
91,8B:9B,8,B,9,B,11,11,15
92,12B:14A,12,B,14,A,11,10,15
93,3A:10A,3,A,10,A,10,10,15
94,6B:7A,6,B,7,A,10,9,15
95,0A:5A,0,A,5,A,9,9,15
96,14B:10A,14,B,10,A,9,8,15
97,6B:8B,6,B,8,B,8,8,15
98,5A:6B,5,A,6,B,8,9,15
99,7B:4A,7,B,4,A,9,8,15
100,6A:12B,6,A,12,B,8,9,15
101,8B:3A,8,B,3,A,9,8,15
102,12A:4B,12,A,4,B,8,9,15
103,12A:2A,12,A,2,A,9,9,15
104,12A:14B,12,A,14,B,9,10,15
105,1A:6A,1,A,6,A,10,10,15
106,14A:8B,14,A,8,B,10,11,15
107,8A:6A,8,A,6,A,11,11,15
108,3B:3B,3,B,3,B,11,11,15
109,5A:1A,5,A,1,A,11,11,15
110,13A:13A,13,A,13,A,11,11,15
