step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13A:11A,13,A,11,A,19,19,20
1,17A:13A,17,A,13,A,19,19,20
2,12A:0A,12,A,0,A,19,19,20
3,4A:16A,4,A,16,A,19,19,20
4,14A:2A,14,A,2,A,19,19,20
5,11A:5A,11,A,5,A,19,19,20
6,19B:1A,19,B,1,A,19,18,20
7,3A:2A,3,A,2,A,18,18,20
8,3A:18A,3,A,18,A,18,18,20
9,15A:3A,15,A,3,A,18,18,20
10,2A:7A,2,A,7,A,18,18,20
11,19B:9A,19,B,9,A,18,17,20
12,16A:3A,16,A,3,A,17,17,20
13,7A:9B,7,A,9,B,17,18,20
14,12A:15A,12,A,15,A,18,18,20
15,2A:14A,2,A,14,A,18,18,20
16,0A:1B,0,A,1,B,18,19,20
17,9A:1A,9,A,1,A,19,19,20
18,1A:12A,1,A,12,A,19,19,20
19,18A:13A,18,A,13,A,19,19,20
20,4A:8A,4,A,8,A,19,19,20
21,0A:13A,0,A,13,A,19,19,20
22,11A:3A,11,A,3,A,19,19,20
23,11A:7A,11,A,7,A,19,19,20
24,14A:5A,14,A,5,A,19,19,20
25,8A:4A,8,A,4,A,19,19,20
26,3A:12A,3,A,12,A,19,19,20
27,15A:2A,15,A,2,A,19,19,20
28,18A:13A,18,A,13,A,19,19,20
29,4A:13A,4,A,13,A,19,19,20
30,0A:14A,0,A,14,A,19,19,20
31,11A:9A,11,A,9,A,19,19,20
32,2A:19B,2,A,19,B,19,20,20
