step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16A:12A,16,A,12,A,19,19,20
1,8A:2A,8,A,2,A,19,19,20
2,13A:15A,13,A,15,A,19,19,20
3,0A:18A,0,A,18,A,19,19,20
4,4A:7A,4,A,7,A,19,19,20
5,7A:5A,7,A,5,A,19,19,20
6,16A:16A,16,A,16,A,19,19,20
7,1A:10A,1,A,10,A,19,19,20
8,1A:13A,1,A,13,A,19,19,20
9,3A:9A,3,A,9,A,19,19,20
10,1A:12A,1,A,12,A,19,19,20
11,7A:1A,7,A,1,A,19,19,20
12,14A:10A,14,A,10,A,19,19,20
13,5A:3A,5,A,3,A,19,19,20
14,16A:10A,16,A,10,A,19,19,20
15,17A:5A,17,A,5,A,19,19,20
16,8A:19B,8,A,19,B,19,20,20
