step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:5A,12,A,5,A,19,19,20
1,7A:18A,7,A,18,A,19,19,20
2,2A:16A,2,A,16,A,19,19,20
3,12A:5A,12,A,5,A,19,19,20
4,10A:12A,10,A,12,A,19,19,20
5,7A:14A,7,A,14,A,19,19,20
6,1A:2A,1,A,2,A,19,19,20
7,8A:12A,8,A,12,A,19,19,20
8,1A:3A,1,A,3,A,19,19,20
9,5A:10A,5,A,10,A,19,19,20
10,3A:18A,3,A,18,A,19,19,20
11,11A:0A,11,A,0,A,19,19,20
12,11A:15A,11,A,15,A,19,19,20
13,11A:1A,11,A,1,A,19,19,20
14,15A:4A,15,A,4,A,19,19,20
15,15A:8A,15,A,8,A,19,19,20
16,15A:3A,15,A,3,A,19,19,20
17,5A:14A,5,A,14,A,19,19,20
18,10A:7A,10,A,7,A,19,19,20
19,3A:11A,3,A,11,A,19,19,20
20,15A:6A,15,A,6,A,19,19,20
21,15A:4A,15,A,4,A,19,19,20
22,11A:7A,11,A,7,A,19,19,20
23,14A:4A,14,A,4,A,19,19,20
24,12A:8A,12,A,8,A,19,19,20
25,5A:14A,5,A,14,A,19,19,20
26,11A:9A,11,A,9,A,19,19,20
27,11A:7A,11,A,7,A,19,19,20
28,5A:11A,5,A,11,A,19,19,20
29,19B:10A,19,B,10,A,19,18,20
30,3A:3A,3,A,3,A,18,18,20
31,17A:5A,17,A,5,A,18,18,20
32,9A:10B,9,A,10,B,18,19,20
33,1A:14A,1,A,14,A,19,19,20
34,3A:7A,3,A,7,A,19,19,20
35,9A:7A,9,A,7,A,19,19,20
36,2A:13A,2,A,13,A,19,19,20
37,8A:10A,8,A,10,A,19,19,20
38,8A:3A,8,A,3,A,19,19,20
39,19B:7A,19,B,7,A,19,18,20
40,19B:18A,19,B,18,A,18,17,20
41,6A:18B,6,A,18,B,17,18,20
42,2A:17A,2,A,17,A,18,18,20
43,13A:6A,13,A,6,A,18,18,20
44,3A:14A,3,A,14,A,18,18,20
45,13A:4A,13,A,4,A,18,18,20
46,14A:15A,14,A,15,A,18,18,20
47,9A:5A,9,A,5,A,18,18,20
48,8A:5A,8,A,5,A,18,18,20
49,17A:1A,17,A,1,A,18,18,20
50,19B:19B,19,B,19,B,18,18,20
51,10A:9A,10,A,9,A,18,18,20
52,12A:8A,12,A,8,A,18,18,20
53,7B:5A,7,B,5,A,18,17,20
54,11A:1A,11,A,1,A,17,17,20
55,14A:18A,14,A,18,A,17,17,20
56,2A:19B,2,A,19,B,17,18,20
57,7B:4A,7,B,4,A,18,17,20
58,6A:12A,6,A,12,A,17,17,20
59,16A:1A,16,A,1,A,17,17,20
60,9A:2A,9,A,2,A,17,17,20
61,0A:8A,0,A,8,A,17,17,20
62,0A:18A,0,A,18,A,17,17,20
63,5B:17A,5,B,17,A,17,16,20
64,16A:3A,16,A,3,A,16,16,20
65,9A:9A,9,A,9,A,16,16,20
66,10A:3A,10,A,3,A,16,16,20
67,15A:17B,15,A,17,B,16,17,20
68,8A:18A,8,A,18,A,17,17,20
69,9A:5B,9,A,5,B,17,18,20
70,3A:18A,3,A,18,A,18,18,20
71,15A:19A,15,A,19,A,18,18,20
72,18A:12A,18,A,12,A,18,18,20
73,12A:11A,12,A,11,A,18,18,20
74,2A:16A,2,A,16,A,18,18,20
75,0A:7B,0,A,7,B,18,19,20
76,1A:18A,1,A,18,A,19,19,20
77,16A:4B,16,A,4,B,19,20,20
