step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16A:10A,16,A,10,A,17,17,20
1,9A:0A,9,A,0,A,17,17,20
2,1A:3A,1,A,3,A,17,17,20
3,7A:14A,7,A,14,A,17,17,20
4,17B:9A,17,B,9,A,17,16,20
5,16A:19B,16,A,19,B,16,17,20
6,11A:16A,11,A,16,A,17,17,20
7,2A:3A,2,A,3,A,17,17,20
8,6A:2A,6,A,2,A,17,17,20
9,16A:17B,16,A,17,B,17,18,20
10,9B:18B,9,B,18,B,18,18,20
11,8A:19A,8,A,19,A,18,18,20
12,5A:5A,5,A,5,A,18,18,20
13,19A:12A,19,A,12,A,18,18,20
14,1A:6A,1,A,6,A,18,18,20
15,16A:18B,16,A,18,B,18,19,20
16,8A:13A,8,A,13,A,19,19,20
17,11A:10A,11,A,10,A,19,19,20
18,10A:7A,10,A,7,A,19,19,20
19,3A:2A,3,A,2,A,19,19,20
20,14A:18A,14,A,18,A,19,19,20
21,16A:3A,16,A,3,A,19,19,20
22,11A:14A,11,A,14,A,19,19,20
23,6A:3A,6,A,3,A,19,19,20
24,16A:5A,16,A,5,A,19,19,20
25,6A:12A,6,A,12,A,19,19,20
26,1A:3A,1,A,3,A,19,19,20
27,13A:19A,13,A,19,A,19,19,20
28,15A:12A,15,A,12,A,19,19,20
29,6A:1A,6,A,1,A,19,19,20
30,1A:4A,1,A,4,A,19,19,20
31,17A:0A,17,A,0,A,19,19,20
32,15A:4A,15,A,4,A,19,19,20
33,9B:9B,9,B,9,B,19,19,20
34,7A:18A,7,A,18,A,19,19,20
35,9B:6A,9,B,6,A,19,18,20
36,13A:10A,13,A,10,A,18,18,20
37,6B:9B,6,B,9,B,18,18,20
38,18A:13A,18,A,13,A,18,18,20
39,14A:11A,14,A,11,A,18,18,20
40,19A:18A,19,A,18,A,18,18,20
41,0A:16A,0,A,16,A,18,18,20
42,7A:4A,7,A,4,A,18,18,20
43,16A:1A,16,A,1,A,18,18,20
44,7A:17A,7,A,17,A,18,18,20
45,19A:0A,19,A,0,A,18,18,20
46,13A:11A,13,A,11,A,18,18,20
47,2A:9B,2,A,9,B,18,19,20
48,17A:7A,17,A,7,A,19,19,20
49,8A:18A,8,A,18,A,19,19,20
50,7A:10A,7,A,10,A,19,19,20
51,14A:12A,14,A,12,A,19,19,20
52,7A:17A,7,A,17,A,19,19,20
53,4A:5A,4,A,5,A,19,19,20
54,9A:6B,9,A,6,B,19,20,20
