step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:4A,9,B,4,A,6,5,15
1,0A:2A,0,A,2,A,5,5,15
2,9B:9B,9,B,9,B,5,5,15
3,3A:1A,3,A,1,A,5,5,15
4,1A:3A,1,A,3,A,5,5,15
5,6B:4B,6,B,4,B,5,5,15
6,10B:11B,10,B,11,B,5,5,15
7,5A:2A,5,A,2,A,5,5,15
8,11B:8B,11,B,8,B,5,5,15
9,13B:13B,13,B,13,B,5,5,15
10,2A:2A,2,A,2,A,5,5,15
11,8B:13B,8,B,13,B,5,5,15
12,9B:14B,9,B,14,B,5,5,15
13,3A:2A,3,A,2,A,5,5,15
14,1A:3A,1,A,3,A,5,5,15
15,9B:13B,9,B,13,B,5,5,15
16,6B:8B,6,B,8,B,5,5,15
17,4B:7B,4,B,7,B,5,5,15
18,1A:9B,1,A,9,B,5,6,15
19,13B:10B,13,B,10,B,6,6,15
20,0A:13B,0,A,13,B,6,7,15
21,14B:5A,14,B,5,A,7,6,15
22,4B:5B,4,B,5,B,6,6,15
23,3A:7B,3,A,7,B,6,7,15
24,3A:13A,3,A,13,A,7,7,15
25,1A:13A,1,A,13,A,7,7,15
26,3A:13A,3,A,13,A,7,7,15
27,2A:6B,2,A,6,B,7,8,15
28,1A:12B,1,A,12,B,8,9,15
29,14B:14B,14,B,14,B,9,9,15
30,10B:0A,10,B,0,A,9,8,15
31,5B:11B,5,B,11,B,8,8,15
32,6A:10B,6,A,10,B,8,9,15
33,6A:1A,6,A,1,A,9,9,15
34,14B:5B,14,B,5,B,9,9,15
35,7A:1A,7,A,1,A,9,9,15
36,12A:0B,12,A,0,B,9,10,15
37,7A:4B,7,A,4,B,10,11,15
38,10A:12A,10,A,12,A,11,11,15
39,7A:2A,7,A,2,A,11,11,15
40,10A:1A,10,A,1,A,11,11,15
41,0A:2A,0,A,2,A,11,11,15
42,12A:8B,12,A,8,B,11,12,15
43,9A:3A,9,A,3,A,12,12,15
44,0A:8A,0,A,8,A,12,12,15
45,10A:0A,10,A,0,A,12,12,15
46,14B:3A,14,B,3,A,12,11,15
47,5B:12A,5,B,12,A,11,10,15
48,10A:8A,10,A,8,A,10,10,15
49,12B:7A,12,B,7,A,10,9,15
50,8A:12B,8,A,12,B,9,10,15
51,4A:14B,4,A,14,B,10,11,15
52,10A:13A,10,A,13,A,11,11,15
53,7B:11B,7,B,11,B,11,11,15
54,10A:12A,10,A,12,A,11,11,15
55,10A:14A,10,A,14,A,11,11,15
56,6A:9A,6,A,9,A,11,11,15
57,4A:13A,4,A,13,A,11,11,15
58,2A:12A,2,A,12,A,11,11,15
59,2A:13A,2,A,13,A,11,11,15
60,8A:5B,8,A,5,B,11,12,15
61,13A:11B,13,A,11,B,12,13,15
62,10A:9A,10,A,9,A,13,13,15
63,6A:2A,6,A,2,A,13,13,15
64,7B:12A,7,B,12,A,13,12,15
65,13A:10A,13,A,10,A,12,12,15
66,5A:5A,5,A,5,A,12,12,15
67,12B:7B,12,B,7,B,12,12,15
68,0A:1A,0,A,1,A,12,12,15
69,6A:6A,6,A,6,A,12,12,15
70,1A:14A,1,A,14,A,12,12,15
71,1A:10A,1,A,10,A,12,12,15
72,4A:5A,4,A,5,A,12,12,15
73,9A:9A,9,A,9,A,12,12,15
74,9A:8A,9,A,8,A,12,12,15
75,1A:9A,1,A,9,A,12,12,15
76,14A:12B,14,A,12,B,12,13,15
77,12A:12A,12,A,12,A,13,13,15
78,13A:12A,13,A,12,A,13,13,15
79,12A:4A,12,A,4,A,13,13,15
80,10A:8A,10,A,8,A,13,13,15
81,3B:2A,3,B,2,A,13,12,15
82,0A:12A,0,A,12,A,12,12,15
83,9A:3B,9,A,3,B,12,13,15
84,11A:2B,11,A,2,B,13,14,15
85,8A:3A,8,A,3,A,14,14,15
86,10A:2A,10,A,2,A,14,14,15
87,8A:4A,8,A,4,A,14,14,15
88,4A:10A,4,A,10,A,14,14,15
89,7B:9A,7,B,9,A,14,13,15
90,4A:6A,4,A,6,A,13,13,15
91,12A:3A,12,A,3,A,13,13,15
92,3A:11A,3,A,11,A,13,13,15
93,13A:12A,13,A,12,A,13,13,15
94,5A:5A,5,A,5,A,13,13,15
95,12A:1A,12,A,1,A,13,13,15
96,12A:14A,12,A,14,A,13,13,15
97,13A:7B,13,A,7,B,13,14,15
98,14A:12A,14,A,12,A,14,14,15
99,10A:1A,10,A,1,A,14,14,15
100,14A:2A,14,A,2,A,14,14,15
101,0A:7A,0,A,7,A,14,14,15
102,13A:2A,13,A,2,A,14,14,15
103,3A:6A,3,A,6,A,14,14,15
104,6A:5A,6,A,5,A,14,14,15
105,6A:14A,6,A,14,A,14,14,15
106,1A:2A,1,A,2,A,14,14,15
107,3A:12A,3,A,12,A,14,14,15
108,12A:9B,12,A,9,B,14,15,15
