step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14A:16B,14,A,16,B,15,16,20
1,0A:10A,0,A,10,A,16,16,20
2,16A:19B,16,A,19,B,16,17,20
3,2A:12A,2,A,12,A,17,17,20
4,2A:5A,2,A,5,A,17,17,20
5,15B:19A,15,B,19,A,17,16,20
6,14A:5A,14,A,5,A,16,16,20
7,13A:1A,13,A,1,A,16,16,20
8,7A:7A,7,A,7,A,16,16,20
9,19B:19B,19,B,19,B,16,16,20
10,5A:14A,5,A,14,A,16,16,20
11,4A:7A,4,A,7,A,16,16,20
12,5A:15B,5,A,15,B,16,17,20
13,16A:6A,16,A,6,A,17,17,20
14,6A:18B,6,A,18,B,17,18,20
15,19B:14A,19,B,14,A,18,17,20
16,14B:12A,14,B,12,A,17,16,20
17,9A:13A,9,A,13,A,16,16,20
18,18A:6A,18,A,6,A,16,16,20
19,15A:4A,15,A,4,A,16,16,20
20,16A:1A,16,A,1,A,16,16,20
21,11A:11A,11,A,11,A,16,16,20
22,10A:3A,10,A,3,A,16,16,20
23,13A:16A,13,A,16,A,16,16,20
24,16A:9A,16,A,9,A,16,16,20
25,1A:5A,1,A,5,A,16,16,20
26,4A:16A,4,A,16,A,16,16,20
27,2A:13A,2,A,13,A,16,16,20
28,1A:7A,1,A,7,A,16,16,20
29,15A:11A,15,A,11,A,16,16,20
30,18A:13A,18,A,13,A,16,16,20
31,0A:16A,0,A,16,A,16,16,20
32,6A:12B,6,A,12,B,16,17,20
33,19B:11A,19,B,11,A,17,16,20
34,4A:10A,4,A,10,A,16,16,20
35,18A:10A,18,A,10,A,16,16,20
36,15A:4A,15,A,4,A,16,16,20
37,0A:15A,0,A,15,A,16,16,20
38,13A:4A,13,A,4,A,16,16,20
39,14B:15A,14,B,15,A,16,15,20
40,8A:0A,8,A,0,A,15,15,20
41,17B:0A,17,B,0,A,15,14,20
42,4A:4A,4,A,4,A,14,14,20
43,9A:19B,9,A,19,B,14,15,20
44,9A:3A,9,A,3,A,15,15,20
45,15B:7A,15,B,7,A,15,14,20
46,5A:1A,5,A,1,A,14,14,20
47,4A:19A,4,A,19,A,14,14,20
48,8A:3A,8,A,3,A,14,14,20
49,16A:15B,16,A,15,B,14,15,20
50,11B:0B,11,B,0,B,15,15,20
51,12A:18A,12,A,18,A,15,15,20
52,4A:4A,4,A,4,A,15,15,20
53,5A:0B,5,A,0,B,15,16,20
54,12A:7B,12,A,7,B,16,17,20
55,10A:5A,10,A,5,A,17,17,20
56,12A:2A,12,A,2,A,17,17,20
57,9A:11B,9,A,11,B,17,18,20
58,1A:16A,1,A,16,A,18,18,20
59,10A:16A,10,A,16,A,18,18,20
60,10A:12A,10,A,12,A,18,18,20
61,17B:1A,17,B,1,A,18,17,20
62,12A:11A,12,A,11,A,17,17,20
63,5A:0A,5,A,0,A,17,17,20
64,7A:2A,7,A,2,A,17,17,20
65,6A:3A,6,A,3,A,17,17,20
66,15A:10A,15,A,10,A,17,17,20
67,2A:11A,2,A,11,A,17,17,20
68,10A:5A,10,A,5,A,17,17,20
69,16A:14B,16,A,14,B,17,18,20
70,19A:15A,19,A,15,A,18,18,20
71,12A:4A,12,A,4,A,18,18,20
72,1B:14A,1,B,14,A,18,17,20
73,0A:6A,0,A,6,A,17,17,20
74,0A:6A,0,A,6,A,17,17,20
75,17B:10A,17,B,10,A,17,16,20
76,18A:16A,18,A,16,A,16,16,20
77,7A:17B,7,A,17,B,16,17,20
78,9A:1B,9,A,1,B,17,18,20
79,15A:6A,15,A,6,A,18,18,20
80,5A:1A,5,A,1,A,18,18,20
81,17A:10B,17,A,10,B,18,19,20
82,5A:11A,5,A,11,A,19,19,20
83,8A:12A,8,A,12,A,19,19,20
84,14B:12A,14,B,12,A,19,18,20
85,6A:5A,6,A,5,A,18,18,20
86,9A:15A,9,A,15,A,18,18,20
87,7A:16A,7,A,16,A,18,18,20
88,5A:2A,5,A,2,A,18,18,20
89,14B:2A,14,B,2,A,18,17,20
90,8A:5A,8,A,5,A,17,17,20
91,10A:10A,10,A,10,A,17,17,20
92,1A:10A,1,A,10,A,17,17,20
93,13A:9A,13,A,9,A,17,17,20
94,8A:13A,8,A,13,A,17,17,20
95,3A:14B,3,A,14,B,17,18,20
96,7A:1A,7,A,1,A,18,18,20
97,14A:11A,14,A,11,A,18,18,20
98,12B:13A,12,B,13,A,18,17,20
99,5A:1A,5,A,1,A,17,17,20
100,1A:12B,1,A,12,B,17,18,20
101,7A:5A,7,A,5,A,18,18,20
102,19A:4A,19,A,4,A,18,18,20
103,17A:14A,17,A,14,A,18,18,20
104,0A:2B,0,A,2,B,18,19,20
105,4A:11A,4,A,11,A,19,19,20
106,7A:18A,7,A,18,A,19,19,20
107,0A:4A,0,A,4,A,19,19,20
108,13B:11A,13,B,11,A,19,18,20
109,7A:2A,7,A,2,A,18,18,20
110,10A:16A,10,A,16,A,18,18,20
111,7A:10A,7,A,10,A,18,18,20
112,12A:7A,12,A,7,A,18,18,20
113,19A:0A,19,A,0,A,18,18,20
114,14A:15A,14,A,15,A,18,18,20
115,9A:17A,9,A,17,A,18,18,20
116,2A:8A,2,A,8,A,18,18,20
117,14A:6A,14,A,6,A,18,18,20
118,19A:9A,19,A,9,A,18,18,20
119,14A:15A,14,A,15,A,18,18,20
120,3A:4A,3,A,4,A,18,18,20
121,17A:14A,17,A,14,A,18,18,20
122,3A:14A,3,A,14,A,18,18,20
123,19A:10A,19,A,10,A,18,18,20
124,13B:2A,13,B,2,A,18,17,20
125,10A:9A,10,A,9,A,17,17,20
126,17A:5A,17,A,5,A,17,17,20
127,14A:5A,14,A,5,A,17,17,20
128,16A:16A,16,A,16,A,17,17,20
129,4A:6A,4,A,6,A,17,17,20
130,16A:7A,16,A,7,A,17,17,20
131,16A:0A,16,A,0,A,17,17,20
132,7A:18A,7,A,18,A,17,17,20
133,7A:17A,7,A,17,A,17,17,20
134,2B:2B,2,B,2,B,17,17,20
135,1A:12A,1,A,12,A,17,17,20
136,19A:15A,19,A,15,A,17,17,20
137,10A:13B,10,A,13,B,17,18,20
138,16A:2B,16,A,2,B,18,19,20
139,2A:10A,2,A,10,A,19,19,20
140,13A:14A,13,A,14,A,19,19,20
141,9A:16A,9,A,16,A,19,19,20
142,6A:17A,6,A,17,A,19,19,20
143,12A:5A,12,A,5,A,19,19,20
144,15A:4A,15,A,4,A,19,19,20
145,8A:1A,8,A,1,A,19,19,20
146,16A:16A,16,A,16,A,19,19,20
147,2A:5A,2,A,5,A,19,19,20
148,3A:7A,3,A,7,A,19,19,20
149,6A:16A,6,A,16,A,19,19,20
150,17A:2A,17,A,2,A,19,19,20
151,4A:17A,4,A,17,A,19,19,20
152,5A:9A,5,A,9,A,19,19,20
153,12A:2A,12,A,2,A,19,19,20
154,9A:5A,9,A,5,A,19,19,20
155,12A:18A,12,A,18,A,19,19,20
156,3A:19A,3,A,19,A,19,19,20
157,14A:19A,14,A,19,A,19,19,20
158,6A:18A,6,A,18,A,19,19,20
159,0A:0A,0,A,0,A,19,19,20
160,1A:18A,1,A,18,A,19,19,20
161,5A:6A,5,A,6,A,19,19,20
162,15A:13A,15,A,13,A,19,19,20
163,12A:0A,12,A,0,A,19,19,20
164,9A:17A,9,A,17,A,19,19,20
165,5A:9A,5,A,9,A,19,19,20
166,9A:12A,9,A,12,A,19,19,20
167,5A:2A,5,A,2,A,19,19,20
168,13A:5A,13,A,5,A,19,19,20
169,8A:15A,8,A,15,A,19,19,20
170,9A:10A,9,A,10,A,19,19,20
171,12A:10A,12,A,10,A,19,19,20
172,17A:10A,17,A,10,A,19,19,20
173,14A:11B,14,A,11,B,19,20,20
