step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:4A,19,B,4,A,15,14,20
1,13A:16B,13,A,16,B,14,15,20
2,10A:10A,10,A,10,A,15,15,20
3,4B:3A,4,B,3,A,15,14,20
4,5A:7A,5,A,7,A,14,14,20
5,2A:1A,2,A,1,A,14,14,20
6,5A:12A,5,A,12,A,14,14,20
7,16A:13A,16,A,13,A,14,14,20
8,5A:5A,5,A,5,A,14,14,20
9,15B:18B,15,B,18,B,14,14,20
10,13A:6A,13,A,6,A,14,14,20
11,14A:15B,14,A,15,B,14,15,20
12,19B:14A,19,B,14,A,15,14,20
13,9A:9A,9,A,9,A,14,14,20
14,9A:2A,9,A,2,A,14,14,20
15,18B:16A,18,B,16,A,14,13,20
16,8A:7A,8,A,7,A,13,13,20
17,4B:11A,4,B,11,A,13,12,20
18,0A:9A,0,A,9,A,12,12,20
19,9A:15A,9,A,15,A,12,12,20
20,5A:0A,5,A,0,A,12,12,20
21,15A:13A,15,A,13,A,12,12,20
22,2A:8A,2,A,8,A,12,12,20
23,13A:12A,13,A,12,A,12,12,20
24,6A:12A,6,A,12,A,12,12,20
25,0A:17B,0,A,17,B,12,13,20
26,3B:17A,3,B,17,A,13,12,20
27,5A:12A,5,A,12,A,12,12,20
28,9A:17B,9,A,17,B,12,13,20
29,5A:19B,5,A,19,B,13,14,20
30,13A:3B,13,A,3,B,14,15,20
31,2A:3A,2,A,3,A,15,15,20
32,7A:10A,7,A,10,A,15,15,20
33,10A:11B,10,A,11,B,15,16,20
34,14B:6A,14,B,6,A,16,15,20
35,11A:12A,11,A,12,A,15,15,20
36,9A:1A,9,A,1,A,15,15,20
37,0A:10A,0,A,10,A,15,15,20
38,15A:16B,15,A,16,B,15,16,20
39,9A:19A,9,A,19,A,16,16,20
40,17A:4B,17,A,4,B,16,17,20
41,6B:19A,6,B,19,A,17,16,20
42,5A:12A,5,A,12,A,16,16,20
43,19B:9A,19,B,9,A,16,15,20
44,11A:16A,11,A,16,A,15,15,20
45,16A:17A,16,A,17,A,15,15,20
46,9B:18B,9,B,18,B,15,15,20
47,5A:0A,5,A,0,A,15,15,20
48,7A:3A,7,A,3,A,15,15,20
49,19B:18B,19,B,18,B,15,15,20
50,5A:0A,5,A,0,A,15,15,20
51,11A:8A,11,A,8,A,15,15,20
52,18B:18B,18,B,18,B,15,15,20
53,11A:1A,11,A,1,A,15,15,20
54,11A:5A,11,A,5,A,15,15,20
55,10A:19B,10,A,19,B,15,16,20
56,15A:12A,15,A,12,A,16,16,20
57,2A:7A,2,A,7,A,16,16,20
58,0A:3A,0,A,3,A,16,16,20
59,3A:14B,3,A,14,B,16,17,20
60,5A:4A,5,A,4,A,17,17,20
61,8A:6B,8,A,6,B,17,18,20
62,7A:19A,7,A,19,A,18,18,20
63,18B:1A,18,B,1,A,18,17,20
64,14A:16A,14,A,16,A,17,17,20
65,4A:10A,4,A,10,A,17,17,20
66,19A:15A,19,A,15,A,17,17,20
67,10A:10A,10,A,10,A,17,17,20
68,19A:14A,19,A,14,A,17,17,20
69,17A:10A,17,A,10,A,17,17,20
70,11A:8A,11,A,8,A,17,17,20
71,12A:6A,12,A,6,A,17,17,20
72,19A:8A,19,A,8,A,17,17,20
73,11A:7A,11,A,7,A,17,17,20
74,18B:9B,18,B,9,B,17,17,20
75,15A:6A,15,A,6,A,17,17,20
76,13A:15A,13,A,15,A,17,17,20
77,6A:11A,6,A,11,A,17,17,20
78,11A:8A,11,A,8,A,17,17,20
79,5A:18B,5,A,18,B,17,18,20
80,13A:12A,13,A,12,A,18,18,20
81,18A:12A,18,A,12,A,18,18,20
82,16A:4A,16,A,4,A,18,18,20
83,5A:9B,5,A,9,B,18,19,20
84,19A:2A,19,A,2,A,19,19,20
85,7A:14A,7,A,14,A,19,19,20
86,13A:15A,13,A,15,A,19,19,20
87,4A:17A,4,A,17,A,19,19,20
88,5A:17A,5,A,17,A,19,19,20
89,14A:4A,14,A,4,A,19,19,20
90,2A:18A,2,A,18,A,19,19,20
91,5A:1B,5,A,1,B,19,20,20
