step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14A:8A,14,A,8,A,15,15,20
1,13A:16B,13,A,16,B,15,16,20
2,8A:7A,8,A,7,A,16,16,20
3,5A:2A,5,A,2,A,16,16,20
4,13A:7A,13,A,7,A,16,16,20
5,4A:10A,4,A,10,A,16,16,20
6,16A:2A,16,A,2,A,16,16,20
7,2A:7A,2,A,7,A,16,16,20
8,7A:4A,7,A,4,A,16,16,20
9,12A:2A,12,A,2,A,16,16,20
10,7A:10A,7,A,10,A,16,16,20
11,9A:13A,9,A,13,A,16,16,20
12,1A:13A,1,A,13,A,16,16,20
13,7A:18B,7,A,18,B,16,17,20
14,18A:0A,18,A,0,A,17,17,20
15,16A:18A,16,A,18,A,17,17,20
16,7A:0A,7,A,0,A,17,17,20
17,18A:9A,18,A,9,A,17,17,20
18,14A:13A,14,A,13,A,17,17,20
19,10A:17B,10,A,17,B,17,18,20
20,15B:7A,15,B,7,A,18,17,20
21,9A:8A,9,A,8,A,17,17,20
22,8A:0A,8,A,0,A,17,17,20
23,7B:12A,7,B,12,A,17,16,20
24,14A:14A,14,A,14,A,16,16,20
25,18A:19B,18,A,19,B,16,17,20
26,10A:12B,10,A,12,B,17,18,20
27,11A:0A,11,A,0,A,18,18,20
28,1A:13A,1,A,13,A,18,18,20
29,2A:14A,2,A,14,A,18,18,20
30,3A:8A,3,A,8,A,18,18,20
31,7B:6A,7,B,6,A,18,17,20
32,9A:10A,9,A,10,A,17,17,20
33,15B:12A,15,B,12,A,17,16,20
34,5A:13A,5,A,13,A,16,16,20
35,4A:2A,4,A,2,A,16,16,20
36,9A:17A,9,A,17,A,16,16,20
37,0A:11A,0,A,11,A,16,16,20
38,4A:2A,4,A,2,A,16,16,20
39,15B:1A,15,B,1,A,16,15,20
40,15B:7B,15,B,7,B,15,15,20
41,3A:0A,3,A,0,A,15,15,20
42,12B:7B,12,B,7,B,15,15,20
43,2A:3A,2,A,3,A,15,15,20
44,11A:6B,11,A,6,B,15,16,20
45,9A:8A,9,A,8,A,16,16,20
46,15B:5A,15,B,5,A,16,15,20
47,12B:3A,12,B,3,A,15,14,20
48,16A:5B,16,A,5,B,14,15,20
49,19A:3B,19,A,3,B,15,16,20
50,11A:9A,11,A,9,A,16,16,20
51,11A:12B,11,A,12,B,16,17,20
52,8A:6A,8,A,6,A,17,17,20
53,1B:7B,1,B,7,B,17,17,20
54,2A:9A,2,A,9,A,17,17,20
55,17A:19A,17,A,19,A,17,17,20
56,16A:18A,16,A,18,A,17,17,20
57,15B:11A,15,B,11,A,17,16,20
58,10A:11B,10,A,11,B,16,17,20
59,1B:10A,1,B,10,A,17,16,20
60,0A:13A,0,A,13,A,16,16,20
61,16A:3A,16,A,3,A,16,16,20
62,8A:11A,8,A,11,A,16,16,20
63,12A:14A,12,A,14,A,16,16,20
64,14A:13A,14,A,13,A,16,16,20
65,3A:16A,3,A,16,A,16,16,20
66,19A:8A,19,A,8,A,16,16,20
67,12A:17A,12,A,17,A,16,16,20
68,15B:14A,15,B,14,A,16,15,20
69,8A:18A,8,A,18,A,15,15,20
70,5A:7B,5,A,7,B,15,16,20
71,16A:2A,16,A,2,A,16,16,20
72,5A:14B,5,A,14,B,16,17,20
73,4A:14A,4,A,14,A,17,17,20
74,11A:12A,11,A,12,A,17,17,20
75,6A:15B,6,A,15,B,17,18,20
76,17A:5A,17,A,5,A,18,18,20
77,9A:11A,9,A,11,A,18,18,20
78,16A:10B,16,A,10,B,18,19,20
79,5A:19A,5,A,19,A,19,19,20
80,14A:8A,14,A,8,A,19,19,20
81,11A:16A,11,A,16,A,19,19,20
82,18A:2A,18,A,2,A,19,19,20
83,5A:13A,5,A,13,A,19,19,20
84,9A:7A,9,A,7,A,19,19,20
85,13A:15A,13,A,15,A,19,19,20
86,9A:0A,9,A,0,A,19,19,20
87,2A:7A,2,A,7,A,19,19,20
88,8A:7A,8,A,7,A,19,19,20
89,6A:18A,6,A,18,A,19,19,20
90,7A:17A,7,A,17,A,19,19,20
91,10A:13A,10,A,13,A,19,19,20
92,19A:17A,19,A,17,A,19,19,20
93,6A:14A,6,A,14,A,19,19,20
94,5A:8A,5,A,8,A,19,19,20
95,4A:6A,4,A,6,A,19,19,20
96,6A:17A,6,A,17,A,19,19,20
97,19A:5A,19,A,5,A,19,19,20
98,4A:15A,4,A,15,A,19,19,20
99,5A:18A,5,A,18,A,19,19,20
100,19A:16A,19,A,16,A,19,19,20
101,12A:3A,12,A,3,A,19,19,20
102,16A:9A,16,A,9,A,19,19,20
103,4A:5A,4,A,5,A,19,19,20
104,6A:17A,6,A,17,A,19,19,20
105,2A:1B,2,A,1,B,19,20,20
