step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:0A,5,A,0,A,15,15,20
1,1A:15B,1,A,15,B,15,16,20
2,15A:13A,15,A,13,A,16,16,20
3,12A:15A,12,A,15,A,16,16,20
4,13A:14A,13,A,14,A,16,16,20
5,1A:2A,1,A,2,A,16,16,20
6,5A:4A,5,A,4,A,16,16,20
7,1A:8A,1,A,8,A,16,16,20
8,11A:18B,11,A,18,B,16,17,20
9,10A:10A,10,A,10,A,17,17,20
10,7A:19B,7,A,19,B,17,18,20
11,10A:14A,10,A,14,A,18,18,20
12,9A:13A,9,A,13,A,18,18,20
13,1A:3A,1,A,3,A,18,18,20
14,16B:17B,16,B,17,B,18,18,20
15,13A:6A,13,A,6,A,18,18,20
16,8A:7A,8,A,7,A,18,18,20
17,7A:14A,7,A,14,A,18,18,20
18,7A:3A,7,A,3,A,18,18,20
19,5A:10A,5,A,10,A,18,18,20
20,12A:11A,12,A,11,A,18,18,20
21,19A:15A,19,A,15,A,18,18,20
22,1A:2A,1,A,2,A,18,18,20
23,1A:3A,1,A,3,A,18,18,20
24,14A:11A,14,A,11,A,18,18,20
25,15A:17B,15,A,17,B,18,19,20
26,1A:17A,1,A,17,A,19,19,20
27,10A:3A,10,A,3,A,19,19,20
28,8A:13A,8,A,13,A,19,19,20
29,17A:1A,17,A,1,A,19,19,20
30,19A:19A,19,A,19,A,19,19,20
31,6A:3A,6,A,3,A,19,19,20
32,11A:6A,11,A,6,A,19,19,20
33,3A:15A,3,A,15,A,19,19,20
34,4A:3A,4,A,3,A,19,19,20
35,6A:17A,6,A,17,A,19,19,20
36,7A:8A,7,A,8,A,19,19,20
37,11A:13A,11,A,13,A,19,19,20
38,16B:19A,16,B,19,A,19,18,20
39,11A:17A,11,A,17,A,18,18,20
40,0A:8A,0,A,8,A,18,18,20
41,0A:8A,0,A,8,A,18,18,20
42,13A:9A,13,A,9,A,18,18,20
43,18A:11A,18,A,11,A,18,18,20
44,0A:4A,0,A,4,A,18,18,20
45,10A:12A,10,A,12,A,18,18,20
46,1A:0A,1,A,0,A,18,18,20
47,1A:16B,1,A,16,B,18,19,20
48,4A:13A,4,A,13,A,19,19,20
49,8A:5A,8,A,5,A,19,19,20
50,7A:10A,7,A,10,A,19,19,20
51,15A:18A,15,A,18,A,19,19,20
52,11A:1A,11,A,1,A,19,19,20
53,3A:19B,3,A,19,B,19,20,20
