step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11A:16B,11,A,16,B,15,16,20
1,4A:7A,4,A,7,A,16,16,20
2,0A:13A,0,A,13,A,16,16,20
3,6A:15B,6,A,15,B,16,17,20
4,1A:4A,1,A,4,A,17,17,20
5,0A:17B,0,A,17,B,17,18,20
6,19B:5A,19,B,5,A,18,17,20
7,8A:15A,8,A,15,A,17,17,20
8,9A:6A,9,A,6,A,17,17,20
9,14A:9A,14,A,9,A,17,17,20
10,6A:1A,6,A,1,A,17,17,20
11,17A:2A,17,A,2,A,17,17,20
12,12A:7A,12,A,7,A,17,17,20
13,10A:1A,10,A,1,A,17,17,20
14,17A:5B,17,A,5,B,17,18,20
15,7A:5A,7,A,5,A,18,18,20
16,17A:1A,17,A,1,A,18,18,20
17,19B:12A,19,B,12,A,18,17,20
18,15A:5A,15,A,5,A,17,17,20
19,17A:9A,17,A,9,A,17,17,20
20,16A:0A,16,A,0,A,17,17,20
21,5A:19B,5,A,19,B,17,18,20
22,2A:10A,2,A,10,A,18,18,20
23,5A:17A,5,A,17,A,18,18,20
24,10A:4A,10,A,4,A,18,18,20
25,16A:14A,16,A,14,A,18,18,20
26,5A:3A,5,A,3,A,18,18,20
27,6A:14A,6,A,14,A,18,18,20
28,12B:5A,12,B,5,A,18,17,20
29,0A:10A,0,A,10,A,17,17,20
30,15A:18B,15,A,18,B,17,18,20
31,13A:6A,13,A,6,A,18,18,20
32,3A:12B,3,A,12,B,18,19,20
33,16A:16A,16,A,16,A,19,19,20
34,6A:12A,6,A,12,A,19,19,20
35,13A:5B,13,A,5,B,19,20,20
