step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:16B,1,A,16,B,15,16,20
1,8A:1A,8,A,1,A,16,16,20
2,8A:16A,8,A,16,A,16,16,20
3,7A:18B,7,A,18,B,16,17,20
4,1A:14A,1,A,14,A,17,17,20
5,12A:9A,12,A,9,A,17,17,20
6,13A:12A,13,A,12,A,17,17,20
7,4A:0A,4,A,0,A,17,17,20
8,13A:18A,13,A,18,A,17,17,20
9,1A:13A,1,A,13,A,17,17,20
10,6A:2A,6,A,2,A,17,17,20
11,10A:1A,10,A,1,A,17,17,20
12,18A:2A,18,A,2,A,17,17,20
13,19B:15B,19,B,15,B,17,17,20
14,0A:13A,0,A,13,A,17,17,20
15,3A:4A,3,A,4,A,17,17,20
16,14A:13A,14,A,13,A,17,17,20
17,7A:12A,7,A,12,A,17,17,20
18,8A:12A,8,A,12,A,17,17,20
19,7A:17B,7,A,17,B,17,18,20
20,2A:11A,2,A,11,A,18,18,20
21,2A:17A,2,A,17,A,18,18,20
22,7A:4A,7,A,4,A,18,18,20
23,13A:7A,13,A,7,A,18,18,20
24,16A:0A,16,A,0,A,18,18,20
25,19B:14A,19,B,14,A,18,17,20
26,12A:17A,12,A,17,A,17,17,20
27,7A:12A,7,A,12,A,17,17,20
28,16A:7A,16,A,7,A,17,17,20
29,8A:4A,8,A,4,A,17,17,20
30,5A:3A,5,A,3,A,17,17,20
31,0A:13A,0,A,13,A,17,17,20
32,11A:0A,11,A,0,A,17,17,20
33,4A:2A,4,A,2,A,17,17,20
34,1A:1A,1,A,1,A,17,17,20
35,8A:1A,8,A,1,A,17,17,20
36,4A:1A,4,A,1,A,17,17,20
37,7A:7A,7,A,7,A,17,17,20
38,10A:1A,10,A,1,A,17,17,20
39,2A:9A,2,A,9,A,17,17,20
40,4A:18A,4,A,18,A,17,17,20
41,5A:19B,5,A,19,B,17,18,20
42,15B:10A,15,B,10,A,18,17,20
43,4A:4A,4,A,4,A,17,17,20
44,19A:16A,19,A,16,A,17,17,20
45,4A:9A,4,A,9,A,17,17,20
46,5A:17A,5,A,17,A,17,17,20
47,19A:5A,19,A,5,A,17,17,20
48,12A:13A,12,A,13,A,17,17,20
49,10B:1A,10,B,1,A,17,16,20
50,19A:12A,19,A,12,A,16,16,20
51,16A:10B,16,A,10,B,16,17,20
52,13A:13A,13,A,13,A,17,17,20
53,3A:12A,3,A,12,A,17,17,20
54,3A:17A,3,A,17,A,17,17,20
55,9A:7A,9,A,7,A,17,17,20
56,6A:4A,6,A,4,A,17,17,20
57,16A:1B,16,A,1,B,17,18,20
58,10A:13A,10,A,13,A,18,18,20
59,10A:4A,10,A,4,A,18,18,20
60,7A:8A,7,A,8,A,18,18,20
61,3A:2A,3,A,2,A,18,18,20
62,18A:11A,18,A,11,A,18,18,20
63,1A:6A,1,A,6,A,18,18,20
64,0A:12A,0,A,12,A,18,18,20
65,12A:19A,12,A,19,A,18,18,20
66,0A:2A,0,A,2,A,18,18,20
67,3A:18A,3,A,18,A,18,18,20
68,13A:17A,13,A,17,A,18,18,20
69,4A:6A,4,A,6,A,18,18,20
70,17A:10A,17,A,10,A,18,18,20
71,5A:0A,5,A,0,A,18,18,20
72,4A:6A,4,A,6,A,18,18,20
73,19A:3A,19,A,3,A,18,18,20
74,14B:15B,14,B,15,B,18,18,20
75,18A:19A,18,A,19,A,18,18,20
76,13A:12A,13,A,12,A,18,18,20
77,18A:17A,18,A,17,A,18,18,20
78,6A:9A,6,A,9,A,18,18,20
79,7A:17A,7,A,17,A,18,18,20
80,12A:9A,12,A,9,A,18,18,20
81,5A:16A,5,A,16,A,18,18,20
82,17A:14B,17,A,14,B,18,19,20
83,1A:15B,1,A,15,B,19,20,20
