step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:7A,12,A,7,A,15,15,20
1,7A:18B,7,A,18,B,15,16,20
2,4A:19B,4,A,19,B,16,17,20
3,0A:2A,0,A,2,A,17,17,20
4,7A:18A,7,A,18,A,17,17,20
5,10A:10A,10,A,10,A,17,17,20
6,18A:6A,18,A,6,A,17,17,20
7,12A:10A,12,A,10,A,17,17,20
8,4A:12A,4,A,12,A,17,17,20
9,2A:9A,2,A,9,A,17,17,20
10,8A:2A,8,A,2,A,17,17,20
11,0A:19A,0,A,19,A,17,17,20
12,19A:3A,19,A,3,A,17,17,20
13,1A:6A,1,A,6,A,17,17,20
14,9A:4A,9,A,4,A,17,17,20
15,18A:2A,18,A,2,A,17,17,20
16,17B:11A,17,B,11,A,17,16,20
17,5A:14A,5,A,14,A,16,16,20
18,16B:9A,16,B,9,A,16,15,20
19,11B:16B,11,B,16,B,15,15,20
20,0A:17B,0,A,17,B,15,16,20
21,5A:3A,5,A,3,A,16,16,20
22,18A:4A,18,A,4,A,16,16,20
23,4A:3A,4,A,3,A,16,16,20
24,14A:4A,14,A,4,A,16,16,20
25,4A:19A,4,A,19,A,16,16,20
26,3A:10A,3,A,10,A,16,16,20
27,3A:8A,3,A,8,A,16,16,20
28,9B:8A,9,B,8,A,16,15,20
29,18A:1A,18,A,1,A,15,15,20
30,1A:13A,1,A,13,A,15,15,20
31,16B:1A,16,B,1,A,15,14,20
32,0A:4A,0,A,4,A,14,14,20
33,12A:8B,12,A,8,B,14,15,20
34,3A:14A,3,A,14,A,15,15,20
35,10A:13A,10,A,13,A,15,15,20
36,10A:3A,10,A,3,A,15,15,20
37,1B:4A,1,B,4,A,15,14,20
38,10A:11B,10,A,11,B,14,15,20
39,11A:4B,11,A,4,B,15,16,20
40,8A:1B,8,A,1,B,16,17,20
41,5A:1A,5,A,1,A,17,17,20
42,18A:6A,18,A,6,A,17,17,20
43,13A:3A,13,A,3,A,17,17,20
44,6A:17A,6,A,17,A,17,17,20
45,17A:13A,17,A,13,A,17,17,20
46,19A:4A,19,A,4,A,17,17,20
47,18A:7A,18,A,7,A,17,17,20
48,17A:5A,17,A,5,A,17,17,20
49,17A:0A,17,A,0,A,17,17,20
50,3A:10A,3,A,10,A,17,17,20
51,15B:13A,15,B,13,A,17,16,20
52,15B:7A,15,B,7,A,16,15,20
53,4A:3A,4,A,3,A,15,15,20
54,6A:1A,6,A,1,A,15,15,20
55,17A:7B,17,A,7,B,15,16,20
56,3A:14A,3,A,14,A,16,16,20
57,6A:7A,6,A,7,A,16,16,20
58,4A:6A,4,A,6,A,16,16,20
59,7A:8A,7,A,8,A,16,16,20
60,17A:8A,17,A,8,A,16,16,20
61,6A:16B,6,A,16,B,16,17,20
62,7A:17A,7,A,17,A,17,17,20
63,6A:0A,6,A,0,A,17,17,20
64,2A:8A,2,A,8,A,17,17,20
65,3A:8A,3,A,8,A,17,17,20
66,0A:19A,0,A,19,A,17,17,20
67,8A:10A,8,A,10,A,17,17,20
68,8A:16A,8,A,16,A,17,17,20
69,2A:18A,2,A,18,A,17,17,20
70,3A:1A,3,A,1,A,17,17,20
71,14A:0A,14,A,0,A,17,17,20
72,10A:17A,10,A,17,A,17,17,20
73,13B:6A,13,B,6,A,17,16,20
74,7A:2A,7,A,2,A,16,16,20
75,19A:10A,19,A,10,A,16,16,20
76,12A:3A,12,A,3,A,16,16,20
77,14A:9B,14,A,9,B,16,17,20
78,9A:13B,9,A,13,B,17,18,20
79,6B:9A,6,B,9,A,18,17,20
80,11A:6B,11,A,6,B,17,18,20
81,8A:12A,8,A,12,A,18,18,20
82,13A:5A,13,A,5,A,18,18,20
83,12A:9B,12,A,9,B,18,19,20
84,7A:0A,7,A,0,A,19,19,20
85,5A:6A,5,A,6,A,19,19,20
86,8A:18A,8,A,18,A,19,19,20
87,11A:10A,11,A,10,A,19,19,20
88,9A:14A,9,A,14,A,19,19,20
89,13A:16A,13,A,16,A,19,19,20
90,9A:5A,9,A,5,A,19,19,20
91,12A:9A,12,A,9,A,19,19,20
92,10A:19A,10,A,19,A,19,19,20
93,6A:7A,6,A,7,A,19,19,20
94,13A:7A,13,A,7,A,19,19,20
95,16A:4A,16,A,4,A,19,19,20
96,0A:7A,0,A,7,A,19,19,20
97,19A:19A,19,A,19,A,19,19,20
98,17A:2A,17,A,2,A,19,19,20
99,8A:18A,8,A,18,A,19,19,20
100,3A:12A,3,A,12,A,19,19,20
101,9A:7A,9,A,7,A,19,19,20
102,2A:0A,2,A,0,A,19,19,20
103,17A:3A,17,A,3,A,19,19,20
104,15B:7A,15,B,7,A,19,18,20
105,3A:16A,3,A,16,A,18,18,20
106,9A:17A,9,A,17,A,18,18,20
107,4A:3A,4,A,3,A,18,18,20
108,9A:14A,9,A,14,A,18,18,20
109,13A:17A,13,A,17,A,18,18,20
110,11A:14A,11,A,14,A,18,18,20
111,12A:16A,12,A,16,A,18,18,20
112,8A:17A,8,A,17,A,18,18,20
113,8A:5A,8,A,5,A,18,18,20
114,14A:15B,14,A,15,B,18,19,20
115,9A:7B,9,A,7,B,19,20,20
