step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:6A,18,B,6,A,7,6,20
1,18B:9B,18,B,9,B,6,6,20
2,6B:13B,6,B,13,B,6,6,20
3,8B:15B,8,B,15,B,6,6,20
4,7B:5A,7,B,5,A,6,5,20
5,3A:15B,3,A,15,B,5,6,20
6,12B:11B,12,B,11,B,6,6,20
7,2A:5B,2,A,5,B,6,7,20
8,15A:6B,15,A,6,B,7,8,20
9,16B:14B,16,B,14,B,8,8,20
10,1A:19B,1,A,19,B,8,9,20
11,14B:10B,14,B,10,B,9,9,20
12,13B:16B,13,B,16,B,9,9,20
13,13B:4A,13,B,4,A,9,8,20
14,19A:15A,19,A,15,A,8,8,20
15,0A:12B,0,A,12,B,8,9,20
16,14B:11B,14,B,11,B,9,9,20
17,19A:1A,19,A,1,A,9,9,20
18,13B:1A,13,B,1,A,9,8,20
19,17B:0A,17,B,0,A,8,7,20
20,9B:3A,9,B,3,A,7,6,20
21,9B:19A,9,B,19,A,6,5,20
22,19B:7B,19,B,7,B,5,5,20
23,17B:5A,17,B,5,A,5,4,20
24,12A:7B,12,A,7,B,4,5,20
25,1B:12A,1,B,12,A,5,4,20
26,3B:6A,3,B,6,A,4,3,20
27,0B:14B,0,B,14,B,3,3,20
28,2A:10B,2,A,10,B,3,4,20
29,3B:11B,3,B,11,B,4,4,20
30,17B:15A,17,B,15,A,4,3,20
31,19B:3B,19,B,3,B,3,3,20
32,16B:3B,16,B,3,B,3,3,20
33,0B:4B,0,B,4,B,3,3,20
34,16B:8B,16,B,8,B,3,3,20
35,12B:3B,12,B,3,B,3,3,20
36,18B:14B,18,B,14,B,3,3,20
37,9B:18B,9,B,18,B,3,3,20
38,19B:3B,19,B,3,B,3,3,20
39,7A:17B,7,A,17,B,3,4,20
40,15B:14B,15,B,14,B,4,4,20
41,8B:6B,8,B,6,B,4,4,20
42,7A:5B,7,A,5,B,4,5,20
43,4B:17A,4,B,17,A,5,4,20
44,9B:5A,9,B,5,A,4,3,20
45,16B:11B,16,B,11,B,3,3,20
46,16B:5B,16,B,5,B,3,3,20
47,8B:16B,8,B,16,B,3,3,20
48,5B:16B,5,B,16,B,3,3,20
49,12B:13B,12,B,13,B,3,3,20
50,2A:8B,2,A,8,B,3,4,20
51,17B:17B,17,B,17,B,4,4,20
52,15B:3B,15,B,3,B,4,4,20
53,8A:3B,8,A,3,B,4,5,20
54,15B:5B,15,B,5,B,5,5,20
55,15B:17B,15,B,17,B,5,5,20
56,7A:3A,7,A,3,A,5,5,20
57,15B:8A,15,B,8,A,5,4,20
58,1B:9B,1,B,9,B,4,4,20
59,6B:17B,6,B,17,B,4,4,20
60,19B:10A,19,B,10,A,4,3,20
61,6B:4B,6,B,4,B,3,3,20
62,13B:13B,13,B,13,B,3,3,20
63,13B:13B,13,B,13,B,3,3,20
64,18B:10B,18,B,10,B,3,3,20
65,4B:14B,4,B,14,B,3,3,20
66,11B:15B,11,B,15,B,3,3,20
67,1B:17B,1,B,17,B,3,3,20
68,18B:19B,18,B,19,B,3,3,20
69,2A:11B,2,A,11,B,3,4,20
70,7A:12B,7,A,12,B,4,5,20
71,6B:8B,6,B,8,B,5,5,20
72,8B:18B,8,B,18,B,5,5,20
73,6B:6B,6,B,6,B,5,5,20
74,11A:16B,11,A,16,B,5,6,20
75,1B:11A,1,B,11,A,6,5,20
76,2A:17B,2,A,17,B,5,6,20
77,13B:7A,13,B,7,A,6,5,20
78,4B:10B,4,B,10,B,5,5,20
79,17A:0B,17,A,0,B,5,6,20
80,12A:1B,12,A,1,B,6,7,20
81,7B:8B,7,B,8,B,7,7,20
82,11B:0A,11,B,0,A,7,6,20
83,7B:0B,7,B,0,B,6,6,20
84,3A:19B,3,A,19,B,6,7,20
85,9B:9B,9,B,9,B,7,7,20
86,5B:3A,5,B,3,A,7,6,20
87,4B:4B,4,B,4,B,6,6,20
88,14B:8B,14,B,8,B,6,6,20
89,1A:0B,1,A,0,B,6,7,20
90,4B:6B,4,B,6,B,7,7,20
91,2A:2A,2,A,2,A,7,7,20
92,11B:15B,11,B,15,B,7,7,20
93,13B:16A,13,B,16,A,7,6,20
94,2A:11B,2,A,11,B,6,7,20
95,8B:1A,8,B,1,A,7,6,20
96,4B:7B,4,B,7,B,6,6,20
97,13B:8B,13,B,8,B,6,6,20
98,16B:19A,16,B,19,A,6,5,20
99,0A:15B,0,A,15,B,5,6,20
100,15A:1B,15,A,1,B,6,7,20
101,13B:11A,13,B,11,A,7,6,20
102,3B:3B,3,B,3,B,6,6,20
103,12A:5B,12,A,5,B,6,7,20
104,19B:11B,19,B,11,B,7,7,20
105,4B:2A,4,B,2,A,7,6,20
106,11B:11B,11,B,11,B,6,6,20
107,12A:10B,12,A,10,B,6,7,20
108,7B:17A,7,B,17,A,7,6,20
109,16B:11B,16,B,11,B,6,6,20
110,5A:6B,5,A,6,B,6,7,20
111,0A:9B,0,A,9,B,7,8,20
112,9A:17B,9,A,17,B,8,9,20
113,4B:15A,4,B,15,A,9,8,20
114,4B:12A,4,B,12,A,8,7,20
115,4B:8B,4,B,8,B,7,7,20
116,9A:6A,9,A,6,A,7,7,20
117,7B:7B,7,B,7,B,7,7,20
118,13B:14B,13,B,14,B,7,7,20
119,3B:7B,3,B,7,B,7,7,20
120,15B:10A,15,B,10,A,7,6,20
121,11B:19B,11,B,19,B,6,6,20
122,12B:3B,12,B,3,B,6,6,20
123,8B:7B,8,B,7,B,6,6,20
124,12B:6A,12,B,6,A,6,5,20
125,12B:7B,12,B,7,B,5,5,20
126,16B:11B,16,B,11,B,5,5,20
127,12B:4B,12,B,4,B,5,5,20
128,2B:0A,2,B,0,A,5,4,20
129,5A:0B,5,A,0,B,4,5,20
130,5A:19B,5,A,19,B,5,6,20
131,11B:2B,11,B,2,B,6,6,20
132,13B:2B,13,B,2,B,6,6,20
133,6B:1A,6,B,1,A,6,5,20
134,8B:14B,8,B,14,B,5,5,20
135,16B:2B,16,B,2,B,5,5,20
136,18B:13B,18,B,13,B,5,5,20
137,9A:9A,9,A,9,A,5,5,20
138,19A:6B,19,A,6,B,5,6,20
139,7B:2B,7,B,2,B,6,6,20
140,14B:15B,14,B,15,B,6,6,20
141,18B:14B,18,B,14,B,6,6,20
142,17A:9A,17,A,9,A,6,6,20
143,2B:3B,2,B,3,B,6,6,20
144,4B:2B,4,B,2,B,6,6,20
145,7B:7B,7,B,7,B,6,6,20
146,12B:2B,12,B,2,B,6,6,20
147,1B:8B,1,B,8,B,6,6,20
148,16B:3B,16,B,3,B,6,6,20
149,1B:15B,1,B,15,B,6,6,20
150,6A:1B,6,A,1,B,6,7,20
151,9A:19A,9,A,19,A,7,7,20
152,3B:0A,3,B,0,A,7,6,20
153,0B:1A,0,B,1,A,6,5,20
154,17A:2B,17,A,2,B,5,6,20
155,1B:17A,1,B,17,A,6,5,20
156,3B:17B,3,B,17,B,5,5,20
157,19A:5A,19,A,5,A,5,5,20
158,6A:1B,6,A,1,B,5,6,20
159,19A:19A,19,A,19,A,6,6,20
160,15B:14B,15,B,14,B,6,6,20
161,17B:10B,17,B,10,B,6,6,20
162,19A:6A,19,A,6,A,6,6,20
163,9A:9A,9,A,9,A,6,6,20
164,0B:11B,0,B,11,B,6,6,20
165,4B:16B,4,B,16,B,6,6,20
166,5A:0B,5,A,0,B,6,7,20
167,12B:1A,12,B,1,A,7,6,20
168,11B:17B,11,B,17,B,6,6,20
169,12B:7B,12,B,7,B,6,6,20
170,15B:12B,15,B,12,B,6,6,20
171,10B:15B,10,B,15,B,6,6,20
172,19A:5A,19,A,5,A,6,6,20
173,3B:7B,3,B,7,B,6,6,20
174,1B:8B,1,B,8,B,6,6,20
175,16B:9A,16,B,9,A,6,5,20
176,3B:3B,3,B,3,B,5,5,20
177,8B:0A,8,B,0,A,5,4,20
178,8B:13B,8,B,13,B,4,4,20
179,4B:7B,4,B,7,B,4,4,20
180,5A:19A,5,A,19,A,4,4,20
181,3B:16B,3,B,16,B,4,4,20
182,4B:3B,4,B,3,B,4,4,20
183,12B:7B,12,B,7,B,4,4,20
184,8B:0B,8,B,0,B,4,4,20
185,15B:19A,15,B,19,A,4,3,20
186,2A:13B,2,A,13,B,3,4,20
187,4B:12B,4,B,12,B,4,4,20
188,10B:12B,10,B,12,B,4,4,20
189,19B:4B,19,B,4,B,4,4,20
190,19B:10B,19,B,10,B,4,4,20
191,14B:3B,14,B,3,B,4,4,20
