step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:16B,17,B,16,B,5,5,20
1,6B:6B,6,B,6,B,5,5,20
2,5B:18B,5,B,18,B,5,5,20
3,6B:6B,6,B,6,B,5,5,20
4,18B:19B,18,B,19,B,5,5,20
5,16B:11B,16,B,11,B,5,5,20
6,1A:4A,1,A,4,A,5,5,20
7,13B:19B,13,B,19,B,5,5,20
8,5B:8B,5,B,8,B,5,5,20
9,5B:0A,5,B,0,A,5,4,20
10,9B:4A,9,B,4,A,4,3,20
11,10B:13B,10,B,13,B,3,3,20
12,18B:7B,18,B,7,B,3,3,20
13,4B:8B,4,B,8,B,3,3,20
14,7B:10B,7,B,10,B,3,3,20
15,5B:3A,5,B,3,A,3,2,20
16,0B:0B,0,B,0,B,2,2,20
17,15B:0B,15,B,0,B,2,2,20
18,16B:8B,16,B,8,B,2,2,20
19,0B:19B,0,B,19,B,2,2,20
20,19B:1A,19,B,1,A,2,1,20
21,0B:13B,0,B,13,B,1,1,20
22,4B:2A,4,B,2,A,1,0,20
