step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:15B,19,B,15,B,3,3,20
1,13B:17B,13,B,17,B,3,3,20
2,0A:6B,0,A,6,B,3,4,20
3,0A:6A,0,A,6,A,4,4,20
4,16B:4B,16,B,4,B,4,4,20
5,6A:10B,6,A,10,B,4,5,20
6,10A:4B,10,A,4,B,5,6,20
7,15B:16B,15,B,16,B,6,6,20
8,8B:8B,8,B,8,B,6,6,20
9,5B:11B,5,B,11,B,6,6,20
10,12B:19B,12,B,19,B,6,6,20
11,18B:6A,18,B,6,A,6,5,20
12,7B:14B,7,B,14,B,5,5,20
13,9B:7B,9,B,7,B,5,5,20
14,5B:6B,5,B,6,B,5,5,20
15,1A:9B,1,A,9,B,5,6,20
16,11B:2A,11,B,2,A,6,5,20
17,7B:19B,7,B,19,B,5,5,20
18,16B:5B,16,B,5,B,5,5,20
19,9A:12B,9,A,12,B,5,6,20
20,18B:2B,18,B,2,B,6,6,20
21,7B:4A,7,B,4,A,6,5,20
22,9A:13B,9,A,13,B,5,6,20
23,7B:5B,7,B,5,B,6,6,20
24,2B:12A,2,B,12,A,6,5,20
25,10A:1A,10,A,1,A,5,5,20
26,18B:8B,18,B,8,B,5,5,20
27,14B:3B,14,B,3,B,5,5,20
28,18B:19B,18,B,19,B,5,5,20
29,0A:5B,0,A,5,B,5,6,20
30,7B:19B,7,B,19,B,6,6,20
31,4B:1A,4,B,1,A,6,5,20
32,15B:6B,15,B,6,B,5,5,20
33,14B:8B,14,B,8,B,5,5,20
34,15B:16B,15,B,16,B,5,5,20
35,14B:12B,14,B,12,B,5,5,20
36,19B:14B,19,B,14,B,5,5,20
37,16B:17B,16,B,17,B,5,5,20
38,10A:19B,10,A,19,B,5,6,20
39,1B:16B,1,B,16,B,6,6,20
40,6B:19A,6,B,19,A,6,5,20
41,0A:9A,0,A,9,A,5,5,20
42,10A:0A,10,A,0,A,5,5,20
43,13A:7B,13,A,7,B,5,6,20
44,13A:3B,13,A,3,B,6,7,20
45,19B:18B,19,B,18,B,7,7,20
46,11B:5A,11,B,5,A,7,6,20
47,10A:7A,10,A,7,A,6,6,20
48,5B:8B,5,B,8,B,6,6,20
49,17B:9A,17,B,9,A,6,5,20
50,13A:19B,13,A,19,B,5,6,20
51,7A:11B,7,A,11,B,6,7,20
52,11A:10A,11,A,10,A,7,7,20
53,13A:11A,13,A,11,A,7,7,20
54,18B:3A,18,B,3,A,7,6,20
55,2B:4B,2,B,4,B,6,6,20
56,10A:19A,10,A,19,A,6,6,20
57,3B:17B,3,B,17,B,6,6,20
58,2B:9B,2,B,9,B,6,6,20
59,15B:2B,15,B,2,B,6,6,20
60,1B:14B,1,B,14,B,6,6,20
61,16B:0A,16,B,0,A,6,5,20
62,4B:5B,4,B,5,B,5,5,20
63,7A:0B,7,A,0,B,5,6,20
64,14B:18B,14,B,18,B,6,6,20
65,1B:15B,1,B,15,B,6,6,20
66,11A:11A,11,A,11,A,6,6,20
67,11A:6B,11,A,6,B,6,7,20
68,12B:6A,12,B,6,A,7,6,20
69,7A:1B,7,A,1,B,6,7,20
70,8B:3B,8,B,3,B,7,7,20
71,2B:18B,2,B,18,B,7,7,20
72,17B:14B,17,B,14,B,7,7,20
73,13A:1A,13,A,1,A,7,7,20
74,7A:13A,7,A,13,A,7,7,20
75,17B:7A,17,B,7,A,7,6,20
76,15B:5B,15,B,5,B,6,6,20
77,7B:19A,7,B,19,A,6,5,20
78,10A:14B,10,A,14,B,5,6,20
79,7B:9B,7,B,9,B,6,6,20
80,9B:3B,9,B,3,B,6,6,20
81,0A:9B,0,A,9,B,6,7,20
82,0A:9A,0,A,9,A,7,7,20
83,4B:7B,4,B,7,B,7,7,20
84,16B:1A,16,B,1,A,7,6,20
85,9A:11A,9,A,11,A,6,6,20
86,11A:9A,11,A,9,A,6,6,20
87,11A:9A,11,A,9,A,6,6,20
88,0A:5B,0,A,5,B,6,7,20
89,12B:18B,12,B,18,B,7,7,20
90,3B:3B,3,B,3,B,7,7,20
91,1B:6B,1,B,6,B,7,7,20
92,7B:8B,7,B,8,B,7,7,20
93,13A:9A,13,A,9,A,7,7,20
94,5A:16B,5,A,16,B,7,8,20
95,17B:5A,17,B,5,A,8,7,20
96,4B:17B,4,B,17,B,7,7,20
