step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:7B,7,B,7,B,2,2,15
1,1A:7B,1,A,7,B,2,3,15
2,11B:3B,11,B,3,B,3,3,15
3,7A:13B,7,A,13,B,3,4,15
4,2B:5B,2,B,5,B,4,4,15
5,8B:11B,8,B,11,B,4,4,15
6,8B:8B,8,B,8,B,4,4,15
7,6B:14B,6,B,14,B,4,4,15
8,12B:9B,12,B,9,B,4,4,15
9,2B:8B,2,B,8,B,4,4,15
10,3B:5B,3,B,5,B,4,4,15
11,5B:12B,5,B,12,B,4,4,15
12,3B:6B,3,B,6,B,4,4,15
13,5B:9B,5,B,9,B,4,4,15
14,1A:1A,1,A,1,A,4,4,15
15,7A:3B,7,A,3,B,4,5,15
16,14B:14B,14,B,14,B,5,5,15
17,10B:12B,10,B,12,B,5,5,15
18,2B:7A,2,B,7,A,5,4,15
19,6B:8B,6,B,8,B,4,4,15
20,1A:8B,1,A,8,B,4,5,15
21,7B:0A,7,B,0,A,5,4,15
22,4B:2B,4,B,2,B,4,4,15
23,14B:13A,14,B,13,A,4,3,15
24,13B:5B,13,B,5,B,3,3,15
25,11B:3A,11,B,3,A,3,2,15
26,0B:1A,0,B,1,A,2,1,15
27,7B:11B,7,B,11,B,1,1,15
28,0B:1B,0,B,1,B,1,1,15
29,7B:14B,7,B,14,B,1,1,15
30,4B:3B,4,B,3,B,1,1,15
31,14B:1B,14,B,1,B,1,1,15
32,11B:13B,11,B,13,B,1,1,15
33,12B:0B,12,B,0,B,1,1,15
34,6B:13B,6,B,13,B,1,1,15
35,11B:3B,11,B,3,B,1,1,15
36,12B:0B,12,B,0,B,1,1,15
37,12B:12B,12,B,12,B,1,1,15
38,1B:0B,1,B,0,B,1,1,15
39,11B:0B,11,B,0,B,1,1,15
40,2B:8A,2,B,8,A,1,0,15
