step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:12B,14,B,12,B,2,2,15
1,10B:1A,10,B,1,A,2,1,15
2,14B:2B,14,B,2,B,1,1,15
3,0A:7B,0,A,7,B,1,2,15
4,13B:2B,13,B,2,B,2,2,15
5,3B:6B,3,B,6,B,2,2,15
6,6B:5B,6,B,5,B,2,2,15
7,6B:14B,6,B,14,B,2,2,15
8,1B:2B,1,B,2,B,2,2,15
9,3B:12B,3,B,12,B,2,2,15
10,12B:9B,12,B,9,B,2,2,15
11,4B:11B,4,B,11,B,2,2,15
12,8B:3B,8,B,3,B,2,2,15
13,7A:7A,7,A,7,A,2,2,15
14,3B:11B,3,B,11,B,2,2,15
15,6B:14B,6,B,14,B,2,2,15
16,11B:2B,11,B,2,B,2,2,15
17,10B:7A,10,B,7,A,2,1,15
18,6B:2B,6,B,2,B,1,1,15
19,6B:2B,6,B,2,B,1,1,15
20,13B:0A,13,B,0,A,1,0,15
