step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:12B,1,A,12,B,6,7,15
1,7B:5A,7,B,5,A,7,6,15
2,7B:12A,7,B,12,A,6,5,15
3,0A:11B,0,A,11,B,5,6,15
4,6B:3A,6,B,3,A,6,5,15
5,14B:1A,14,B,1,A,5,4,15
6,11A:10B,11,A,10,B,4,5,15
7,11A:4A,11,A,4,A,5,5,15
8,13B:0A,13,B,0,A,5,4,15
9,6B:5B,6,B,5,B,4,4,15
10,12B:1B,12,B,1,B,4,4,15
11,6B:1B,6,B,1,B,4,4,15
12,11A:3B,11,A,3,B,4,5,15
13,3A:11A,3,A,11,A,5,5,15
14,8B:5B,8,B,5,B,5,5,15
15,12B:9B,12,B,9,B,5,5,15
16,9B:2A,9,B,2,A,5,4,15
17,9B:12B,9,B,12,B,4,4,15
18,3A:3A,3,A,3,A,4,4,15
19,12B:9B,12,B,9,B,4,4,15
20,5B:4A,5,B,4,A,4,3,15
21,9B:2B,9,B,2,B,3,3,15
22,4B:11A,4,B,11,A,3,2,15
23,4B:9B,4,B,9,B,2,2,15
24,3A:13B,3,A,13,B,2,3,15
25,7B:14B,7,B,14,B,3,3,15
26,10A:1B,10,A,1,B,3,4,15
27,1A:12B,1,A,12,B,4,5,15
28,11B:14B,11,B,14,B,5,5,15
29,0B:4B,0,B,4,B,5,5,15
30,13A:2B,13,A,2,B,5,6,15
31,10A:2A,10,A,2,A,6,6,15
32,3A:11B,3,A,11,B,6,7,15
33,4B:3A,4,B,3,A,7,6,15
34,11A:10A,11,A,10,A,6,6,15
35,5B:2A,5,B,2,A,6,5,15
36,8B:4B,8,B,4,B,5,5,15
37,9B:6B,9,B,6,B,5,5,15
38,6B:10A,6,B,10,A,5,4,15
39,12A:12A,12,A,12,A,4,4,15
40,1A:8B,1,A,8,B,4,5,15
41,11A:11A,11,A,11,A,5,5,15
42,14B:5B,14,B,5,B,5,5,15
43,6B:7B,6,B,7,B,5,5,15
44,4B:0B,4,B,0,B,5,5,15
45,13A:13A,13,A,13,A,5,5,15
46,11A:11A,11,A,11,A,5,5,15
47,14B:10B,14,B,10,B,5,5,15
48,10B:5B,10,B,5,B,5,5,15
49,12A:12A,12,A,12,A,5,5,15
50,8A:3B,8,A,3,B,5,6,15
51,14B:13A,14,B,13,A,6,5,15
52,3A:4B,3,A,4,B,5,6,15
53,4A:4A,4,A,4,A,6,6,15
54,4A:9B,4,A,9,B,6,7,15
55,1A:13B,1,A,13,B,7,8,15
56,7B:5B,7,B,5,B,8,8,15
57,13A:12A,13,A,12,A,8,8,15
58,0B:1A,0,B,1,A,8,7,15
59,9A:13A,9,A,13,A,7,7,15
60,6B:1B,6,B,1,B,7,7,15
61,13A:2B,13,A,2,B,7,8,15
62,6B:0B,6,B,0,B,8,8,15
63,14B:6B,14,B,6,B,8,8,15
64,3A:11A,3,A,11,A,8,8,15
65,13A:14B,13,A,14,B,8,9,15
66,9A:2A,9,A,2,A,9,9,15
67,13A:14A,13,A,14,A,9,9,15
68,4A:10B,4,A,10,B,9,10,15
69,5B:1B,5,B,1,B,10,10,15
70,5B:14A,5,B,14,A,10,9,15
71,9A:0B,9,A,0,B,9,10,15
72,5B:4A,5,B,4,A,10,9,15
73,10A:12A,10,A,12,A,9,9,15
74,3A:10A,3,A,10,A,9,9,15
75,1B:1B,1,B,1,B,9,9,15
76,0A:7B,0,A,7,B,9,10,15
77,1B:9A,1,B,9,A,10,9,15
78,3A:10A,3,A,10,A,9,9,15
79,6B:0A,6,B,0,A,9,8,15
80,10A:13A,10,A,13,A,8,8,15
81,1B:13A,1,B,13,A,8,7,15
82,6B:2A,6,B,2,A,7,6,15
83,7A:3A,7,A,3,A,6,6,15
84,5B:11A,5,B,11,A,6,5,15
85,12A:1B,12,A,1,B,5,6,15
86,4B:14B,4,B,14,B,6,6,15
87,4B:6B,4,B,6,B,6,6,15
88,11B:12A,11,B,12,A,6,5,15
89,13B:10A,13,B,10,A,5,4,15
90,14B:2B,14,B,2,B,4,4,15
91,1A:9B,1,A,9,B,4,5,15
92,0B:10B,0,B,10,B,5,5,15
93,2B:5B,2,B,5,B,5,5,15
94,10B:10B,10,B,10,B,5,5,15
95,11B:14B,11,B,14,B,5,5,15
96,6B:10B,6,B,10,B,5,5,15
97,6B:3A,6,B,3,A,5,4,15
98,1A:1A,1,A,1,A,4,4,15
99,2B:1A,2,B,1,A,4,3,15
100,8A:6B,8,A,6,B,3,4,15
101,5B:6A,5,B,6,A,4,3,15
102,4B:2B,4,B,2,B,3,3,15
103,3B:10B,3,B,10,B,3,3,15
104,1B:8A,1,B,8,A,3,2,15
105,9A:11B,9,A,11,B,2,3,15
106,9A:12B,9,A,12,B,3,4,15
107,14B:0B,14,B,0,B,4,4,15
108,12A:10B,12,A,10,B,4,5,15
109,13B:3B,13,B,3,B,5,5,15
110,7A:8B,7,A,8,B,5,6,15
111,2B:6B,2,B,6,B,6,6,15
112,4B:0B,4,B,0,B,6,6,15
113,11A:12A,11,A,12,A,6,6,15
114,14B:7A,14,B,7,A,6,5,15
115,5B:3B,5,B,3,B,5,5,15
116,7B:9A,7,B,9,A,5,4,15
117,1B:14B,1,B,14,B,4,4,15
118,14B:5B,14,B,5,B,4,4,15
119,13B:2B,13,B,2,B,4,4,15
120,5B:13B,5,B,13,B,4,4,15
121,8A:5B,8,A,5,B,4,5,15
122,8A:2B,8,A,2,B,5,6,15
123,11A:12A,11,A,12,A,6,6,15
124,1B:9B,1,B,9,B,6,6,15
125,1B:4B,1,B,4,B,6,6,15
126,3B:14B,3,B,14,B,6,6,15
127,0B:12A,0,B,12,A,6,5,15
128,5A:4B,5,A,4,B,5,6,15
129,9B:8A,9,B,8,A,6,5,15
130,11A:6B,11,A,6,B,5,6,15
131,10A:1B,10,A,1,B,6,7,15
132,9B:8B,9,B,8,B,7,7,15
133,9B:4A,9,B,4,A,7,6,15
134,1A:1A,1,A,1,A,6,6,15
135,7B:3B,7,B,3,B,6,6,15
136,14B:2A,14,B,2,A,6,5,15
137,8B:6A,8,B,6,A,5,4,15
138,8B:12B,8,B,12,B,4,4,15
139,12B:10A,12,B,10,A,4,3,15
140,9B:4B,9,B,4,B,3,3,15
141,10B:11A,10,B,11,A,3,2,15
142,14B:3B,14,B,3,B,2,2,15
143,0B:1A,0,B,1,A,2,1,15
144,13B:1B,13,B,1,B,1,1,15
145,6B:9B,6,B,9,B,1,1,15
146,0B:10B,0,B,10,B,1,1,15
147,11B:11B,11,B,11,B,1,1,15
148,2B:0B,2,B,0,B,1,1,15
149,10B:11B,10,B,11,B,1,1,15
150,0B:7B,0,B,7,B,1,1,15
151,14B:8B,14,B,8,B,1,1,15
152,7B:13B,7,B,13,B,1,1,15
153,10B:2B,10,B,2,B,1,1,15
154,5A:11B,5,A,11,B,1,2,15
155,11A:4B,11,A,4,B,2,3,15
156,11A:1B,11,A,1,B,3,4,15
157,11A:0B,11,A,0,B,4,5,15
158,4A:6B,4,A,6,B,5,6,15
159,4A:1A,4,A,1,A,6,6,15
160,3B:9B,3,B,9,B,6,6,15
161,9B:7B,9,B,7,B,6,6,15
162,6A:5A,6,A,5,A,6,6,15
163,0A:13B,0,A,13,B,6,7,15
164,8B:5A,8,B,5,A,7,6,15
165,2B:12B,2,B,12,B,6,6,15
166,1A:9B,1,A,9,B,6,7,15
167,10B:1A,10,B,1,A,7,6,15
168,3B:8B,3,B,8,B,6,6,15
169,0A:13A,0,A,13,A,6,6,15
170,12B:3B,12,B,3,B,6,6,15
171,0A:5B,0,A,5,B,6,7,15
172,5A:2B,5,A,2,B,7,8,15
173,2A:13A,2,A,13,A,8,8,15
174,0A:12B,0,A,12,B,8,9,15
175,13A:11A,13,A,11,A,9,9,15
176,9A:3B,9,A,3,B,9,10,15
177,4A:6A,4,A,6,A,10,10,15
178,13A:5A,13,A,5,A,10,10,15
179,4A:1B,4,A,1,B,10,11,15
180,8B:1A,8,B,1,A,11,10,15
181,7B:14B,7,B,14,B,10,10,15
182,0A:3A,0,A,3,A,10,10,15
183,12A:0A,12,A,0,A,10,10,15
184,14B:1B,14,B,1,B,10,10,15
185,13A:13A,13,A,13,A,10,10,15
186,4A:13A,4,A,13,A,10,10,15
187,4A:1B,4,A,1,B,10,11,15
188,8B:0A,8,B,0,A,11,10,15
189,5A:4A,5,A,4,A,10,10,15
190,8B:4A,8,B,4,A,10,9,15
191,11A:3A,11,A,3,A,9,9,15
192,6A:9A,6,A,9,A,9,9,15
193,14B:12A,14,B,12,A,9,8,15
194,11A:11A,11,A,11,A,8,8,15
195,13A:12B,13,A,12,B,8,9,15
196,11A:2A,11,A,2,A,9,9,15
197,0B:6A,0,B,6,A,9,8,15
198,0B:8B,0,B,8,B,8,8,15
199,5A:13A,5,A,13,A,8,8,15
200,10B:0B,10,B,0,B,8,8,15
201,14B:0B,14,B,0,B,8,8,15
202,11A:6B,11,A,6,B,8,9,15
203,12A:11A,12,A,11,A,9,9,15
