step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:4A,8,A,4,A,13,13,20
1,15B:3A,15,B,3,A,13,12,20
2,14B:12A,14,B,12,A,12,11,20
3,16B:17B,16,B,17,B,11,11,20
4,12B:5A,12,B,5,A,11,10,20
5,17B:14B,17,B,14,B,10,10,20
6,1A:6A,1,A,6,A,10,10,20
7,7A:19B,7,A,19,B,10,11,20
8,8A:0A,8,A,0,A,11,11,20
9,4A:5B,4,A,5,B,11,12,20
10,19A:15B,19,A,15,B,12,13,20
11,4A:14B,4,A,14,B,13,14,20
12,9A:17B,9,A,17,B,14,15,20
13,0A:9A,0,A,9,A,15,15,20
14,13B:7A,13,B,7,A,15,14,20
15,17A:1A,17,A,1,A,14,14,20
16,8A:6A,8,A,6,A,14,14,20
17,2A:2A,2,A,2,A,14,14,20
18,18B:6A,18,B,6,A,14,13,20
19,14A:7B,14,A,7,B,13,14,20
20,11A:2A,11,A,2,A,14,14,20
21,10A:2A,10,A,2,A,14,14,20
22,19A:13B,19,A,13,B,14,15,20
23,16B:10A,16,B,10,A,15,14,20
24,19A:15A,19,A,15,A,14,14,20
25,14A:3B,14,A,3,B,14,15,20
26,18B:6B,18,B,6,B,15,15,20
27,10B:10B,10,B,10,B,15,15,20
28,0A:8A,0,A,8,A,15,15,20
29,0A:3A,0,A,3,A,15,15,20
30,6B:8A,6,B,8,A,15,14,20
31,2A:14A,2,A,14,A,14,14,20
32,6B:17A,6,B,17,A,14,13,20
33,2A:14A,2,A,14,A,13,13,20
34,10B:2A,10,B,2,A,13,12,20
35,1A:6B,1,A,6,B,12,13,20
36,16B:19A,16,B,19,A,13,12,20
37,13A:4A,13,A,4,A,12,12,20
38,1A:11A,1,A,11,A,12,12,20
39,5A:17B,5,A,17,B,12,13,20
40,7A:19B,7,A,19,B,13,14,20
41,15A:16B,15,A,16,B,14,15,20
42,8B:14A,8,B,14,A,15,14,20
43,13A:1A,13,A,1,A,14,14,20
44,13A:14B,13,A,14,B,14,15,20
45,7A:16A,7,A,16,A,15,15,20
46,18B:3A,18,B,3,A,15,14,20
47,17A:7A,17,A,7,A,14,14,20
48,8B:15A,8,B,15,A,14,13,20
49,8B:14A,8,B,14,A,13,12,20
