step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:8A,0,A,8,A,13,13,20
1,10A:9A,10,A,9,A,13,13,20
2,15B:5A,15,B,5,A,13,12,20
3,19B:1A,19,B,1,A,12,11,20
4,18B:8A,18,B,8,A,11,10,20
5,5B:7A,5,B,7,A,10,9,20
6,2A:12A,2,A,12,A,9,9,20
7,6A:11A,6,A,11,A,9,9,20
8,6A:19B,6,A,19,B,9,10,20
9,16B:9A,16,B,9,A,10,9,20
10,13B:9B,13,B,9,B,9,9,20
11,8B:9B,8,B,9,B,9,9,20
12,14B:7B,14,B,7,B,9,9,20
13,4A:19A,4,A,19,A,9,9,20
14,4A:2A,4,A,2,A,9,9,20
15,8B:9B,8,B,9,B,9,9,20
16,0A:1B,0,A,1,B,9,10,20
17,17B:5B,17,B,5,B,10,10,20
18,15B:4A,15,B,4,A,10,9,20
19,12A:18B,12,A,18,B,9,10,20
20,1A:15B,1,A,15,B,10,11,20
21,1A:3A,1,A,3,A,11,11,20
22,4B:3A,4,B,3,A,11,10,20
23,14B:0A,14,B,0,A,10,9,20
24,13B:0B,13,B,0,B,9,9,20
25,3B:19A,3,B,19,A,9,8,20
26,4B:14B,4,B,14,B,8,8,20
27,13B:5B,13,B,5,B,8,8,20
28,0B:17B,0,B,17,B,8,8,20
29,1A:7B,1,A,7,B,8,9,20
30,4B:12A,4,B,12,A,9,8,20
31,17B:3B,17,B,3,B,8,8,20
32,18A:7A,18,A,7,A,8,8,20
33,1A:15A,1,A,15,A,8,8,20
34,10A:17B,10,A,17,B,8,9,20
35,3B:6A,3,B,6,A,9,8,20
36,15A:5B,15,A,5,B,8,9,20
37,12B:5A,12,B,5,A,9,8,20
38,16B:0B,16,B,0,B,8,8,20
39,10A:12B,10,A,12,B,8,9,20
40,9B:10A,9,B,10,A,9,8,20
41,18A:2A,18,A,2,A,8,8,20
42,13B:18A,13,B,18,A,8,7,20
43,5B:14B,5,B,14,B,7,7,20
44,9B:19B,9,B,19,B,7,7,20
45,1A:12A,1,A,12,A,7,7,20
46,15A:9B,15,A,9,B,7,8,20
47,1A:10B,1,A,10,B,8,9,20
48,15A:0B,15,A,0,B,9,10,20
49,2A:18B,2,A,18,B,10,11,20
50,15A:5B,15,A,5,B,11,12,20
51,4B:11A,4,B,11,A,12,11,20
52,15A:1A,15,A,1,A,11,11,20
53,19B:8B,19,B,8,B,11,11,20
54,15A:2A,15,A,2,A,11,11,20
55,1A:4B,1,A,4,B,11,12,20
56,4A:12A,4,A,12,A,12,12,20
57,15A:1A,15,A,1,A,12,12,20
58,0A:4A,0,A,4,A,12,12,20
59,6B:11B,6,B,11,B,12,12,20
60,13B:8B,13,B,8,B,12,12,20
61,16B:6B,16,B,6,B,12,12,20
62,8B:11B,8,B,11,B,12,12,20
63,7A:7A,7,A,7,A,12,12,20
64,3B:13B,3,B,13,B,12,12,20
65,15A:16B,15,A,16,B,12,13,20
66,10A:16A,10,A,16,A,13,13,20
67,2A:17A,2,A,17,A,13,13,20
68,3B:15A,3,B,15,A,13,12,20
69,6B:11B,6,B,11,B,12,12,20
70,13B:13B,13,B,13,B,12,12,20
71,12A:3B,12,A,3,B,12,13,20
72,16A:5A,16,A,5,A,13,13,20
73,8B:3A,8,B,3,A,13,12,20
74,17A:8B,17,A,8,B,12,13,20
75,14B:3B,14,B,3,B,13,13,20
76,13B:16A,13,B,16,A,13,12,20
77,12A:17A,12,A,17,A,12,12,20
78,12A:6B,12,A,6,B,12,13,20
79,0A:12A,0,A,12,A,13,13,20
80,4A:14B,4,A,14,B,13,14,20
81,13B:9A,13,B,9,A,14,13,20
82,16B:0A,16,B,0,A,13,12,20
83,5A:4A,5,A,4,A,12,12,20
84,3B:0B,3,B,0,B,12,12,20
85,17A:4A,17,A,4,A,12,12,20
86,1A:10A,1,A,10,A,12,12,20
87,13B:8A,13,B,8,A,12,11,20
88,11B:5A,11,B,5,A,11,10,20
89,8B:6A,8,B,6,A,10,9,20
90,2A:17A,2,A,17,A,9,9,20
91,17A:19B,17,A,19,B,9,10,20
92,0B:3B,0,B,3,B,10,10,20
93,9B:12A,9,B,12,A,10,9,20
94,13B:2A,13,B,2,A,9,8,20
95,5B:17A,5,B,17,A,8,7,20
96,11B:6B,11,B,6,B,7,7,20
97,5B:1A,5,B,1,A,7,6,20
98,0B:19A,0,B,19,A,6,5,20
99,3B:15B,3,B,15,B,5,5,20
100,5B:1B,5,B,1,B,5,5,20
101,9B:13B,9,B,13,B,5,5,20
102,12B:19B,12,B,19,B,5,5,20
103,12B:14A,12,B,14,A,5,4,20
104,4A:4A,4,A,4,A,4,4,20
105,2B:16B,2,B,16,B,4,4,20
106,6B:12B,6,B,12,B,4,4,20
107,14B:15B,14,B,15,B,4,4,20
108,9B:3B,9,B,3,B,4,4,20
109,19B:10A,19,B,10,A,4,3,20
110,15B:9B,15,B,9,B,3,3,20
111,11B:17B,11,B,17,B,3,3,20
112,11B:10B,11,B,10,B,3,3,20
113,7A:16B,7,A,16,B,3,4,20
114,18A:5B,18,A,5,B,4,5,20
115,17B:16A,17,B,16,A,5,4,20
116,18A:6B,18,A,6,B,4,5,20
117,17B:5A,17,B,5,A,5,4,20
118,18A:10B,18,A,10,B,4,5,20
119,19B:12B,19,B,12,B,5,5,20
120,2B:4A,2,B,4,A,5,4,20
121,11B:8B,11,B,8,B,4,4,20
122,3B:11B,3,B,11,B,4,4,20
123,0B:14B,0,B,14,B,4,4,20
124,15B:11B,15,B,11,B,4,4,20
