step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:19B,18,B,19,B,13,13,20
1,15B:8A,15,B,8,A,13,12,20
2,19B:8B,19,B,8,B,12,12,20
3,9A:7A,9,A,7,A,12,12,20
4,8B:10A,8,B,10,A,12,11,20
5,1A:2A,1,A,2,A,11,11,20
6,17B:10B,17,B,10,B,11,11,20
7,11A:6A,11,A,6,A,11,11,20
8,6A:16B,6,A,16,B,11,12,20
9,9A:19B,9,A,19,B,12,13,20
10,6A:3A,6,A,3,A,13,13,20
11,19A:16A,19,A,16,A,13,13,20
12,19A:12A,19,A,12,A,13,13,20
13,18B:15B,18,B,15,B,13,13,20
14,16A:0A,16,A,0,A,13,13,20
15,10B:3A,10,B,3,A,13,12,20
16,8B:0A,8,B,0,A,12,11,20
17,7A:14B,7,A,14,B,11,12,20
18,12A:5A,12,A,5,A,12,12,20
19,0B:9A,0,B,9,A,12,11,20
20,0B:15B,0,B,15,B,11,11,20
21,8B:1A,8,B,1,A,11,10,20
22,9B:13B,9,B,13,B,10,10,20
23,13B:2A,13,B,2,A,10,9,20
24,5A:7A,5,A,7,A,9,9,20
25,0B:4A,0,B,4,A,9,8,20
26,13B:16A,13,B,16,A,8,7,20
27,7A:13B,7,A,13,B,7,8,20
28,17B:18B,17,B,18,B,8,8,20
29,19A:13A,19,A,13,A,8,8,20
30,5A:1B,5,A,1,B,8,9,20
31,13A:14A,13,A,14,A,9,9,20
32,0B:7A,0,B,7,A,9,8,20
33,4B:2B,4,B,2,B,8,8,20
34,4B:0B,4,B,0,B,8,8,20
35,2B:17B,2,B,17,B,8,8,20
36,18B:13A,18,B,13,A,8,7,20
37,0B:12A,0,B,12,A,7,6,20
38,16B:13B,16,B,13,B,6,6,20
39,15B:9B,15,B,9,B,6,6,20
40,5A:1A,5,A,1,A,6,6,20
41,1A:18B,1,A,18,B,6,7,20
42,4B:2B,4,B,2,B,7,7,20
43,2B:2B,2,B,2,B,7,7,20
44,18A:14A,18,A,14,A,7,7,20
45,3B:13B,3,B,13,B,7,7,20
46,7B:10B,7,B,10,B,7,7,20
47,15B:1A,15,B,1,A,7,6,20
48,16B:13B,16,B,13,B,6,6,20
49,17B:19A,17,B,19,A,6,5,20
50,19B:2B,19,B,2,B,5,5,20
51,10B:11A,10,B,11,A,5,4,20
52,15B:9B,15,B,9,B,4,4,20
53,4B:5A,4,B,5,A,4,3,20
54,4B:15B,4,B,15,B,3,3,20
55,19B:2B,19,B,2,B,3,3,20
56,9B:16B,9,B,16,B,3,3,20
57,13B:6A,13,B,6,A,3,2,20
58,7B:15B,7,B,15,B,2,2,20
59,16B:4B,16,B,4,B,2,2,20
60,2B:11B,2,B,11,B,2,2,20
61,4B:19B,4,B,19,B,2,2,20
62,5B:17B,5,B,17,B,2,2,20
63,0B:1B,0,B,1,B,2,2,20
64,9B:13B,9,B,13,B,2,2,20
65,16B:5B,16,B,5,B,2,2,20
66,5B:14A,5,B,14,A,2,1,20
67,7B:5B,7,B,5,B,1,1,20
68,14B:18A,14,B,18,A,1,0,20
