step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:14B,3,A,14,B,9,10,15
1,5A:14A,5,A,14,A,10,10,15
2,0A:14A,0,A,14,A,10,10,15
3,2A:11B,2,A,11,B,10,11,15
4,1A:12B,1,A,12,B,11,12,15
5,7A:3A,7,A,3,A,12,12,15
6,10B:11A,10,B,11,A,12,11,15
7,3A:14A,3,A,14,A,11,11,15
8,3A:5A,3,A,5,A,11,11,15
9,11B:6A,11,B,6,A,11,10,15
10,7A:10B,7,A,10,B,10,11,15
11,5A:4A,5,A,4,A,11,11,15
12,5A:14A,5,A,14,A,11,11,15
13,7A:1A,7,A,1,A,11,11,15
14,12A:11B,12,A,11,B,11,12,15
15,7A:13B,7,A,13,B,12,13,15
16,4A:3A,4,A,3,A,13,13,15
17,5A:6B,5,A,6,B,13,14,15
18,0A:13A,0,A,13,A,14,14,15
19,3A:2A,3,A,2,A,14,14,15
20,0A:8A,0,A,8,A,14,14,15
21,14A:9B,14,A,9,B,14,15,15
