step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:12B,6,A,12,B,11,12,20
1,15B:15B,15,B,15,B,12,12,20
2,10A:3A,10,A,3,A,12,12,20
3,19B:10A,19,B,10,A,12,11,20
4,16B:9A,16,B,9,A,11,10,20
5,11B:17B,11,B,17,B,10,10,20
6,11B:10B,11,B,10,B,10,10,20
7,7A:16B,7,A,16,B,10,11,20
8,18B:5A,18,B,5,A,11,10,20
9,17B:16A,17,B,16,A,10,9,20
10,18B:6A,18,B,6,A,9,8,20
11,17B:5B,17,B,5,B,8,8,20
12,18B:10B,18,B,10,B,8,8,20
13,18B:12A,18,B,12,A,8,7,20
14,3A:4A,3,A,4,A,7,7,20
15,11B:8A,11,B,8,A,7,6,20
16,4A:11B,4,A,11,B,6,7,20
17,0A:14B,0,A,14,B,7,8,20
18,15B:11A,15,B,11,A,8,7,20
19,4A:8B,4,A,8,B,7,8,20
20,5B:1A,5,B,1,A,8,7,20
21,3A:5B,3,A,5,B,7,8,20
22,6B:2A,6,B,2,A,8,7,20
23,4A:19B,4,A,19,B,7,8,20
24,1B:17B,1,B,17,B,8,8,20
25,12B:14A,12,B,14,A,8,7,20
26,12B:9B,12,B,9,B,7,7,20
27,8A:8A,8,A,8,A,7,7,20
28,18B:11B,18,B,11,B,7,7,20
29,4A:1B,4,A,1,B,7,8,20
30,13B:10B,13,B,10,B,8,8,20
31,16B:11B,16,B,11,B,8,8,20
32,3A:18B,3,A,18,B,8,9,20
33,3A:7A,3,A,7,A,9,9,20
34,7A:15B,7,A,15,B,9,10,20
35,10B:15A,10,B,15,A,10,9,20
36,11B:4A,11,B,4,A,9,8,20
37,4B:13B,4,B,13,B,8,8,20
38,5A:15B,5,A,15,B,8,9,20
39,8A:15A,8,A,15,A,9,9,20
40,10B:7A,10,B,7,A,9,8,20
41,11B:18A,11,B,18,A,8,7,20
42,11B:14B,11,B,14,B,7,7,20
43,2B:0A,2,B,0,A,7,6,20
44,5A:10B,5,A,10,B,6,7,20
45,12B:5A,12,B,5,A,7,6,20
46,13B:8A,13,B,8,A,6,5,20
47,18B:5B,18,B,5,B,5,5,20
48,13B:18B,13,B,18,B,5,5,20
49,1A:0B,1,A,0,B,5,6,20
50,11B:6B,11,B,6,B,6,6,20
51,5B:17B,5,B,17,B,6,6,20
52,10A:10A,10,A,10,A,6,6,20
53,10A:14B,10,A,14,B,6,7,20
54,7B:2B,7,B,2,B,7,7,20
55,12B:11B,12,B,11,B,7,7,20
56,5B:10A,5,B,10,A,7,6,20
57,7B:0A,7,B,0,A,6,5,20
58,6B:15A,6,B,15,A,5,4,20
59,7B:3A,7,B,3,A,4,3,20
60,13B:9B,13,B,9,B,3,3,20
61,12B:6B,12,B,6,B,3,3,20
62,8B:9B,8,B,9,B,3,3,20
63,10B:8B,10,B,8,B,3,3,20
64,12B:13B,12,B,13,B,3,3,20
65,11B:2B,11,B,2,B,3,3,20
66,5B:18B,5,B,18,B,3,3,20
67,10B:9B,10,B,9,B,3,3,20
68,11B:16B,11,B,16,B,3,3,20
69,14A:18B,14,A,18,B,3,4,20
70,3B:2B,3,B,2,B,4,4,20
71,16B:6B,16,B,6,B,4,4,20
72,6B:17B,6,B,17,B,4,4,20
73,14A:12B,14,A,12,B,4,5,20
74,12A:3B,12,A,3,B,5,6,20
75,6B:2B,6,B,2,B,6,6,20
76,13B:16B,13,B,16,B,6,6,20
77,3A:5B,3,A,5,B,6,7,20
78,16B:2B,16,B,2,B,7,7,20
