step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:18B,10,A,18,B,13,14,20
1,16B:8A,16,B,8,A,14,13,20
2,7A:14B,7,A,14,B,13,14,20
3,12A:13B,12,A,13,B,14,15,20
4,6A:12A,6,A,12,A,15,15,20
5,12A:17B,12,A,17,B,15,16,20
6,0A:19B,0,A,19,B,16,17,20
7,1A:18A,1,A,18,A,17,17,20
8,0A:2A,0,A,2,A,17,17,20
9,6A:16B,6,A,16,B,17,18,20
10,2A:9A,2,A,9,A,18,18,20
11,12A:9A,12,A,9,A,18,18,20
12,15B:14A,15,B,14,A,18,17,20
13,7A:0A,7,A,0,A,17,17,20
14,9A:17A,9,A,17,A,17,17,20
15,4A:12A,4,A,12,A,17,17,20
16,16A:17A,16,A,17,A,17,17,20
17,5A:4A,5,A,4,A,17,17,20
18,5A:11A,5,A,11,A,17,17,20
19,19A:0A,19,A,0,A,17,17,20
20,10A:17A,10,A,17,A,17,17,20
21,2A:1A,2,A,1,A,17,17,20
22,0A:19A,0,A,19,A,17,17,20
23,7A:17A,7,A,17,A,17,17,20
24,18A:9A,18,A,9,A,17,17,20
25,4A:11A,4,A,11,A,17,17,20
26,4A:16A,4,A,16,A,17,17,20
27,2A:5A,2,A,5,A,17,17,20
28,4A:8B,4,A,8,B,17,18,20
29,3A:5A,3,A,5,A,18,18,20
30,13A:18A,13,A,18,A,18,18,20
31,17A:17A,17,A,17,A,18,18,20
32,9A:17A,9,A,17,A,18,18,20
33,1A:2A,1,A,2,A,18,18,20
34,4A:6A,4,A,6,A,18,18,20
35,14B:15B,14,B,15,B,18,18,20
36,19A:11A,19,A,11,A,18,18,20
37,2A:7A,2,A,7,A,18,18,20
38,1A:19A,1,A,19,A,18,18,20
39,1A:6A,1,A,6,A,18,18,20
40,6A:14B,6,A,14,B,18,19,20
41,6A:9A,6,A,9,A,19,19,20
42,13A:4A,13,A,4,A,19,19,20
43,11A:11A,11,A,11,A,19,19,20
44,16A:13A,16,A,13,A,19,19,20
45,3A:10A,3,A,10,A,19,19,20
46,4A:7A,4,A,7,A,19,19,20
47,14A:13A,14,A,13,A,19,19,20
48,5A:11A,5,A,11,A,19,19,20
49,2A:10A,2,A,10,A,19,19,20
50,17A:14A,17,A,14,A,19,19,20
51,8A:9A,8,A,9,A,19,19,20
52,9A:3A,9,A,3,A,19,19,20
53,3A:19A,3,A,19,A,19,19,20
54,1A:8A,1,A,8,A,19,19,20
55,17A:4A,17,A,4,A,19,19,20
56,17A:6A,17,A,6,A,19,19,20
57,5A:2A,5,A,2,A,19,19,20
58,14A:0A,14,A,0,A,19,19,20
59,17A:0A,17,A,0,A,19,19,20
60,16A:18A,16,A,18,A,19,19,20
61,8A:18A,8,A,18,A,19,19,20
62,4A:1A,4,A,1,A,19,19,20
63,10A:17A,10,A,17,A,19,19,20
64,17A:17A,17,A,17,A,19,19,20
65,9A:4A,9,A,4,A,19,19,20
66,7A:7A,7,A,7,A,19,19,20
67,17A:18A,17,A,18,A,19,19,20
68,14A:9A,14,A,9,A,19,19,20
69,2A:16A,2,A,16,A,19,19,20
70,10A:12A,10,A,12,A,19,19,20
71,7A:0A,7,A,0,A,19,19,20
72,13A:19A,13,A,19,A,19,19,20
73,13A:16A,13,A,16,A,19,19,20
74,2A:5A,2,A,5,A,19,19,20
75,3A:18A,3,A,18,A,19,19,20
76,13A:4A,13,A,4,A,19,19,20
77,14A:15B,14,A,15,B,19,20,20
