step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:19B,19,B,19,B,13,13,20
1,15B:14B,15,B,14,B,13,13,20
2,11A:14B,11,A,14,B,13,14,20
3,0A:7A,0,A,7,A,14,14,20
4,3A:11A,3,A,11,A,14,14,20
5,2A:2A,2,A,2,A,14,14,20
6,2A:1A,2,A,1,A,14,14,20
7,4A:19B,4,A,19,B,14,15,20
8,18B:9A,18,B,9,A,15,14,20
9,0A:3A,0,A,3,A,14,14,20
10,5A:15B,5,A,15,B,14,15,20
11,0A:6A,0,A,6,A,15,15,20
12,14A:6A,14,A,6,A,15,15,20
13,3A:16B,3,A,16,B,15,16,20
14,14A:17B,14,A,17,B,16,17,20
15,9B:4A,9,B,4,A,17,16,20
16,13B:0A,13,B,0,A,16,15,20
17,7A:16A,7,A,16,A,15,15,20
18,1A:5A,1,A,5,A,15,15,20
19,1A:6A,1,A,6,A,15,15,20
20,15A:19A,15,A,19,A,15,15,20
21,5A:14A,5,A,14,A,15,15,20
22,13B:0B,13,B,0,B,15,15,20
23,1A:8A,1,A,8,A,15,15,20
24,13B:11A,13,B,11,A,15,14,20
25,17A:0B,17,A,0,B,14,15,20
26,5A:12A,5,A,12,A,15,15,20
27,4B:12A,4,B,12,A,15,14,20
28,9B:3A,9,B,3,A,14,13,20
29,18B:15A,18,B,15,A,13,12,20
30,17A:17A,17,A,17,A,12,12,20
31,1A:6A,1,A,6,A,12,12,20
32,9B:14A,9,B,14,A,12,11,20
33,10A:0A,10,A,0,A,11,11,20
34,0A:16A,0,A,16,A,11,11,20
35,5A:15B,5,A,15,B,11,12,20
36,7A:5A,7,A,5,A,12,12,20
37,0A:11B,0,A,11,B,12,13,20
38,7A:9B,7,A,9,B,13,14,20
39,4B:16A,4,B,16,A,14,13,20
40,5A:1A,5,A,1,A,13,13,20
41,12B:12B,12,B,12,B,13,13,20
42,17A:0A,17,A,0,A,13,13,20
43,18B:8A,18,B,8,A,13,12,20
44,4B:10A,4,B,10,A,12,11,20
45,17A:4B,17,A,4,B,11,12,20
46,1A:12B,1,A,12,B,12,13,20
47,10B:19A,10,B,19,A,13,12,20
48,17A:7A,17,A,7,A,12,12,20
49,7A:18B,7,A,18,B,12,13,20
50,2A:9A,2,A,9,A,13,13,20
51,18A:10B,18,A,10,B,13,14,20
52,8B:4A,8,B,4,A,14,13,20
53,4B:4B,4,B,4,B,13,13,20
54,11A:6A,11,A,6,A,13,13,20
55,17A:9A,17,A,9,A,13,13,20
56,13B:16B,13,B,16,B,13,13,20
57,18A:13B,18,A,13,B,13,14,20
58,19B:4B,19,B,4,B,14,14,20
59,12A:18A,12,A,18,A,14,14,20
60,18A:10A,18,A,10,A,14,14,20
61,1A:17A,1,A,17,A,14,14,20
62,18A:3B,18,A,3,B,14,15,20
63,3A:4B,3,A,4,B,15,16,20
64,14B:10A,14,B,10,A,16,15,20
65,17A:13A,17,A,13,A,15,15,20
66,19B:9A,19,B,9,A,15,14,20
67,8B:8B,8,B,8,B,14,14,20
68,2A:6A,2,A,6,A,14,14,20
69,2A:5A,2,A,5,A,14,14,20
70,0A:19B,0,A,19,B,14,15,20
71,12A:19A,12,A,19,A,15,15,20
72,11A:7A,11,A,7,A,15,15,20
73,11A:7A,11,A,7,A,15,15,20
74,13A:11A,13,A,11,A,15,15,20
75,1A:15A,1,A,15,A,15,15,20
76,2A:19A,2,A,19,A,15,15,20
77,9B:11A,9,B,11,A,15,14,20
78,3A:12A,3,A,12,A,14,14,20
79,9B:4A,9,B,4,A,14,13,20
80,3A:7A,3,A,7,A,13,13,20
81,0A:0A,0,A,0,A,13,13,20
82,18A:13A,18,A,13,A,13,13,20
83,4B:6A,4,B,6,A,13,12,20
84,15A:2A,15,A,2,A,12,12,20
85,3A:14B,3,A,14,B,12,13,20
86,17A:15A,17,A,15,A,13,13,20
87,13A:14A,13,A,14,A,13,13,20
88,17A:13A,17,A,13,A,13,13,20
89,7A:1A,7,A,1,A,13,13,20
90,12A:12A,12,A,12,A,13,13,20
91,14A:12A,14,A,12,A,13,13,20
92,12A:18A,12,A,18,A,13,13,20
93,12A:16B,12,A,16,B,13,14,20
94,13A:1A,13,A,1,A,14,14,20
95,10B:14A,10,B,14,A,14,13,20
96,9B:1A,9,B,1,A,13,12,20
97,17A:7A,17,A,7,A,12,12,20
98,10B:12A,10,B,12,A,12,11,20
99,19A:1B,19,A,1,B,11,12,20
100,11B:16A,11,B,16,A,12,11,20
101,15A:1A,15,A,1,A,11,11,20
102,3A:14B,3,A,14,B,11,12,20
103,7A:9B,7,A,9,B,12,13,20
104,15A:9A,15,A,9,A,13,13,20
105,9A:13A,9,A,13,A,13,13,20
106,5A:1A,5,A,1,A,13,13,20
107,14A:4B,14,A,4,B,13,14,20
108,9A:14A,9,A,14,A,14,14,20
109,1A:16B,1,A,16,B,14,15,20
110,2A:18A,2,A,18,A,15,15,20
111,18A:17A,18,A,17,A,15,15,20
112,2A:13A,2,A,13,A,15,15,20
113,6B:0A,6,B,0,A,15,14,20
114,3A:18A,3,A,18,A,14,14,20
115,18A:6B,18,A,6,B,14,15,20
116,17A:2A,17,A,2,A,15,15,20
117,4A:5A,4,A,5,A,15,15,20
118,14A:3A,14,A,3,A,15,15,20
119,1A:14A,1,A,14,A,15,15,20
120,13A:2A,13,A,2,A,15,15,20
