step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:19B,2,A,19,B,13,14,20
1,4A:11A,4,A,11,A,14,14,20
2,7A:10A,7,A,10,A,14,14,20
3,15B:10A,15,B,10,A,14,13,20
4,8A:0A,8,A,0,A,13,13,20
5,1A:3A,1,A,3,A,13,13,20
6,6A:14B,6,A,14,B,13,14,20
7,16B:9A,16,B,9,A,14,13,20
8,14A:19A,14,A,19,A,13,13,20
9,11A:16B,11,A,16,B,13,14,20
10,1A:3A,1,A,3,A,14,14,20
11,6A:2A,6,A,2,A,14,14,20
12,15B:17B,15,B,17,B,14,14,20
13,8A:18B,8,A,18,B,14,15,20
14,7A:19A,7,A,19,A,15,15,20
15,4A:5A,4,A,5,A,15,15,20
16,19A:12A,19,A,12,A,15,15,20
17,1A:6A,1,A,6,A,15,15,20
18,16A:18A,16,A,18,A,15,15,20
19,8A:13B,8,A,13,B,15,16,20
20,11A:10B,11,A,10,B,16,17,20
21,10A:7A,10,A,7,A,17,17,20
22,3A:2A,3,A,2,A,17,17,20
23,14A:18A,14,A,18,A,17,17,20
24,16A:3A,16,A,3,A,17,17,20
25,11A:14A,11,A,14,A,17,17,20
26,6A:3A,6,A,3,A,17,17,20
27,16A:5A,16,A,5,A,17,17,20
28,5A:12A,5,A,12,A,17,17,20
29,1A:3A,1,A,3,A,17,17,20
30,13A:19A,13,A,19,A,17,17,20
31,15B:12A,15,B,12,A,17,16,20
32,6A:1A,6,A,1,A,16,16,20
33,1A:4A,1,A,4,A,16,16,20
34,17B:0A,17,B,0,A,16,15,20
35,14A:4A,14,A,4,A,15,15,20
36,8A:9B,8,A,9,B,15,16,20
37,7A:18A,7,A,18,A,16,16,20
38,8A:6A,8,A,6,A,16,16,20
39,13A:10A,13,A,10,A,16,16,20
40,5A:9A,5,A,9,A,16,16,20
41,18A:13A,18,A,13,A,16,16,20
42,14A:11A,14,A,11,A,16,16,20
43,19A:18A,19,A,18,A,16,16,20
44,0B:16A,0,B,16,A,16,15,20
45,7A:4A,7,A,4,A,15,15,20
46,16B:1A,16,B,1,A,15,14,20
47,7A:17B,7,A,17,B,14,15,20
48,19A:0B,19,A,0,B,15,16,20
49,13A:11A,13,A,11,A,16,16,20
50,2A:9A,2,A,9,A,16,16,20
51,17A:7A,17,A,7,A,16,16,20
52,8A:18A,8,A,18,A,16,16,20
53,7A:10A,7,A,10,A,16,16,20
54,14A:12B,14,A,12,B,16,17,20
55,7A:17A,7,A,17,A,17,17,20
56,4A:5A,4,A,5,A,17,17,20
57,9A:6A,9,A,6,A,17,17,20
58,10A:11A,10,A,11,A,17,17,20
59,16B:4A,16,B,4,A,17,16,20
60,5A:4B,5,A,4,B,16,17,20
61,2A:2A,2,A,2,A,17,17,20
62,12A:4A,12,A,4,A,17,17,20
63,14A:15B,14,A,15,B,17,18,20
64,13A:4A,13,A,4,A,18,18,20
65,1B:13A,1,B,13,A,18,17,20
66,17A:19A,17,A,19,A,17,17,20
67,18A:19A,18,A,19,A,17,17,20
68,3A:16B,3,A,16,B,17,18,20
69,8A:14A,8,A,14,A,18,18,20
70,7A:7A,7,A,7,A,18,18,20
71,3A:19A,3,A,19,A,18,18,20
72,0A:15A,0,A,15,A,18,18,20
73,16A:7A,16,A,7,A,18,18,20
74,14A:8A,14,A,8,A,18,18,20
75,8A:17A,8,A,17,A,18,18,20
76,11A:1B,11,A,1,B,18,19,20
77,19A:18A,19,A,18,A,19,19,20
78,9A:11A,9,A,11,A,19,19,20
79,2A:15A,2,A,15,A,19,19,20
80,19A:2A,19,A,2,A,19,19,20
81,2A:16A,2,A,16,A,19,19,20
82,19A:8A,19,A,8,A,19,19,20
83,9A:2A,9,A,2,A,19,19,20
84,10A:19A,10,A,19,A,19,19,20
85,1A:15A,1,A,15,A,19,19,20
86,12A:2A,12,A,2,A,19,19,20
87,13B:17A,13,B,17,A,19,18,20
88,15A:9A,15,A,9,A,18,18,20
89,12A:10A,12,A,10,A,18,18,20
90,10A:0A,10,A,0,A,18,18,20
91,9A:16A,9,A,16,A,18,18,20
92,18A:18A,18,A,18,A,18,18,20
93,14A:13B,14,A,13,B,18,19,20
94,6A:9A,6,A,9,A,19,19,20
95,5A:1A,5,A,1,A,19,19,20
96,13A:19A,13,A,19,A,19,19,20
97,14A:18A,14,A,18,A,19,19,20
98,5A:15A,5,A,15,A,19,19,20
99,11A:18A,11,A,18,A,19,19,20
100,1A:9A,1,A,9,A,19,19,20
101,16A:19A,16,A,19,A,19,19,20
102,0A:15A,0,A,15,A,19,19,20
103,1A:16A,1,A,16,A,19,19,20
104,1A:8A,1,A,8,A,19,19,20
105,4A:19A,4,A,19,A,19,19,20
106,5A:8A,5,A,8,A,19,19,20
107,0A:3A,0,A,3,A,19,19,20
108,11A:18A,11,A,18,A,19,19,20
109,14A:14A,14,A,14,A,19,19,20
110,7A:5A,7,A,5,A,19,19,20
111,5A:7A,5,A,7,A,19,19,20
112,9A:16A,9,A,16,A,19,19,20
113,17B:10A,17,B,10,A,19,18,20
114,19A:4A,19,A,4,A,18,18,20
115,11A:4A,11,A,4,A,18,18,20
116,16A:13A,16,A,13,A,18,18,20
117,15A:7A,15,A,7,A,18,18,20
118,13A:5A,13,A,5,A,18,18,20
119,4A:11A,4,A,11,A,18,18,20
120,1A:8A,1,A,8,A,18,18,20
121,15A:3A,15,A,3,A,18,18,20
122,1A:14A,1,A,14,A,18,18,20
123,7A:9A,7,A,9,A,18,18,20
124,9A:17B,9,A,17,B,18,19,20
125,4A:12A,4,A,12,A,19,19,20
126,9A:4A,9,A,4,A,19,19,20
127,10B:13A,10,B,13,A,19,18,20
128,0A:14A,0,A,14,A,18,18,20
129,7A:10B,7,A,10,B,18,19,20
130,19A:1A,19,A,1,A,19,19,20
131,1A:17A,1,A,17,A,19,19,20
132,12A:13B,12,A,13,B,19,20,20
