step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:10A,7,A,10,A,13,13,20
1,4A:18B,4,A,18,B,13,14,20
2,19B:11A,19,B,11,A,14,13,20
3,18A:19B,18,A,19,B,13,14,20
4,10A:16B,10,A,16,B,14,15,20
5,14B:15B,14,B,15,B,15,15,20
6,9A:5A,9,A,5,A,15,15,20
7,17B:7A,17,B,7,A,15,14,20
8,13B:6A,13,B,6,A,14,13,20
9,0A:0A,0,A,0,A,13,13,20
10,9A:3A,9,A,3,A,13,13,20
11,14B:6B,14,B,6,B,13,13,20
12,16A:13B,16,A,13,B,13,14,20
13,8A:10A,8,A,10,A,14,14,20
14,6B:6B,6,B,6,B,14,14,20
15,0A:6B,0,A,6,B,14,15,20
16,13A:8A,13,A,8,A,15,15,20
17,15B:9A,15,B,9,A,15,14,20
18,5A:17B,5,A,17,B,14,15,20
19,6A:0A,6,A,0,A,15,15,20
20,2A:10A,2,A,10,A,15,15,20
21,6A:18A,6,A,18,A,15,15,20
22,12A:0A,12,A,0,A,15,15,20
23,16A:6A,16,A,6,A,15,15,20
24,6A:10A,6,A,10,A,15,15,20
25,18A:15B,18,A,15,B,15,16,20
26,18A:1A,18,A,1,A,16,16,20
27,12A:15A,12,A,15,A,16,16,20
28,2A:14B,2,A,14,B,16,17,20
29,17A:17A,17,A,17,A,17,17,20
30,17A:14A,17,A,14,A,17,17,20
31,15A:13A,15,A,13,A,17,17,20
32,18A:1A,18,A,1,A,17,17,20
33,16A:9B,16,A,9,B,17,18,20
34,11B:10A,11,B,10,A,18,17,20
35,11B:0A,11,B,0,A,17,16,20
36,4A:10B,4,A,10,B,16,17,20
37,16A:11B,16,A,11,B,17,18,20
38,1A:4A,1,A,4,A,18,18,20
39,5A:0B,5,A,0,B,18,19,20
40,6A:12A,6,A,12,A,19,19,20
41,12A:5A,12,A,5,A,19,19,20
42,11A:12A,11,A,12,A,19,19,20
43,3A:3A,3,A,3,A,19,19,20
44,17A:9A,17,A,9,A,19,19,20
45,14A:10A,14,A,10,A,19,19,20
46,14A:8A,14,A,8,A,19,19,20
47,8A:15A,8,A,15,A,19,19,20
48,17A:11A,17,A,11,A,19,19,20
49,9A:9A,9,A,9,A,19,19,20
50,4A:9A,4,A,9,A,19,19,20
51,3A:11A,3,A,11,A,19,19,20
52,15A:6A,15,A,6,A,19,19,20
53,18A:14A,18,A,14,A,19,19,20
54,10A:15A,10,A,15,A,19,19,20
55,18A:4A,18,A,4,A,19,19,20
56,3A:15A,3,A,15,A,19,19,20
57,14A:16A,14,A,16,A,19,19,20
58,6A:10A,6,A,10,A,19,19,20
59,2A:3A,2,A,3,A,19,19,20
60,16A:16A,16,A,16,A,19,19,20
61,13A:4A,13,A,4,A,19,19,20
62,4A:1A,4,A,1,A,19,19,20
63,9A:16A,9,A,16,A,19,19,20
64,2A:9A,2,A,9,A,19,19,20
65,18A:19A,18,A,19,A,19,19,20
66,17A:10A,17,A,10,A,19,19,20
67,9A:1A,9,A,1,A,19,19,20
68,2A:9A,2,A,9,A,19,19,20
69,0A:9A,0,A,9,A,19,19,20
70,12A:6A,12,A,6,A,19,19,20
71,6A:6A,6,A,6,A,19,19,20
72,5A:17A,5,A,17,A,19,19,20
73,6A:14A,6,A,14,A,19,19,20
74,13A:8A,13,A,8,A,19,19,20
75,2A:8A,2,A,8,A,19,19,20
76,2A:19A,2,A,19,A,19,19,20
77,11A:3A,11,A,3,A,19,19,20
78,4A:11A,4,A,11,A,19,19,20
79,11A:8A,11,A,8,A,19,19,20
80,2A:9A,2,A,9,A,19,19,20
81,11A:5A,11,A,5,A,19,19,20
82,1A:19A,1,A,19,A,19,19,20
83,17A:17A,17,A,17,A,19,19,20
84,8A:4A,8,A,4,A,19,19,20
85,0A:1A,0,A,1,A,19,19,20
86,2A:1A,2,A,1,A,19,19,20
87,1A:12A,1,A,12,A,19,19,20
88,3A:19A,3,A,19,A,19,19,20
89,17A:14A,17,A,14,A,19,19,20
90,12A:9A,12,A,9,A,19,19,20
91,6A:6A,6,A,6,A,19,19,20
92,14A:17A,14,A,17,A,19,19,20
93,1A:14A,1,A,14,A,19,19,20
94,11A:2A,11,A,2,A,19,19,20
95,16A:14A,16,A,14,A,19,19,20
96,1A:9A,1,A,9,A,19,19,20
97,13A:14A,13,A,14,A,19,19,20
98,9A:7B,9,A,7,B,19,20,20
