step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:8A,18,B,8,A,16,15,20
1,1A:7A,1,A,7,A,15,15,20
2,10A:5A,10,A,5,A,15,15,20
3,16B:2A,16,B,2,A,15,14,20
4,11A:0A,11,A,0,A,14,14,20
5,10A:0A,10,A,0,A,14,14,20
6,11A:13A,11,A,13,A,14,14,20
7,9A:3A,9,A,3,A,14,14,20
8,8B:2B,8,B,2,B,14,14,20
9,2B:14A,2,B,14,A,14,13,20
10,0A:6A,0,A,6,A,13,13,20
11,13A:7A,13,A,7,A,13,13,20
12,18B:14B,18,B,14,B,13,13,20
13,2B:16B,2,B,16,B,13,13,20
14,6A:5A,6,A,5,A,13,13,20
15,3A:7A,3,A,7,A,13,13,20
16,5A:10A,5,A,10,A,13,13,20
17,8B:16B,8,B,16,B,13,13,20
18,7A:5A,7,A,5,A,13,13,20
19,4A:1A,4,A,1,A,13,13,20
20,11A:10A,11,A,10,A,13,13,20
21,16B:15A,16,B,15,A,13,12,20
22,3A:0A,3,A,0,A,12,12,20
23,12A:3A,12,A,3,A,12,12,20
24,0A:1A,0,A,1,A,12,12,20
25,11A:2B,11,A,2,B,12,13,20
26,13A:8B,13,A,8,B,13,14,20
27,5A:4A,5,A,4,A,14,14,20
28,10A:1A,10,A,1,A,14,14,20
29,10A:0A,10,A,0,A,14,14,20
30,11A:17B,11,A,17,B,14,15,20
31,0A:0A,0,A,0,A,15,15,20
32,15B:1A,15,B,1,A,15,14,20
33,5A:16B,5,A,16,B,14,15,20
34,8A:7A,8,A,7,A,15,15,20
35,18B:9A,18,B,9,A,15,14,20
36,9B:11A,9,B,11,A,14,13,20
37,14B:9B,14,B,9,B,13,13,20
38,7A:13A,7,A,13,A,13,13,20
39,3A:6A,3,A,6,A,13,13,20
40,8A:3A,8,A,3,A,13,13,20
41,1B:7A,1,B,7,A,13,12,20
42,7B:9B,7,B,9,B,12,12,20
43,13A:16A,13,A,16,A,12,12,20
44,13A:14B,13,A,14,B,12,13,20
