step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,6A:0A,6,A,0,A,13,13,15
1,1A:3A,1,A,3,A,13,13,15
2,14B:6A,14,B,6,A,13,12,15
3,10A:11A,10,A,11,A,12,12,15
4,14B:8A,14,B,8,A,12,11,15
5,4A:4A,4,A,4,A,11,11,15
6,4A:1A,4,A,1,A,11,11,15
7,0A:9A,0,A,9,A,11,11,15
8,8B:7A,8,B,7,A,11,10,15
9,2A:5A,2,A,5,A,10,10,15
10,0A:1A,0,A,1,A,10,10,15
11,4A:10A,4,A,10,A,10,10,15
12,9A:7B,9,A,7,B,10,11,15
13,3A:0A,3,A,0,A,11,11,15
14,3A:10A,3,A,10,A,11,11,15
15,4A:1A,4,A,1,A,11,11,15
16,7A:1A,7,A,1,A,11,11,15
17,4A:6B,4,A,6,B,11,12,15
18,7A:14B,7,A,14,B,12,13,15
19,9A:1A,9,A,1,A,13,13,15
20,9A:6A,9,A,6,A,13,13,15
21,2A:14A,2,A,14,A,13,13,15
22,5A:2A,5,A,2,A,13,13,15
23,6A:4A,6,A,4,A,13,13,15
24,6A:4A,6,A,4,A,13,13,15
25,3A:4A,3,A,4,A,13,13,15
26,8B:2A,8,B,2,A,13,12,15
27,11A:10A,11,A,10,A,12,12,15
28,1A:10A,1,A,10,A,12,12,15
29,5A:8B,5,A,8,B,12,13,15
30,6A:12A,6,A,12,A,13,13,15
31,8A:8A,8,A,8,A,13,13,15
32,0A:6A,0,A,6,A,13,13,15
33,12A:6A,12,A,6,A,13,13,15
34,14A:10A,14,A,10,A,13,13,15
35,13B:7A,13,B,7,A,13,12,15
36,8A:3A,8,A,3,A,12,12,15
37,7B:1A,7,B,1,A,12,11,15
38,5A:13B,5,A,13,B,11,12,15
39,10A:8A,10,A,8,A,12,12,15
40,8A:8A,8,A,8,A,12,12,15
41,11A:10A,11,A,10,A,12,12,15
42,14A:2B,14,A,2,B,12,13,15
43,1B:12A,1,B,12,A,13,12,15
44,6A:2A,6,A,2,A,12,12,15
45,14A:12B,14,A,12,B,12,13,15
46,2A:0A,2,A,0,A,13,13,15
47,6A:10A,6,A,10,A,13,13,15
48,6A:13A,6,A,13,A,13,13,15
49,9A:13A,9,A,13,A,13,13,15
50,8A:5A,8,A,5,A,13,13,15
51,13A:14A,13,A,14,A,13,13,15
52,12A:1B,12,A,1,B,13,14,15
53,5A:6A,5,A,6,A,14,14,15
54,8A:13A,8,A,13,A,14,14,15
55,4A:7B,4,A,7,B,14,15,15
