step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:1A,13,B,1,A,13,12,15
1,4A:2A,4,A,2,A,12,12,15
2,7A:11A,7,A,11,A,12,12,15
3,14B:4A,14,B,4,A,12,11,15
4,14B:12A,14,B,12,A,11,10,15
5,2A:14B,2,A,14,B,10,11,15
6,1B:10A,1,B,10,A,11,10,15
7,4B:10B,4,B,10,B,10,10,15
8,9A:3A,9,A,3,A,10,10,15
9,1B:12B,1,B,12,B,10,10,15
10,1B:12B,1,B,12,B,10,10,15
11,13B:14A,13,B,14,A,10,9,15
12,0A:5A,0,A,5,A,9,9,15
13,10B:1B,10,B,1,B,9,9,15
14,14B:14B,14,B,14,B,9,9,15
15,14B:12B,14,B,12,B,9,9,15
16,4B:0A,4,B,0,A,9,8,15
17,2A:9A,2,A,9,A,8,8,15
18,14B:1B,14,B,1,B,8,8,15
19,12B:13B,12,B,13,B,8,8,15
20,0B:12B,0,B,12,B,8,8,15
21,10B:2A,10,B,2,A,8,7,15
22,1B:7A,1,B,7,A,7,6,15
23,14B:2B,14,B,2,B,6,6,15
24,2B:13B,2,B,13,B,6,6,15
25,10B:3A,10,B,3,A,6,5,15
26,14B:12B,14,B,12,B,5,5,15
27,11A:3B,11,A,3,B,5,6,15
28,11A:6A,11,A,6,A,6,6,15
29,14B:10B,14,B,10,B,6,6,15
30,4B:14B,4,B,14,B,6,6,15
31,7B:1B,7,B,1,B,6,6,15
32,2B:1B,2,B,1,B,6,6,15
33,4B:9A,4,B,9,A,6,5,15
34,9B:9B,9,B,9,B,5,5,15
35,2B:1B,2,B,1,B,5,5,15
36,10B:0B,10,B,0,B,5,5,15
37,2B:14B,2,B,14,B,5,5,15
38,0B:5A,0,B,5,A,5,4,15
39,0B:3A,0,B,3,A,4,3,15
40,3B:7B,3,B,7,B,3,3,15
41,2B:2B,2,B,2,B,3,3,15
42,10B:14B,10,B,14,B,3,3,15
43,8A:7B,8,A,7,B,3,4,15
44,2B:7A,2,B,7,A,4,3,15
45,12B:3B,12,B,3,B,3,3,15
46,1B:10B,1,B,10,B,3,3,15
47,5B:6A,5,B,6,A,3,2,15
48,5B:13B,5,B,13,B,2,2,15
49,10B:10B,10,B,10,B,2,2,15
50,9B:10B,9,B,10,B,2,2,15
51,1B:6B,1,B,6,B,2,2,15
52,10B:12B,10,B,12,B,2,2,15
53,13B:3B,13,B,3,B,2,2,15
54,2B:8A,2,B,8,A,2,1,15
55,6B:6B,6,B,6,B,1,1,15
56,2B:7B,2,B,7,B,1,1,15
57,3B:14B,3,B,14,B,1,1,15
58,1B:12B,1,B,12,B,1,1,15
59,13B:8B,13,B,8,B,1,1,15
60,1B:10B,1,B,10,B,1,1,15
61,14B:13B,14,B,13,B,1,1,15
62,0B:1B,0,B,1,B,1,1,15
63,13B:13B,13,B,13,B,1,1,15
64,3B:6B,3,B,6,B,1,1,15
65,6B:3B,6,B,3,B,1,1,15
66,13B:14B,13,B,14,B,1,1,15
67,0B:6B,0,B,6,B,1,1,15
68,0B:6B,0,B,6,B,1,1,15
69,3B:12B,3,B,12,B,1,1,15
70,11A:4B,11,A,4,B,1,2,15
71,6B:11A,6,B,11,A,2,1,15
72,14B:8B,14,B,8,B,1,1,15
73,10B:7B,10,B,7,B,1,1,15
74,2B:4A,2,B,4,A,1,0,15
