step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:1A,13,B,1,A,8,7,20
1,4A:7A,4,A,7,A,7,7,20
2,16B:7A,16,B,7,A,7,6,20
3,19B:2A,19,B,2,A,6,5,20
4,0A:10B,0,A,10,B,5,6,20
5,0A:3A,0,A,3,A,6,6,20
6,13B:11B,13,B,11,B,6,6,20
7,4A:14B,4,A,14,B,6,7,20
8,2B:5A,2,B,5,A,7,6,20
9,14A:17B,14,A,17,B,6,7,20
10,9B:1B,9,B,1,B,7,7,20
11,5B:7B,5,B,7,B,7,7,20
12,3A:14A,3,A,14,A,7,7,20
13,9B:3A,9,B,3,A,7,6,20
14,6A:15B,6,A,15,B,6,7,20
15,4A:7B,4,A,7,B,7,8,20
16,14A:2B,14,A,2,B,8,9,20
17,14A:0A,14,A,0,A,9,9,20
18,8B:17A,8,B,17,A,9,8,20
19,14A:9B,14,A,9,B,8,9,20
20,0A:4A,0,A,4,A,9,9,20
21,9A:16B,9,A,16,B,9,10,20
22,8B:15A,8,B,15,A,10,9,20
23,11B:18B,11,B,18,B,9,9,20
24,2A:10A,2,A,10,A,9,9,20
25,16A:14A,16,A,14,A,9,9,20
26,8B:12B,8,B,12,B,9,9,20
27,16A:2A,16,A,2,A,9,9,20
28,19B:1B,19,B,1,B,9,9,20
29,7A:19B,7,A,19,B,9,10,20
30,12B:1B,12,B,1,B,10,10,20
31,12B:17B,12,B,17,B,10,10,20
32,17B:11B,17,B,11,B,10,10,20
33,7A:13B,7,A,13,B,10,11,20
34,10A:18B,10,A,18,B,11,12,20
35,2A:3B,2,A,3,B,12,13,20
36,3A:1B,3,A,1,B,13,14,20
37,2A:8B,2,A,8,B,14,15,20
38,7A:13A,7,A,13,A,15,15,20
39,1A:9A,1,A,9,A,15,15,20
40,3A:0A,3,A,0,A,15,15,20
41,18A:12B,18,A,12,B,15,16,20
42,3A:8A,3,A,8,A,16,16,20
43,18A:17B,18,A,17,B,16,17,20
44,19A:17A,19,A,17,A,17,17,20
45,15B:17A,15,B,17,A,17,16,20
46,8A:5B,8,A,5,B,16,17,20
47,17B:5A,17,B,5,A,17,16,20
48,10A:6A,10,A,6,A,16,16,20
49,0A:8A,0,A,8,A,16,16,20
50,9A:9A,9,A,9,A,16,16,20
51,14A:5B,14,A,5,B,16,17,20
52,18A:1A,18,A,1,A,17,17,20
53,18A:8A,18,A,8,A,17,17,20
54,4A:7A,4,A,7,A,17,17,20
55,2A:12A,2,A,12,A,17,17,20
56,5A:11B,5,A,11,B,17,18,20
57,5A:19A,5,A,19,A,18,18,20
58,16A:9A,16,A,9,A,18,18,20
59,13A:9A,13,A,9,A,18,18,20
60,7A:9A,7,A,9,A,18,18,20
61,14A:7A,14,A,7,A,18,18,20
62,3A:19A,3,A,19,A,18,18,20
63,4A:2A,4,A,2,A,18,18,20
64,8A:9A,8,A,9,A,18,18,20
65,0A:1A,0,A,1,A,18,18,20
66,17B:5A,17,B,5,A,18,17,20
67,14A:4A,14,A,4,A,17,17,20
68,11A:18A,11,A,18,A,17,17,20
69,1A:15B,1,A,15,B,17,18,20
70,0A:3A,0,A,3,A,18,18,20
71,3A:3A,3,A,3,A,18,18,20
72,14A:0A,14,A,0,A,18,18,20
73,13A:0A,13,A,0,A,18,18,20
74,3A:19A,3,A,19,A,18,18,20
75,4A:14A,4,A,14,A,18,18,20
76,12A:5B,12,A,5,B,18,19,20
77,0A:17B,0,A,17,B,19,20,20
