step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:8B,17,B,8,B,8,8,20
1,8B:13B,8,B,13,B,8,8,20
2,12B:12B,12,B,12,B,8,8,20
3,0A:7A,0,A,7,A,8,8,20
4,3A:5A,3,A,5,A,8,8,20
5,13B:5A,13,B,5,A,8,7,20
6,9B:18B,9,B,18,B,7,7,20
7,6A:18B,6,A,18,B,7,8,20
8,12B:0A,12,B,0,A,8,7,20
9,2A:4A,2,A,4,A,7,7,20
10,19B:15B,19,B,15,B,7,7,20
11,10B:10B,10,B,10,B,7,7,20
12,17B:16B,17,B,16,B,7,7,20
13,10B:3A,10,B,3,A,7,6,20
14,16B:9B,16,B,9,B,6,6,20
15,6A:13B,6,A,13,B,6,7,20
16,7A:7A,7,A,7,A,7,7,20
17,19B:5B,19,B,5,B,7,7,20
18,11B:9B,11,B,9,B,7,7,20
19,17B:3B,17,B,3,B,7,7,20
20,2A:1A,2,A,1,A,7,7,20
21,11B:19B,11,B,19,B,7,7,20
22,19B:9B,19,B,9,B,7,7,20
23,10B:12B,10,B,12,B,7,7,20
24,18A:11B,18,A,11,B,7,8,20
25,5B:7A,5,B,7,A,8,7,20
26,19B:2A,19,B,2,A,7,6,20
27,9B:12B,9,B,12,B,6,6,20
28,13A:16B,13,A,16,B,6,7,20
29,13A:6A,13,A,6,A,7,7,20
30,0B:2B,0,B,2,B,7,7,20
31,8B:11A,8,B,11,A,7,6,20
32,4A:3B,4,A,3,B,6,7,20
33,0B:0B,0,B,0,B,7,7,20
34,3A:0B,3,A,0,B,7,8,20
35,5B:4A,5,B,4,A,8,7,20
36,4B:6A,4,B,6,A,7,6,20
37,12B:8B,12,B,8,B,6,6,20
38,17B:18A,17,B,18,A,6,5,20
39,17B:5B,17,B,5,B,5,5,20
40,0A:7B,0,A,7,B,5,6,20
41,18B:19B,18,B,19,B,6,6,20
42,9B:19B,9,B,19,B,6,6,20
43,6B:15B,6,B,15,B,6,6,20
44,12B:7A,12,B,7,A,6,5,20
45,13A:10B,13,A,10,B,5,6,20
46,14B:0A,14,B,0,A,6,5,20
47,9B:15B,9,B,15,B,5,5,20
48,8B:1A,8,B,1,A,5,4,20
49,16A:0B,16,A,0,B,4,5,20
50,13A:16A,13,A,16,A,5,5,20
51,0A:18B,0,A,18,B,5,6,20
52,4B:5B,4,B,5,B,6,6,20
53,17B:0A,17,B,0,A,6,5,20
54,14B:16A,14,B,16,A,5,4,20
55,18A:13A,18,A,13,A,4,4,20
56,8B:12B,8,B,12,B,4,4,20
57,6B:14B,6,B,14,B,4,4,20
58,10A:17B,10,A,17,B,4,5,20
59,14B:18A,14,B,18,A,5,4,20
60,2B:18B,2,B,18,B,4,4,20
61,3A:11B,3,A,11,B,4,5,20
62,5B:12B,5,B,12,B,5,5,20
63,6B:6B,6,B,6,B,5,5,20
64,10A:12B,10,A,12,B,5,6,20
65,8B:19B,8,B,19,B,6,6,20
66,4B:8B,4,B,8,B,6,6,20
67,1B:3A,1,B,3,A,6,5,20
68,19B:3B,19,B,3,B,5,5,20
69,6B:6B,6,B,6,B,5,5,20
70,8B:0B,8,B,0,B,5,5,20
71,4B:4B,4,B,4,B,5,5,20
72,19B:18B,19,B,18,B,5,5,20
73,6B:10A,6,B,10,A,5,4,20
74,6B:8B,6,B,8,B,4,4,20
75,9B:15B,9,B,15,B,4,4,20
76,16B:7B,16,B,7,B,4,4,20
77,18B:12A,18,B,12,A,4,3,20
78,14B:4B,14,B,4,B,3,3,20
79,3B:13A,3,B,13,A,3,2,20
80,1B:15B,1,B,15,B,2,2,20
81,8B:5B,8,B,5,B,2,2,20
82,14B:9B,14,B,9,B,2,2,20
83,2B:3B,2,B,3,B,2,2,20
84,12B:16B,12,B,16,B,2,2,20
85,0B:14B,0,B,14,B,2,2,20
86,14B:16B,14,B,16,B,2,2,20
87,3B:6B,3,B,6,B,2,2,20
88,5B:7B,5,B,7,B,2,2,20
89,18B:16B,18,B,16,B,2,2,20
90,7B:3B,7,B,3,B,2,2,20
91,7B:17A,7,B,17,A,2,1,20
92,11A:10B,11,A,10,B,1,2,20
93,1B:7B,1,B,7,B,2,2,20
94,19B:12B,19,B,12,B,2,2,20
95,19B:1B,19,B,1,B,2,2,20
96,7B:1B,7,B,1,B,2,2,20
97,0B:18B,0,B,18,B,2,2,20
98,10A:19B,10,A,19,B,2,3,20
99,10A:12B,10,A,12,B,3,4,20
100,0B:18B,0,B,18,B,4,4,20
101,18B:8B,18,B,8,B,4,4,20
102,8B:4B,8,B,4,B,4,4,20
103,19A:8B,19,A,8,B,4,5,20
104,13B:0B,13,B,0,B,5,5,20
105,9B:13B,9,B,13,B,5,5,20
106,5B:11A,5,B,11,A,5,4,20
107,14B:15B,14,B,15,B,4,4,20
108,3B:12A,3,B,12,A,4,3,20
109,1B:5B,1,B,5,B,3,3,20
110,7B:10A,7,B,10,A,3,2,20
111,7B:9B,7,B,9,B,2,2,20
112,4B:8A,4,B,8,A,2,1,20
113,10B:6B,10,B,6,B,1,1,20
114,1B:18B,1,B,18,B,1,1,20
115,4B:2B,4,B,2,B,1,1,20
116,8B:5B,8,B,5,B,1,1,20
117,10B:0B,10,B,0,B,1,1,20
118,9B:1B,9,B,1,B,1,1,20
119,12B:3B,12,B,3,B,1,1,20
120,4B:13B,4,B,13,B,1,1,20
121,6B:11B,6,B,11,B,1,1,20
122,7B:13B,7,B,13,B,1,1,20
123,7B:6B,7,B,6,B,1,1,20
124,14B:5B,14,B,5,B,1,1,20
125,6B:9B,6,B,9,B,1,1,20
126,2B:5B,2,B,5,B,1,1,20
127,0B:14B,0,B,14,B,1,1,20
128,9B:16B,9,B,16,B,1,1,20
129,16B:13B,16,B,13,B,1,1,20
130,1B:1B,1,B,1,B,1,1,20
131,16B:5B,16,B,5,B,1,1,20
132,1B:6B,1,B,6,B,1,1,20
133,1B:16B,1,B,16,B,1,1,20
134,18B:15B,18,B,15,B,1,1,20
135,13B:2B,13,B,2,B,1,1,20
136,8B:12B,8,B,12,B,1,1,20
137,10B:17B,10,B,17,B,1,1,20
138,2B:2B,2,B,2,B,1,1,20
139,1B:10B,1,B,10,B,1,1,20
140,0B:9B,0,B,9,B,1,1,20
141,3B:0B,3,B,0,B,1,1,20
142,17B:4B,17,B,4,B,1,1,20
143,5B:16B,5,B,16,B,1,1,20
144,2B:14B,2,B,14,B,1,1,20
145,18B:10B,18,B,10,B,1,1,20
146,8B:17B,8,B,17,B,1,1,20
147,15B:16B,15,B,16,B,1,1,20
148,6B:2B,6,B,2,B,1,1,20
149,7B:10B,7,B,10,B,1,1,20
150,9B:16B,9,B,16,B,1,1,20
151,14B:2B,14,B,2,B,1,1,20
152,11B:19A,11,B,19,A,1,0,20
